loot_vox10_1063.ply	36.8643	47.6963	47.6187	84600	0.108167	5.759	782127
loot_vox10_1064.ply	36.707	47.5181	47.5123	87328	0.111174	6.261	785507
loot_vox10_1065.ply	36.4395	47.459	47.4493	92416	0.117128	4.648	789017
loot_vox10_1066.ply	36.2554	47.4737	47.4593	96552	0.122273	4.742	789641
loot_vox10_1067.ply	36.2145	47.4296	47.6006	96920	0.123509	5.225	784718
loot_vox10_1068.ply	36.2363	47.5591	47.5947	95376	0.122566	5.475	778159
loot_vox10_1069.ply	36.4375	47.6198	47.5407	91504	0.117868	4.53	776327
loot_vox10_1070.ply	36.6266	47.6718	47.6061	88056	0.111905	6.12	786883
loot_vox10_1071.ply	36.8223	47.784	47.6692	84016	0.106735	5.29	787146
loot_vox10_1072.ply	36.8975	47.7977	47.7089	81848	0.104793	4.949	781047
loot_vox10_1073.ply	36.7145	47.7855	47.7146	86416	0.110442	4.168	782459
loot_vox10_1074.ply	36.465	47.7855	47.654	91336	0.116861	4.295	781579
loot_vox10_1075.ply	36.3564	47.719	47.6302	94752	0.120829	4.909	784181
loot_vox10_1076.ply	36.2295	47.7006	47.601	96040	0.122678	5.28	782861
loot_vox10_1077.ply	36.4525	47.7955	47.6925	91712	0.117662	6.998	779451
loot_vox10_1078.ply	36.5521	47.6957	47.6595	90104	0.114823	4.917	784719
loot_vox10_1079.ply	36.4364	47.5571	47.4971	92264	0.118181	6.49	780701
loot_vox10_1080.ply	36.2484	47.5634	47.4689	96968	0.123408	5.698	785754
loot_vox10_1081.ply	36.0781	47.4834	47.4957	102112	0.13036	6	783308
loot_vox10_1082.ply	35.9371	47.4147	47.5291	104728	0.133797	5.255	782737
loot_vox10_1083.ply	35.8942	47.4091	47.4716	106736	0.136513	5.547	781874
loot_vox10_1084.ply	35.8418	47.3472	47.3996	106448	0.136377	6.688	780545
loot_vox10_1085.ply	35.9628	47.3909	47.3958	104120	0.133771	4.805	778343
loot_vox10_1086.ply	36.1482	47.4133	47.4211	100440	0.129024	5.469	778458
loot_vox10_1087.ply	36.257	47.5447	47.4669	96016	0.12332	5.153	778592
loot_vox10_1088.ply	36.454	47.6926	47.6605	91224	0.116961	5.615	779952
loot_vox10_1089.ply	36.5729	47.648	47.6073	89368	0.114622	5.409	779674
loot_vox10_1090.ply	36.5109	47.6302	47.5882	90208	0.115491	5.529	781083
loot_vox10_1091.ply	36.6923	47.7806	47.6996	86648	0.111011	5.804	780537
loot_vox10_1092.ply	36.7745	47.8876	47.818	85272	0.110307	5.387	773046
loot_vox10_1093.ply	36.8786	47.842	47.787	81616	0.105882	4.834	770822
loot_vox10_1094.ply	36.9033	47.863	47.6939	81896	0.105149	5.63	778859
loot_vox10_1095.ply	36.6495	47.6315	47.6298	86000	0.110493	5.486	778333
loot_vox10_1096.ply	36.5859	47.5512	47.617	88096	0.11254	6.642	782798
loot_vox10_1097.ply	36.4886	47.4278	47.6341	90352	0.115626	6.01	781418
loot_vox10_1098.ply	36.3478	47.3069	47.5911	92856	0.119447	4.731	777382
loot_vox10_1099.ply	36.2399	47.2438	47.3896	97432	0.125191	4.286	778267
loot_vox10_1100.ply	36.1099	47.2867	47.4924	99528	0.127486	4.841	780699
loot_vox10_1101.ply	36.1091	47.2758	47.5525	100032	0.128192	4.248	780328
loot_vox10_1102.ply	36.1059	47.3376	47.557	101120	0.129251	4.981	782351
loot_vox10_1103.ply	36.1988	47.3953	47.6329	99096	0.126695	5.552	782164
loot_vox10_1104.ply	36.3005	47.4755	47.7013	96896	0.123746	4.141	783021
loot_vox10_1105.ply	36.4063	47.5266	47.6628	95768	0.121714	4.596	786829
loot_vox10_1106.ply	36.6308	47.5194	47.7464	92264	0.116884	4.733	789365
loot_vox10_1107.ply	36.4744	47.514	47.6294	94912	0.120019	5.67	790807
loot_vox10_1108.ply	36.3587	47.447	47.6473	97128	0.123051	4.6	789334
loot_vox10_1109.ply	36.3963	47.5178	47.6634	96464	0.12308	4.422	783753
loot_vox10_1110.ply	36.54	47.549	47.5757	94760	0.121294	5.448	781240
loot_vox10_1111.ply	36.5184	47.3809	47.4862	93824	0.120095	5.262	781247
loot_vox10_1112.ply	36.4138	47.4807	47.6603	95776	0.122238	4.837	783523
loot_vox10_1113.ply	36.0853	47.2625	47.5303	103096	0.13166	4.076	783046
loot_vox10_1114.ply	36.0374	47.2748	47.5706	104392	0.132863	4.199	785712
loot_vox10_1115.ply	35.9147	47.2024	47.4744	108464	0.137573	4.94	788409
loot_vox10_1116.ply	35.8181	47.225	47.5149	108184	0.137763	4.663	785289
loot_vox10_1117.ply	35.8264	47.2448	47.5016	108312	0.138098	4.73	784314
loot_vox10_1118.ply	35.8783	47.2589	47.4526	107472	0.136937	4.573	784830
loot_vox10_1119.ply	36.0066	47.3622	47.3957	103808	0.132283	4.529	784742
loot_vox10_1120.ply	36.1758	47.3944	47.4834	98688	0.125368	4.896	787186
loot_vox10_1121.ply	36.3241	47.5005	47.5556	97416	0.122975	7.226	792161
loot_vox10_1122.ply	36.4507	47.5165	47.5482	94168	0.119459	5.889	788290
loot_vox10_1123.ply	36.4259	47.5228	47.5752	94568	0.119824	5.721	789222
loot_vox10_1124.ply	36.5596	47.6816	47.748	93432	0.118693	5.927	787173
loot_vox10_1125.ply	36.5366	47.5604	47.6422	93072	0.119895	5.105	776279
loot_vox10_1126.ply	36.5514	47.5038	47.5497	91464	0.118184	5.008	773912
loot_vox10_1127.ply	36.4658	47.4342	47.5406	93872	0.121391	4.858	773302
loot_vox10_1128.ply	36.2249	47.2586	47.4706	99032	0.127454	5.053	777001
loot_vox10_1129.ply	35.9628	47.1326	47.2944	106896	0.136491	6.519	783174
loot_vox10_1130.ply	35.9422	47.0904	47.2681	109072	0.138749	4.566	786108
loot_vox10_1131.ply	35.9964	47.1662	47.3137	106696	0.135811	5.51	785622
loot_vox10_1132.ply	35.8274	46.99	47.1158	111152	0.141188	4.035	787265
loot_vox10_1133.ply	35.7943	46.8576	46.9947	111184	0.141144	5.273	787734
loot_vox10_1134.ply	35.8457	46.8777	47.0104	110200	0.140067	4.712	786766
loot_vox10_1135.ply	35.9765	46.9272	47.1122	108216	0.137396	4.902	787622
loot_vox10_1136.ply	36.0997	47.0387	47.2088	104288	0.132934	4.882	784509
loot_vox10_1137.ply	36.3795	47.1477	47.2256	96304	0.123	5.807	782962
loot_vox10_1138.ply	36.6752	47.2379	47.4409	90544	0.115278	4.706	785441
loot_vox10_1139.ply	36.6606	47.1633	47.2001	89216	0.113383	4.861	786857
loot_vox10_1140.ply	36.2243	47.0675	47.1875	96864	0.123204	4.494	786209
loot_vox10_1141.ply	36.1519	47.1061	47.1921	99320	0.126378	4.813	785895
loot_vox10_1142.ply	36.2485	47.1725	47.302	97712	0.124774	4.858	783109
loot_vox10_1143.ply	36.312	47.2175	47.4014	97560	0.12444	4.607	783994
loot_vox10_1144.ply	36.2833	47.2451	47.3997	97680	0.124281	4.894	785959
loot_vox10_1145.ply	36.1362	47.218	47.463	100400	0.127245	5.213	789030
loot_vox10_1146.ply	35.9019	47.172	47.3688	106408	0.133915	3.955	794594
loot_vox10_1147.ply	35.8535	47.1658	47.4606	109328	0.137003	4.013	797998
loot_vox10_1148.ply	35.8428	47.1545	47.3821	110128	0.137895	4.558	798639
loot_vox10_1149.ply	35.8254	47.1974	47.4018	109944	0.138	4.668	796693
loot_vox10_1150.ply	35.7692	47.2157	47.4138	109632	0.137951	5.594	794717
loot_vox10_1151.ply	35.7925	47.2547	47.4519	109056	0.137547	5.99	792861
loot_vox10_1152.ply	35.8665	47.2328	47.3827	107376	0.135441	4.412	792789
loot_vox10_1153.ply	36.0432	47.2171	47.5301	102608	0.129505	5.322	792309
loot_vox10_1154.ply	36.1987	47.2976	47.5178	99480	0.125618	5.491	791925
loot_vox10_1155.ply	35.9401	47.2888	47.4944	105640	0.133082	5.79	793795
loot_vox10_1156.ply	35.8795	47.3031	47.4744	106336	0.134016	5.898	793460
loot_vox10_1157.ply	36.1569	47.4589	47.6093	102232	0.128509	5.658	795527
loot_vox10_1158.ply	36.2802	47.4953	47.6294	99840	0.124991	7.276	798776
loot_vox10_1159.ply	36.2179	47.565	47.6623	99720	0.124749	5.09	799362
loot_vox10_1160.ply	36.1374	47.3461	47.5268	100104	0.12675	4.919	789777
loot_vox10_1161.ply	36.0954	47.3132	47.5437	101664	0.128537	4.715	790930
loot_vox10_1162.ply	35.9966	47.3079	47.4128	104160	0.131228	4.471	793734
loot_vox10_1163.ply	35.8807	47.3244	47.3972	105984	0.133669	5.649	792883
loot_vox10_1164.ply	35.8366	47.2522	47.3251	107608	0.135989	5.275	791299
loot_vox10_1165.ply	35.85	47.2863	47.3737	106680	0.135126	4.672	789485
loot_vox10_1166.ply	36.0217	47.41	47.4345	101952	0.129057	5.588	789977
loot_vox10_1167.ply	36.1575	47.3959	47.3927	100064	0.126408	4.359	791598
loot_vox10_1168.ply	36.4336	47.5559	47.6261	94288	0.118596	5.009	795034
loot_vox10_1169.ply	36.5358	47.5539	47.5717	92928	0.116911	5.044	794863
loot_vox10_1170.ply	36.511	47.506	47.5581	93920	0.118155	5.975	794885
loot_vox10_1171.ply	36.5587	47.519	47.6554	92760	0.117581	4.785	788905
loot_vox10_1172.ply	36.5645	47.6158	47.5379	92440	0.117403	5.233	787376
loot_vox10_1173.ply	36.5798	47.6066	47.6408	91824	0.115951	5.251	791921
loot_vox10_1174.ply	36.3992	47.4262	47.5451	94736	0.120676	6.192	785044
loot_vox10_1175.ply	36.1387	47.3545	47.4426	99728	0.126919	4.753	785759
loot_vox10_1176.ply	35.9477	47.2425	47.4412	105016	0.134126	4.847	782963
loot_vox10_1177.ply	35.8383	47.2518	47.3492	107392	0.137038	4.782	783666
loot_vox10_1178.ply	35.837	47.1515	47.3327	107720	0.136924	4.4	786714
loot_vox10_1179.ply	35.8429	47.3268	47.4085	108624	0.137921	4.373	787583
loot_vox10_1180.ply	35.9123	47.3879	47.5007	106136	0.13372	4.08	793719
loot_vox10_1181.ply	36.0316	47.4727	47.4425	103904	0.131137	5.508	792329
loot_vox10_1182.ply	36.1925	47.6234	47.5582	100608	0.12553	5.608	801464
loot_vox10_1183.ply	36.3517	47.5955	47.6213	97288	0.122076	4.545	796948
loot_vox10_1184.ply	36.4086	47.6174	47.5804	97200	0.121107	5.304	802598
loot_vox10_1185.ply	36.2864	47.5763	47.537	98032	0.122995	5.218	797039
loot_vox10_1186.ply	36.2381	47.6043	47.678	99760	0.125089	5.926	797511
loot_vox10_1187.ply	36.1876	47.5714	47.6016	100224	0.126087	5.074	794879
loot_vox10_1188.ply	36.2375	47.526	47.5455	99744	0.125687	5.46	793590
loot_vox10_1189.ply	36.0634	47.4248	47.4977	102416	0.129815	5.377	788938
loot_vox10_1190.ply	35.8504	47.3248	47.4278	107384	0.136822	6.098	784846
loot_vox10_1191.ply	35.7227	47.1303	47.3051	111536	0.141542	5.663	788004
loot_vox10_1192.ply	35.708	47.267	47.4145	111800	0.140459	4.636	795964
loot_vox10_1193.ply	35.7039	47.243	47.4007	112528	0.1408	5.104	799207
loot_vox10_1194.ply	35.692	47.2465	47.4702	112752	0.141045	5.008	799402
loot_vox10_1195.ply	35.6907	47.2704	47.4303	112888	0.141025	6.13	800483
loot_vox10_1196.ply	35.6628	47.2842	47.3635	112480	0.140893	5.392	798336
loot_vox10_1197.ply	35.7142	47.3274	47.3487	111000	0.139019	4.867	798454
loot_vox10_1198.ply	35.8299	47.3867	47.5359	109000	0.136119	5.61	800770
loot_vox10_1199.ply	35.9479	47.4646	47.5248	106280	0.132456	5.196	802378
loot_vox10_1200.ply	36.1561	47.5264	47.5572	102304	0.127041	4.77	805285
loot_vox10_1201.ply	36.2376	47.4695	47.58	100800	0.12548	4.685	803318
loot_vox10_1202.ply	36.1949	47.4913	47.5166	101560	0.126628	4.367	802036
loot_vox10_1203.ply	36.1655	47.4476	47.6216	103024	0.127154	5.496	810228
loot_vox10_1204.ply	36.111	47.5531	47.6685	103552	0.128129	5.481	808185
loot_vox10_1205.ply	36.202	47.5654	47.6747	101416	0.124403	6.116	815223
loot_vox10_1206.ply	36.2776	47.5179	47.5745	99272	0.124179	6.006	799426
loot_vox10_1207.ply	36.1392	47.4759	47.4536	102368	0.129527	4.265	790320
loot_vox10_1208.ply	36.0013	47.4098	47.5281	106024	0.133205	5.252	795945
loot_vox10_1209.ply	35.8056	47.1669	47.3755	110768	0.139701	6.366	792891
loot_vox10_1210.ply	35.7317	47.2834	47.3386	112312	0.140862	5.43	797320
loot_vox10_1211.ply	35.7169	47.2835	47.4098	113544	0.141011	6.337	805214
loot_vox10_1212.ply	35.6764	47.2468	47.3819	114464	0.143596	4.552	797126
loot_vox10_1213.ply	35.7499	47.3309	47.4077	113224	0.140977	5.08	803136
loot_vox10_1214.ply	35.9975	47.4731	47.5821	107544	0.132886	4.994	809297
loot_vox10_1215.ply	36.1709	47.4453	47.5584	104448	0.129242	5.719	808156
loot_vox10_1216.ply	36.3746	47.4916	47.6617	99880	0.123255	4.972	810355
loot_vox10_1217.ply	36.2839	47.4668	47.5816	100688	0.124274	4.561	810211
loot_vox10_1218.ply	36.1767	47.397	47.5805	103088	0.127482	4.821	808645
loot_vox10_1219.ply	36.1964	47.507	47.6734	103232	0.127324	5.703	810783
loot_vox10_1220.ply	36.2019	47.5036	47.6698	103136	0.127788	5.694	807088
loot_vox10_1221.ply	36.2742	47.5309	47.5906	101464	0.125362	7.309	809369
loot_vox10_1222.ply	36.0913	47.4109	47.5147	104632	0.131554	4.758	795354
loot_vox10_1223.ply	35.9022	47.3127	47.4305	109104	0.137159	5.072	795455
loot_vox10_1224.ply	35.7365	47.1362	47.3112	112752	0.141698	5.4	795720
loot_vox10_1225.ply	35.6827	47.1346	47.2548	113912	0.142618	4.365	798723
loot_vox10_1226.ply	35.6753	47.1128	47.2263	115632	0.143208	5.691	807441
loot_vox10_1227.ply	35.687	47.2137	47.2786	114816	0.142928	5.687	803316
loot_vox10_1228.ply	35.751	47.2768	47.4747	112840	0.139468	5.17	809074
loot_vox10_1229.ply	35.9528	47.3519	47.5468	108904	0.134738	5.175	808265
loot_vox10_1230.ply	36.1798	47.5085	47.5899	104616	0.12776	5.003	818848
loot_vox10_1231.ply	36.357	47.5724	47.6327	100736	0.122756	5.949	820617
loot_vox10_1232.ply	36.3681	47.4375	47.5073	100288	0.123182	6.166	814146
loot_vox10_1233.ply	36.2023	47.4239	47.5595	103288	0.126757	4.986	814852
loot_vox10_1234.ply	36.1916	47.4799	47.6105	103368	0.126719	5.752	815725
loot_vox10_1235.ply	36.2626	47.6379	47.7073	102192	0.125223	4.961	816078
loot_vox10_1236.ply	36.341	47.6162	47.6777	100424	0.123848	4.892	810868
loot_vox10_1237.ply	36.32	47.5587	47.5409	100272	0.125042	5.555	801907
loot_vox10_1238.ply	36.069	47.4072	47.5156	104376	0.130601	4.228	799196
loot_vox10_1239.ply	35.8981	47.3376	47.3401	109936	0.137485	5.927	799621
loot_vox10_1240.ply	35.7658	47.2208	47.3301	113664	0.140643	5.603	808174
loot_vox10_1241.ply	35.7543	47.2499	47.3981	114904	0.14175	5.427	810609
loot_vox10_1242.ply	35.7149	47.1425	47.292	115760	0.143075	5.523	809086
loot_vox10_1243.ply	35.6834	47.2027	47.382	115024	0.143046	5.966	804105
loot_vox10_1244.ply	35.8068	47.3493	47.4418	112824	0.139247	4.831	810243
loot_vox10_1245.ply	35.977	47.3824	47.5479	108648	0.13439	5.323	808451
loot_vox10_1246.ply	36.1427	47.4411	47.5832	105928	0.129402	4.342	818595
loot_vox10_1247.ply	36.2887	47.532	47.6274	100984	0.124148	6.684	813416
loot_vox10_1248.ply	36.264	47.3993	47.4831	102680	0.125795	5.356	816251
loot_vox10_1249.ply	36.1411	47.3882	47.4995	104088	0.126846	5.153	820584
loot_vox10_1250.ply	36.256	47.5159	47.6184	103296	0.126351	4.984	817535
loot_vox10_1251.ply	36.2584	47.5031	47.6387	102080	0.125605	5.365	812707
loot_vox10_1252.ply	36.4557	47.6043	47.5841	98208	0.121092	5.639	811017
loot_vox10_1253.ply	36.3407	47.4573	47.5598	100768	0.124035	5.554	812416
loot_vox10_1254.ply	36.0769	47.414	47.4982	106552	0.130599	5.002	815874
loot_vox10_1255.ply	35.9616	47.3801	47.4858	109448	0.134819	5.352	811813
loot_vox10_1256.ply	35.8625	47.3532	47.5352	111200	0.137399	4.287	809323
loot_vox10_1257.ply	35.8083	47.2798	47.4476	111760	0.138649	5.366	806066
loot_vox10_1258.ply	35.8509	47.3939	47.4498	110480	0.137414	6.174	803994
loot_vox10_1259.ply	35.9149	47.3705	47.5796	108520	0.134862	4.751	804675
loot_vox10_1260.ply	35.9746	47.4056	47.6142	107944	0.134422	5.279	803023
loot_vox10_1261.ply	36.1055	47.4713	47.5863	106272	0.132031	5.283	804900
loot_vox10_1262.ply	36.25	47.5057	47.6659	102608	0.128095	5.808	801032
loot_vox10_1263.ply	36.3817	47.5514	47.6487	98440	0.124036	5.061	793638
loot_vox10_1264.ply	36.4431	47.5197	47.6421	96744	0.120756	5.807	801156
loot_vox10_1265.ply	36.2254	47.4615	47.6261	101056	0.125575	6.053	804749
loot_vox10_1266.ply	36.2947	47.524	47.6939	102072	0.126727	5.171	805449
loot_vox10_1267.ply	36.27	47.654	47.6786	100360	0.12462	5.876	805329
loot_vox10_1268.ply	36.4715	47.5838	47.6514	96448	0.119749	4.508	805419
loot_vox10_1269.ply	36.4834	47.5488	47.6625	96664	0.120158	4.47	804474
loot_vox10_1270.ply	36.3102	47.5649	47.6471	98400	0.123602	5.371	796101
loot_vox10_1271.ply	36.2392	47.4469	47.593	100848	0.125266	5.637	805073
loot_vox10_1272.ply	36.1282	47.4054	47.4973	101848	0.127757	4.874	797204
loot_vox10_1273.ply	35.9845	47.259	47.454	107088	0.133006	6.081	805139
loot_vox10_1274.ply	35.9558	47.3744	47.538	109816	0.135899	4.778	808073
loot_vox10_1275.ply	36.0681	47.367	47.5227	107792	0.13249	5.809	813584
loot_vox10_1276.ply	36.0471	47.4064	47.52	106784	0.131458	5.58	812306
loot_vox10_1277.ply	36.2863	47.4041	47.7186	102176	0.124986	5.269	817500
loot_vox10_1278.ply	36.4246	47.5823	47.7005	100832	0.12225	5.628	824803
loot_vox10_1279.ply	36.402	47.3468	47.6389	98848	0.121443	5.667	813944
loot_vox10_1280.ply	36.2405	47.3684	47.5885	102512	0.125734	4.713	815307
loot_vox10_1281.ply	36.2632	47.4641	47.7151	101040	0.123774	5.337	816329
loot_vox10_1282.ply	36.3198	47.5515	47.7173	99728	0.122629	5.035	813249
loot_vox10_1283.ply	36.3716	47.5722	47.7217	99568	0.123025	4.849	809333
loot_vox10_1284.ply	36.2804	47.449	47.7958	101528	0.124501	5.603	815482
loot_vox10_1285.ply	36.0777	47.4105	47.6495	106744	0.131033	4.75	814633
loot_vox10_1286.ply	36.0224	47.3772	47.6557	107512	0.131926	6.035	814941
loot_vox10_1287.ply	35.8937	47.2631	47.6302	111432	0.136084	6.138	818847
loot_vox10_1288.ply	35.7959	47.163	47.4913	116312	0.141146	5.411	824052
loot_vox10_1289.ply	35.7427	47.2324	47.5353	119112	0.142571	5.514	835458
loot_vox10_1290.ply	35.6693	47.1927	47.5011	119072	0.14528	5.014	819605
loot_vox10_1291.ply	35.8614	47.2759	47.5904	113952	0.137657	5.042	827799
loot_vox10_1292.ply	36.0327	47.3318	47.6471	111336	0.134015	5.138	830771
loot_vox10_1293.ply	36.2322	47.4467	47.6765	105736	0.126629	5.429	835004
loot_vox10_1294.ply	36.3503	47.3774	47.6534	102008	0.125168	4.317	814967
loot_vox10_1295.ply	36.2448	47.3588	47.6153	104448	0.127585	5.844	818656
loot_vox10_1296.ply	36.3656	47.4967	47.7707	101288	0.123551	5.318	819807
loot_vox10_1297.ply	36.1889	47.4855	47.6728	105800	0.129853	5.915	814766
loot_vox10_1298.ply	36.1891	47.4503	47.6191	104464	0.129086	5.66	809259
loot_vox10_1299.ply	36.1205	47.2688	47.5939	107848	0.132783	6.817	812212
\n*******************************************************************\n
loot_vox10_1000.ply	39.3899	49.0236	49.3143	255608	0.325972	4.906	784142
loot_vox10_1001.ply	39.4646	49.1524	49.4613	252064	0.321754	5.347	783406
loot_vox10_1002.ply	39.504	49.1811	49.4706	251064	0.321794	4.342	780200
loot_vox10_1003.ply	39.461	49.1769	49.5095	253024	0.325029	5.765	778467
loot_vox10_1004.ply	39.3753	49.1102	49.4898	255136	0.328603	4.37	776427
loot_vox10_1005.ply	39.3871	49.1303	49.5066	254984	0.329057	5.142	774893
loot_vox10_1006.ply	39.3879	49.1475	49.4985	254776	0.328341	5.155	775949
loot_vox10_1007.ply	39.3538	49.148	49.4595	257864	0.332529	5.062	775463
loot_vox10_1008.ply	39.3554	49.0969	49.4682	258368	0.333078	4.507	775698
loot_vox10_1009.ply	39.3232	49.0741	49.42	261632	0.336279	5.227	778020
loot_vox10_1010.ply	39.3366	49.113	49.4394	260288	0.334322	4.435	778554
loot_vox10_1011.ply	39.362	49.1785	49.4151	258304	0.331165	4.888	779986
loot_vox10_1012.ply	39.4451	49.2484	49.471	253664	0.324825	4.834	780926
loot_vox10_1013.ply	39.4861	49.2086	49.4454	250440	0.319941	4.042	782770
loot_vox10_1014.ply	39.503	49.2275	49.53	250392	0.319185	4.401	784474
loot_vox10_1015.ply	39.5483	49.3099	49.4916	247232	0.314868	4.996	785193
loot_vox10_1016.ply	39.581	49.3063	49.5485	244560	0.312449	5.274	782720
loot_vox10_1017.ply	39.607	49.2802	49.5071	243368	0.311366	4.261	781613
loot_vox10_1018.ply	39.5518	49.2477	49.5333	248576	0.318685	4.57	780006
loot_vox10_1019.ply	39.459	49.197	49.5227	252280	0.323311	4.824	780302
loot_vox10_1020.ply	39.4117	49.2041	49.5243	257608	0.330663	5.574	779066
loot_vox10_1021.ply	39.4225	49.2132	49.4865	255824	0.328704	5.076	778280
loot_vox10_1022.ply	39.4313	49.1546	49.4828	254728	0.327033	5.635	778907
loot_vox10_1023.ply	39.3912	49.1668	49.4391	256728	0.329439	4.617	779289
loot_vox10_1024.ply	39.4052	49.2212	49.4434	257824	0.330654	4.743	779739
loot_vox10_1025.ply	39.3892	49.1151	49.4181	258416	0.331573	5.543	779364
loot_vox10_1026.ply	39.412	49.1692	49.4337	257760	0.330451	5.129	780025
loot_vox10_1027.ply	39.4337	49.2159	49.4706	255696	0.327659	4.169	780373
loot_vox10_1028.ply	39.4599	49.1932	49.4162	251256	0.321443	6.146	781651
loot_vox10_1029.ply	39.5375	49.286	49.5282	249536	0.319355	6.811	781375
loot_vox10_1030.ply	39.5309	49.345	49.5054	248704	0.317066	4.537	784392
loot_vox10_1031.ply	39.525	49.2471	49.4695	251888	0.321831	5.111	782671
loot_vox10_1032.ply	39.5522	49.2509	49.5277	248096	0.3193	4.735	776999
loot_vox10_1033.ply	39.5348	49.2625	49.5447	251656	0.323195	5.1	778650
loot_vox10_1034.ply	39.4964	49.2303	49.5505	251736	0.323565	4.504	778007
loot_vox10_1035.ply	39.5639	49.2081	49.5703	245912	0.3167	5.491	776483
loot_vox10_1036.ply	39.6178	49.3354	49.6528	244376	0.312786	4.678	781287
loot_vox10_1037.ply	39.5988	49.3177	49.563	245208	0.314237	4.544	780329
loot_vox10_1038.ply	39.5596	49.2412	49.4865	247624	0.317147	4.658	780785
loot_vox10_1039.ply	39.5903	49.2922	49.532	244256	0.310984	5.304	785430
loot_vox10_1040.ply	39.5997	49.1909	49.5446	244616	0.309845	5.222	789479
loot_vox10_1041.ply	39.7036	49.2365	49.5991	238320	0.30192	5.354	789348
loot_vox10_1042.ply	39.726	49.292	49.614	230208	0.290405	6.35	792714
loot_vox10_1043.ply	39.8066	49.2612	49.5836	227264	0.287361	4.81	790865
loot_vox10_1044.ply	39.7289	49.226	49.5244	233560	0.296405	4.778	787976
loot_vox10_1045.ply	39.732	49.3043	49.543	232320	0.294181	4.951	789717
loot_vox10_1046.ply	39.8998	49.3491	49.5964	219752	0.279957	4.843	784950
loot_vox10_1047.ply	40.0474	49.3751	49.5563	207720	0.265922	4.498	781130
loot_vox10_1048.ply	39.9769	49.2695	49.5032	211752	0.271314	5.251	780468
loot_vox10_1049.ply	39.7503	49.0967	49.3142	230976	0.294847	5.331	783376
loot_vox10_1050.ply	39.617	48.8985	49.2452	244712	0.310849	5.218	787237
loot_vox10_1051.ply	39.5907	48.8049	49.1753	250120	0.317518	4.804	787734
loot_vox10_1052.ply	39.4941	48.6575	49.0341	255424	0.32453	4.986	787059
loot_vox10_1053.ply	39.3601	48.6401	48.9531	265224	0.337413	4.379	786051
loot_vox10_1054.ply	39.4008	48.8816	49.2202	264144	0.33175	4	796213
loot_vox10_1055.ply	39.4826	48.9385	49.1655	260232	0.329328	4.792	790191
loot_vox10_1056.ply	39.4983	48.7722	49.0676	261232	0.327027	4.339	798808
loot_vox10_1057.ply	39.5358	48.8666	49.188	257528	0.322748	4.783	797924
loot_vox10_1058.ply	39.5696	48.9966	49.2999	249312	0.313806	5.182	794477
loot_vox10_1059.ply	39.5283	49.0172	49.2642	250176	0.317059	4.757	789053
loot_vox10_1060.ply	39.4727	49.0428	49.3381	253624	0.323552	4.719	783874
loot_vox10_1061.ply	39.8051	49.4081	49.6784	224600	0.286924	5.214	782785
loot_vox10_1062.ply	40.1238	49.5116	49.7276	203912	0.260494	5.451	782791
loot_vox10_1063.ply	40.1344	49.4894	49.6285	200440	0.256276	4.787	782127
loot_vox10_1064.ply	40.0697	49.3792	49.6127	208936	0.265989	4.962	785507
loot_vox10_1065.ply	39.8658	49.3904	49.5669	224064	0.283979	5.449	789017
loot_vox10_1066.ply	39.7002	49.3334	49.6099	234856	0.297421	4.768	789641
loot_vox10_1067.ply	39.7069	49.3974	49.6217	235544	0.300164	4.774	784718
loot_vox10_1068.ply	39.7033	49.4197	49.6685	230536	0.296258	4.386	778159
loot_vox10_1069.ply	39.845	49.475	49.6521	220472	0.283994	4.96	776327
loot_vox10_1070.ply	39.9937	49.6073	49.6984	212648	0.270241	5.334	786883
loot_vox10_1071.ply	40.135	49.6547	49.7988	201384	0.255841	8.033	787146
loot_vox10_1072.ply	40.2204	49.7184	49.835	195520	0.250331	4.226	781047
loot_vox10_1073.ply	40.1135	49.6112	49.7937	206056	0.263344	5.433	782459
loot_vox10_1074.ply	39.9121	49.5181	49.6796	219272	0.28055	5.405	781579
loot_vox10_1075.ply	39.8359	49.555	49.6739	225936	0.288117	6.294	784181
loot_vox10_1076.ply	39.7007	49.5194	49.6611	231240	0.295378	4.496	782861
loot_vox10_1077.ply	39.9109	49.5819	49.7356	218968	0.280926	5.537	779451
loot_vox10_1078.ply	39.9827	49.5292	49.6873	214624	0.273504	4.59	784719
loot_vox10_1079.ply	39.8669	49.4227	49.5671	219456	0.281101	5.592	780701
loot_vox10_1080.ply	39.733	49.3634	49.5435	232096	0.29538	6.197	785754
loot_vox10_1081.ply	39.5606	49.2925	49.5014	243880	0.311346	5.875	783308
loot_vox10_1082.ply	39.4823	49.2742	49.5181	252992	0.323215	4.779	782737
loot_vox10_1083.ply	39.3909	49.304	49.4938	257296	0.329076	5.33	781874
loot_vox10_1084.ply	39.3969	49.1929	49.471	258088	0.330651	5.227	780545
loot_vox10_1085.ply	39.4869	49.2742	49.5175	250104	0.321329	4.812	778343
loot_vox10_1086.ply	39.63	49.3857	49.5898	239984	0.308281	5.073	778458
loot_vox10_1087.ply	39.7033	49.3477	49.6179	230888	0.296546	4.807	778592
loot_vox10_1088.ply	39.9151	49.5348	49.6294	218056	0.279576	5.208	779952
loot_vox10_1089.ply	39.9981	49.4933	49.6057	212576	0.272647	5.535	779674
