soldier_vox10_0538.ply	27.9528	43.0957	43.2796	37920	0.0357579	11.826	1060464
soldier_vox10_0539.ply	27.9571	43.1871	43.2696	38024	0.0358139	11.877	1061711
soldier_vox10_0540.ply	27.9552	43.0999	43.2655	37640	0.0354782	6.748	1060934
soldier_vox10_0541.ply	27.9279	43.1876	43.3199	37880	0.0356869	11.876	1061453
soldier_vox10_0542.ply	27.9193	43.1595	43.2371	37496	0.0353425	11.798	1060931
soldier_vox10_0543.ply	27.9381	43.2059	43.2685	37880	0.0356821	11.891	1061596
soldier_vox10_0544.ply	27.9612	43.0947	43.2238	38112	0.0359365	11.918	1060537
soldier_vox10_0545.ply	27.9548	43.1472	43.2942	37776	0.0356646	11.917	1059202
soldier_vox10_0546.ply	27.9391	43.0836	43.2501	37592	0.0354148	11.912	1061476
soldier_vox10_0547.ply	27.9309	42.9691	43.1654	37816	0.0356861	11.313	1059683
soldier_vox10_0548.ply	27.9448	43.0743	43.2289	37848	0.0356735	10.489	1060955
soldier_vox10_0549.ply	27.9322	43.1708	43.282	37752	0.0356156	11.839	1059985
soldier_vox10_0550.ply	27.9167	43.043	43.1916	37704	0.0355626	11.856	1060215
soldier_vox10_0551.ply	27.9539	43.1103	43.2697	37736	0.0355733	11.676	1060795
soldier_vox10_0552.ply	27.9264	43.177	43.2641	37496	0.0353613	11.868	1060367
soldier_vox10_0553.ply	27.9347	43.0468	43.2378	37408	0.0352531	11.894	1061128
soldier_vox10_0554.ply	27.935	43.0689	43.2451	37536	0.0353731	11.846	1061146
soldier_vox10_0555.ply	27.9173	43.064	43.2812	37440	0.0352904	11.934	1060912
soldier_vox10_0556.ply	27.9515	43.1483	43.2834	37680	0.0355246	11.751	1060674
soldier_vox10_0557.ply	27.95	43.0177	43.1846	37712	0.0355136	11.39	1061904
soldier_vox10_0558.ply	27.9465	43.1791	43.2913	37600	0.035424	6.876	1061428
soldier_vox10_0559.ply	27.9286	42.9765	43.1858	37568	0.0354075	11.839	1061018
soldier_vox10_0560.ply	27.9538	42.9955	43.2254	37512	0.0353077	11.525	1062432
soldier_vox10_0561.ply	27.9426	43.1129	43.3584	37872	0.0356985	10.657	1060885
soldier_vox10_0562.ply	27.917	43.0234	43.2245	37496	0.0353588	11.897	1060443
soldier_vox10_0563.ply	27.9436	43.1043	43.2138	37488	0.0353325	11.886	1061006
soldier_vox10_0564.ply	27.9608	43.079	43.2925	37840	0.0356851	11.678	1060388
soldier_vox10_0565.ply	27.9596	43.1031	43.2956	37736	0.0355845	11.834	1060462
soldier_vox10_0566.ply	27.9615	43.1164	43.3427	37568	0.0354101	11.962	1060940
soldier_vox10_0567.ply	27.9597	43.085	43.2579	38040	0.0358615	11.96	1060748
soldier_vox10_0568.ply	27.9544	43.0621	43.2013	38160	0.0359615	11.395	1061134
soldier_vox10_0569.ply	27.94	43.0157	43.2696	37816	0.0357064	11.778	1059081
soldier_vox10_0570.ply	27.9419	43.0531	43.3143	37648	0.0354769	11.908	1061199
soldier_vox10_0571.ply	27.9481	43.0596	43.3266	37664	0.0355022	11.834	1060891
soldier_vox10_0572.ply	27.9415	43.0672	43.3412	37352	0.0352078	11.725	1060902
soldier_vox10_0573.ply	27.9491	43.0175	43.2188	37864	0.0356567	11.87	1061904
soldier_vox10_0574.ply	27.9312	43.0132	43.2473	37736	0.0355277	11.891	1062157
soldier_vox10_0575.ply	27.9601	43.1122	43.3024	37712	0.0355109	11.927	1061984
soldier_vox10_0576.ply	27.9697	43.0897	43.2824	37864	0.035679	11.806	1061241
soldier_vox10_0577.ply	27.9451	43.0456	43.225	37816	0.0356419	10.644	1060999
soldier_vox10_0578.ply	27.9115	43.0827	43.227	37296	0.0351523	6.707	1060984
soldier_vox10_0579.ply	27.9546	43.0749	43.2449	37744	0.0355458	11.799	1061840
soldier_vox10_0580.ply	27.9366	43.1196	43.2351	37480	0.0353286	11.908	1060897
soldier_vox10_0581.ply	27.9374	43.035	43.2107	37312	0.0351341	10.701	1061989
soldier_vox10_0582.ply	27.9448	43.1191	43.2458	37592	0.0354268	11.835	1061117
soldier_vox10_0583.ply	27.9527	43.0929	43.2346	37536	0.0353675	11.821	1061312
soldier_vox10_0584.ply	27.9607	42.9291	43.1107	37360	0.0352242	6.749	1060635
soldier_vox10_0585.ply	27.9786	42.9932	43.1789	37392	0.0352122	11.846	1061904
soldier_vox10_0586.ply	27.969	43.1023	43.2038	37808	0.035618	11.841	1061487
soldier_vox10_0587.ply	27.9455	43.0675	43.1523	37704	0.0355242	12.024	1061360
soldier_vox10_0588.ply	27.9451	43.0687	43.2047	37720	0.0355145	11.84	1062100
soldier_vox10_0589.ply	27.9353	43.1616	43.2055	37712	0.0354873	11.915	1062690
soldier_vox10_0590.ply	27.9368	43.2267	43.2779	37320	0.0351908	11.841	1060503
soldier_vox10_0591.ply	27.9529	43.1991	43.2504	37720	0.0355527	11.84	1060961
soldier_vox10_0592.ply	27.9483	43.2058	43.2833	37704	0.0354973	12.036	1062164
soldier_vox10_0593.ply	27.9272	43.1327	43.2956	37720	0.035541	6.47	1061308
soldier_vox10_0594.ply	27.9396	43.0965	43.2883	37680	0.035504	12.021	1061290
soldier_vox10_0595.ply	27.9472	43.1359	43.2542	37616	0.0354553	11.838	1060943
soldier_vox10_0596.ply	27.9518	43.1072	43.2564	37848	0.0356526	10.994	1061577
soldier_vox10_0597.ply	27.9504	42.9359	43.2186	37696	0.0355594	10.624	1060085
soldier_vox10_0598.ply	27.9602	43.0891	43.18	37400	0.0352641	11.837	1060570
soldier_vox10_0599.ply	27.941	43.1337	43.2737	37232	0.0351205	11.824	1060122
soldier_vox10_0600.ply	27.9429	43.0655	43.1288	37416	0.0352983	11.97	1059993
soldier_vox10_0601.ply	27.9227	43.037	43.2227	36880	0.0347718	11.858	1060630
soldier_vox10_0602.ply	27.9492	43.0748	43.2236	37616	0.035462	11.014	1060742
soldier_vox10_0603.ply	27.9394	43.0321	43.173	37064	0.034942	11.922	1060728
soldier_vox10_0604.ply	27.9354	43.0077	43.1566	37232	0.0351084	11.976	1060488
soldier_vox10_0605.ply	27.941	43.1159	43.2236	37728	0.0355725	11.861	1060594
soldier_vox10_0606.ply	27.938	43.042	43.219	37320	0.0351832	11.89	1060735
soldier_vox10_0607.ply	27.9569	42.8549	43.2148	38008	0.0358152	11.871	1061225
soldier_vox10_0608.ply	27.9433	43.157	43.2399	37408	0.0352318	11.892	1061767
soldier_vox10_0609.ply	27.9401	43.1153	43.2855	37696	0.0355065	11.907	1061664
soldier_vox10_0610.ply	27.9464	43.0547	43.2517	37400	0.0352432	10.519	1061197
soldier_vox10_0611.ply	27.9281	43.1462	43.3009	37480	0.0353052	8.649	1061601
soldier_vox10_0612.ply	27.9235	43.1132	43.2909	37208	0.0350563	11.938	1061378
soldier_vox10_0613.ply	27.9305	43.1009	43.2477	37344	0.0351874	11.888	1061290
soldier_vox10_0614.ply	27.9254	43.1291	43.2525	37560	0.0353805	8.598	1061602
soldier_vox10_0615.ply	27.9474	43.1885	43.2402	37408	0.0351938	11.93	1062913
soldier_vox10_0616.ply	27.9839	43.1807	43.2671	37432	0.0352413	11.928	1062162
soldier_vox10_0617.ply	27.9559	43.2562	43.2926	37224	0.0350354	10.633	1062469
soldier_vox10_0618.ply	27.9647	43.145	43.2235	37176	0.0349767	11.985	1062879
soldier_vox10_0619.ply	27.9366	43.0972	43.2483	37464	0.0352751	11.874	1062053
soldier_vox10_0620.ply	27.9569	43.0785	43.3605	37696	0.0354601	12.029	1063055
soldier_vox10_0621.ply	27.9624	42.9814	43.1322	37616	0.0353748	11.9	1063357
soldier_vox10_0622.ply	27.9601	43.0049	43.2567	37608	0.0353562	11.928	1063689
soldier_vox10_0623.ply	27.9609	42.8951	43.1483	37680	0.0354417	11.856	1063154
soldier_vox10_0624.ply	27.971	43.1999	43.2711	37784	0.0355336	11.926	1063332
soldier_vox10_0625.ply	27.9591	43.131	43.3363	37552	0.0352836	11.861	1064290
soldier_vox10_0626.ply	27.9946	43.1776	43.2369	37440	0.0352125	10.216	1063260
soldier_vox10_0627.ply	28.0219	43.2322	43.3148	37200	0.03495	11.95	1064378
soldier_vox10_0628.ply	28.0087	43.246	43.3159	37000	0.034727	7.978	1065454
soldier_vox10_0629.ply	28.108	43.1841	43.3656	36848	0.0345663	11.943	1066008
soldier_vox10_0630.ply	28.1634	43.0651	43.2915	36768	0.0344244	11.94	1068080
soldier_vox10_0631.ply	28.1732	43.1712	43.2981	36048	0.0338948	11.159	1063526
soldier_vox10_0632.ply	28.2029	43.2479	43.2598	36320	0.0342259	10.626	1061186
soldier_vox10_0633.ply	28.2399	43.2871	43.3337	35344	0.0333042	9.903	1061246
soldier_vox10_0634.ply	28.271	43.2855	43.3523	35168	0.0331436	11.89	1061080
soldier_vox10_0635.ply	28.2456	43.3177	43.4336	35424	0.0333812	11.927	1061196
soldier_vox10_0636.ply	28.212	43.264	43.3533	36136	0.0339448	11.954	1064553
soldier_vox10_0637.ply	28.1948	43.2755	43.4611	36512	0.0342148	11.911	1067142
soldier_vox10_0638.ply	28.1758	43.2396	43.4652	36560	0.0342037	11.926	1068891
soldier_vox10_0639.ply	28.1491	43.4007	43.5841	36576	0.0341411	11.929	1071319
soldier_vox10_0640.ply	28.1791	43.3103	43.6032	37048	0.0346236	11.376	1070022
soldier_vox10_0641.ply	28.1545	43.3377	43.439	36704	0.0342227	10.731	1072503
soldier_vox10_0642.ply	28.1458	43.3449	43.525	37056	0.0345234	10.768	1073360
soldier_vox10_0643.ply	28.156	43.3162	43.5038	36840	0.0342561	11.989	1075430
soldier_vox10_0644.ply	28.1367	43.3467	43.5306	36480	0.0339571	10.601	1074296
soldier_vox10_0645.ply	28.135	43.3065	43.55	36240	0.0337778	12.088	1072893
soldier_vox10_0646.ply	28.1432	43.3081	43.4087	36480	0.0341176	7.338	1069244
soldier_vox10_0647.ply	28.1059	43.2176	43.4983	36424	0.0342862	11.376	1062352
soldier_vox10_0648.ply	28.1011	43.2942	43.4797	36512	0.0345962	11.792	1055376
soldier_vox10_0649.ply	28.0419	43.2433	43.527	36688	0.034913	11.736	1050842
soldier_vox10_0650.ply	28.0166	43.0695	43.4324	36912	0.0351639	11.744	1049714
soldier_vox10_0651.ply	27.9851	43.2718	43.5633	37016	0.0352931	11.696	1048816
soldier_vox10_0652.ply	27.9928	43.1339	43.4581	37168	0.0355303	11.739	1046094
soldier_vox10_0653.ply	27.9902	43.1669	43.4641	37160	0.0354891	11.756	1047083
soldier_vox10_0654.ply	27.9835	43.2578	43.5688	37064	0.0354343	11.736	1045991
soldier_vox10_0655.ply	27.9737	43.2551	43.5225	37072	0.0354472	11.668	1045836
soldier_vox10_0656.ply	27.9649	43.2452	43.4797	37096	0.0354492	6.65	1046456
soldier_vox10_0657.ply	27.9617	43.055	43.4445	37184	0.0355833	11.452	1044985
soldier_vox10_0658.ply	27.9631	43.2412	43.4581	36840	0.0352552	10.481	1044952
soldier_vox10_0659.ply	28.0032	43.1805	43.3783	37232	0.0355841	11.735	1046310
soldier_vox10_0660.ply	27.9688	43.0986	43.4388	36984	0.0353774	11.149	1045413
soldier_vox10_0661.ply	27.983	43.0132	43.4024	37000	0.03541	11.725	1044903
soldier_vox10_0662.ply	27.9602	43.2355	43.4187	36608	0.0350479	11.67	1044513
soldier_vox10_0663.ply	27.9659	43.2491	43.4457	36472	0.0348791	11.591	1045670
soldier_vox10_0664.ply	28.0153	43.2855	43.5066	37120	0.0354976	11.771	1045704
soldier_vox10_0665.ply	28.005	43.0656	43.354	37080	0.0354448	11.704	1046135
soldier_vox10_0666.ply	28.0231	43.2151	43.5103	37248	0.0356058	11.745	1046123
soldier_vox10_0667.ply	28.0065	43.3087	43.5992	36872	0.0352271	11.816	1046694
soldier_vox10_0668.ply	27.9938	43.0735	43.3252	36488	0.0348404	11.074	1047290
soldier_vox10_0669.ply	28.0227	43.1204	43.4406	36520	0.0348913	10.484	1046678
soldier_vox10_0670.ply	28.0159	43.2461	43.4713	36264	0.034635	11.676	1047034
soldier_vox10_0671.ply	28.0632	43.3002	43.4248	36976	0.0353428	11.78	1046209
soldier_vox10_0672.ply	28.0361	43.3417	43.5096	36792	0.0351623	8.296	1046348
soldier_vox10_0673.ply	28.0096	43.2768	43.5422	36496	0.0349237	11.725	1045020
soldier_vox10_0674.ply	28.0409	43.1811	43.4512	36480	0.034864	11.747	1046352
soldier_vox10_0675.ply	28.0569	43.3711	43.5325	36904	0.035286	11.752	1045854
soldier_vox10_0676.ply	28.0724	43.44	43.4451	36584	0.0348957	9.14	1048381
soldier_vox10_0677.ply	28.1015	43.4515	43.6094	36432	0.0345582	11.752	1054223
soldier_vox10_0678.ply	28.217	43.4971	43.6011	36216	0.0342182	11.778	1058383
soldier_vox10_0679.ply	28.3097	43.4332	43.5245	36080	0.0338017	7.45	1067403
soldier_vox10_0680.ply	28.3645	43.6026	43.7499	35464	0.0330673	11.971	1072480
soldier_vox10_0681.ply	28.4084	43.4358	43.5584	35656	0.0330405	12.122	1079161
soldier_vox10_0682.ply	28.4365	43.3189	43.6049	35656	0.0329309	9.481	1082752
soldier_vox10_0683.ply	28.4856	43.1572	43.3901	35848	0.033045	12.109	1084824
soldier_vox10_0684.ply	28.4789	43.3766	43.4212	35432	0.0324935	12.182	1090432
soldier_vox10_0685.ply	28.469	43.4894	43.5368	35240	0.0323547	12.202	1089177
soldier_vox10_0686.ply	28.3956	43.273	43.5863	36008	0.0330072	12.155	1090914
soldier_vox10_0687.ply	28.3776	43.2274	43.4627	36232	0.0332274	12.226	1090424
soldier_vox10_0688.ply	28.3336	43.2697	43.4844	36456	0.0334602	12.183	1089533
soldier_vox10_0689.ply	28.2813	43.2447	43.5547	36560	0.0335768	12.163	1088847
soldier_vox10_0690.ply	28.1984	43.2439	43.5862	36952	0.0339292	10.927	1089091
soldier_vox10_0691.ply	28.1365	43.3193	43.5747	36936	0.0338759	12.19	1090334
soldier_vox10_0692.ply	28.1297	43.3876	43.6123	37328	0.0341567	10.051	1092845
soldier_vox10_0693.ply	28.0694	43.2494	43.5869	37872	0.0347226	12.265	1090701
soldier_vox10_0694.ply	28.0548	43.3566	43.6644	37376	0.0343714	11.693	1087416
soldier_vox10_0695.ply	28.0422	43.2308	43.5711	37520	0.0345483	12.201	1086015
soldier_vox10_0696.ply	28.0129	43.3072	43.5531	37296	0.0343484	12.164	1085816
soldier_vox10_0697.ply	28.0018	43.1799	43.611	37664	0.0346802	12.186	1086037
soldier_vox10_0698.ply	28.0226	43.2245	43.665	37240	0.0342878	12.083	1086102
soldier_vox10_0699.ply	28.017	43.1634	43.5322	37768	0.0347853	12.183	1085747
soldier_vox10_0700.ply	28.0354	43.1475	43.5768	37720	0.034735	10.876	1085936
soldier_vox10_0701.ply	27.9907	43.1215	43.4651	37792	0.0347919	12.196	1086230
soldier_vox10_0702.ply	28.0117	42.948	43.4668	37576	0.0346719	12.188	1083758
soldier_vox10_0703.ply	28.0323	43.0207	43.5052	37536	0.0346105	7.472	1084527
soldier_vox10_0704.ply	28.0507	42.993	43.481	37400	0.0344873	12.185	1084458
soldier_vox10_0705.ply	28.0931	43.2269	43.8077	36552	0.0337255	12.14	1083808
soldier_vox10_0706.ply	28.1299	43.288	43.7225	36816	0.0339515	12.157	1084369
soldier_vox10_0707.ply	28.1365	43.1977	43.7241	36392	0.0336042	12.15	1082959
soldier_vox10_0708.ply	28.1789	43.3852	43.64	36016	0.0332363	11.55	1083633
soldier_vox10_0709.ply	28.2172	43.2873	43.7493	36344	0.0335034	12.106	1084785
soldier_vox10_0710.ply	28.2534	43.3893	43.539	36024	0.0332705	12.127	1082761
soldier_vox10_0711.ply	28.3019	43.2749	43.7053	35240	0.0325525	11.627	1082560
soldier_vox10_0712.ply	28.3289	43.373	43.6434	35584	0.0328429	6.855	1083461
soldier_vox10_0713.ply	28.3054	43.2701	43.6748	35912	0.0331068	12.21	1084733
soldier_vox10_0714.ply	28.2798	43.3218	43.6687	36088	0.0332636	12.158	1084910
soldier_vox10_0715.ply	28.2457	43.3204	43.7084	36624	0.0336211	12.197	1089316
soldier_vox10_0716.ply	28.1687	43.3706	43.7188	36768	0.0336962	12.199	1091160
soldier_vox10_0717.ply	28.0893	43.177	43.4983	37568	0.0344307	12.236	1091119
soldier_vox10_0718.ply	28.0603	43.2186	43.5335	38400	0.0351392	11.045	1092798
soldier_vox10_0719.ply	28.0293	43.0912	43.4699	38448	0.0351888	10.476	1092619
soldier_vox10_0720.ply	27.9813	43.1894	43.4515	38008	0.0347867	12.309	1092601
soldier_vox10_0721.ply	27.9849	43.2476	43.4026	38264	0.0350689	11.009	1091108
soldier_vox10_0722.ply	27.9596	43.2165	43.5217	38216	0.0349582	7.024	1093191
soldier_vox10_0723.ply	27.9335	43.2048	43.4203	38384	0.0351206	12.236	1092919
soldier_vox10_0724.ply	27.93	43.262	43.5996	38520	0.0352619	12.25	1092398
soldier_vox10_0725.ply	27.9329	43.1305	43.5913	38936	0.0356548	12.285	1092028
soldier_vox10_0726.ply	27.9214	43.3861	43.6953	38912	0.0356637	11.856	1091082
soldier_vox10_0727.ply	27.9029	43.315	43.6404	38704	0.0354787	12.276	1090907
soldier_vox10_0728.ply	27.8857	43.0984	43.5006	38672	0.0354302	11.399	1091497
soldier_vox10_0729.ply	27.8958	43.1712	43.4768	38552	0.0353428	12.242	1090801
soldier_vox10_0730.ply	27.934	43.1332	43.6217	38792	0.0355547	12.246	1091052
soldier_vox10_0731.ply	27.9051	43.237	43.5455	38616	0.0354277	12.235	1089994
soldier_vox10_0732.ply	27.8891	43.3017	43.5857	38600	0.035428	12.201	1089535
soldier_vox10_0733.ply	27.8962	43.2409	43.5868	38760	0.0355657	12.209	1089814
soldier_vox10_0734.ply	27.9004	43.2082	43.6108	38584	0.0354375	6.697	1088789
soldier_vox10_0735.ply	27.8936	43.132	43.5149	38560	0.0353906	12.212	1089554
soldier_vox10_0736.ply	27.9174	43.1705	43.5132	38792	0.0355905	12.228	1089954
soldier_vox10_0737.ply	27.923	43.2038	43.5902	38632	0.03548	10.962	1088838
soldier_vox10_0738.ply	27.8978	43.0862	43.535	38464	0.0353263	12.311	1088820
soldier_vox10_0739.ply	27.8969	43.0891	43.5776	38640	0.0354597	12.211	1089687
soldier_vox10_0740.ply	27.8915	43.1365	43.6169	38712	0.0355677	12.169	1088403
soldier_vox10_0741.ply	27.8736	43.0855	43.603	38472	0.0353392	12.178	1088649
soldier_vox10_0742.ply	27.8785	43.0675	43.6261	38464	0.0353576	12.218	1087857
soldier_vox10_0743.ply	27.8969	43.0295	43.5885	38400	0.0352801	12.269	1088433
soldier_vox10_0744.ply	27.9033	43.039	43.6036	38560	0.0354285	10.67	1088388
soldier_vox10_0745.ply	27.8954	43.0663	43.5957	38632	0.0355011	12.248	1088192
soldier_vox10_0746.ply	27.8841	43.1181	43.5902	38744	0.03555	12.208	1089844
soldier_vox10_0747.ply	27.8787	43.1138	43.506	38592	0.0354165	12.191	1089661
soldier_vox10_0748.ply	27.9036	43.0934	43.5012	38760	0.035571	12.21	1089652
soldier_vox10_0749.ply	27.9107	43.1431	43.5309	38768	0.035564	11.135	1090090
soldier_vox10_0750.ply	27.8989	43.1199	43.3921	39200	0.0359673	12.28	1089878
soldier_vox10_0751.ply	27.8997	43.1939	43.492	39152	0.0359164	9.518	1090088
soldier_vox10_0752.ply	27.874	43.01	43.3308	38680	0.0354959	12.239	1089703
soldier_vox10_0753.ply	27.8871	43.1877	43.533	38864	0.0356547	10.969	1090010
soldier_vox10_0754.ply	27.8746	43.0598	43.4549	38888	0.0356943	12.194	1089474
soldier_vox10_0755.ply	27.8789	43.1633	43.4869	39104	0.0358452	12.188	1090913
soldier_vox10_0756.ply	27.8801	43.1503	43.4422	38880	0.0356762	11.47	1089803
soldier_vox10_0757.ply	27.8896	43.1954	43.4179	38880	0.0357	12.199	1089076
soldier_vox10_0758.ply	27.9028	43.123	43.4989	38928	0.0357014	8.929	1090378
soldier_vox10_0759.ply	27.8733	43.2112	43.3691	38792	0.0355856	12.279	1090105
soldier_vox10_0760.ply	27.901	43.168	43.3809	38880	0.0356599	11.831	1090299
soldier_vox10_0761.ply	27.8985	43.1232	43.4064	38800	0.0355866	12.077	1090298
soldier_vox10_0762.ply	27.9106	43.1539	43.5091	38464	0.0352537	12.074	1091064
soldier_vox10_0763.ply	27.9466	43.1826	43.4658	38384	0.0351749	11.859	1091232
soldier_vox10_0764.ply	27.9727	43.0971	43.5254	38424	0.0351719	7.842	1092463
soldier_vox10_0765.ply	28.0252	43.2657	43.5757	38288	0.0349709	10.985	1094852
soldier_vox10_0766.ply	28.0519	43.2921	43.5751	38000	0.034573	12.188	1099123
soldier_vox10_0767.ply	28.1052	43.0468	43.4123	38344	0.0766257	12.433	1103974
soldier_vox10_0768.ply	28.1823	43.2996	43.5826	37536	0.0758238	10.162	1101146
soldier_vox10_0769.ply	28.2902	43.3276	43.6255	36600	0.0748514	12.403	1102302
soldier_vox10_0770.ply	28.3317	43.3344	43.4689	36728	0.0619218	12.376	1103705
soldier_vox10_0771.ply	28.3355	43.4029	43.54	36976	0.0629484	11.71	1103836
soldier_vox10_0772.ply	28.3368	43.265	43.6637	36440	0.0622983	12.282	1100778
soldier_vox10_0773.ply	28.3815	43.2171	43.5206	36688	0.0625094	12.312	1100264
soldier_vox10_0774.ply	28.3469	43.2406	43.6454	36152	0.0328746	12.204	1099694
soldier_vox10_0775.ply	28.3336	43.2166	43.6475	36080	0.0328343	9.081	1098850
soldier_vox10_0776.ply	28.2829	43.2001	43.4613	36512	0.0332394	12.477	1098457
soldier_vox10_0777.ply	28.3251	43.2865	43.5666	36840	0.0335898	12.369	1096763
soldier_vox10_0778.ply	28.2998	43.2766	43.6546	36224	0.0330993	9.291	1094405
soldier_vox10_0779.ply	28.2806	43.2572	43.4582	36336	0.0332457	10.978	1092952
soldier_vox10_0780.ply	28.2579	43.2445	43.4663	36608	0.0335148	12.304	1092293
soldier_vox10_0781.ply	28.2223	43.2296	43.4508	36744	0.033662	12.227	1091556
soldier_vox10_0782.ply	28.1352	43.2754	43.5371	36520	0.0334556	12.319	1091597
soldier_vox10_0783.ply	28.1875	43.1788	43.4786	37024	0.0339064	12.38	1091946
soldier_vox10_0784.ply	28.1646	43.0472	43.2689	37248	0.0341637	12.244	1090279
soldier_vox10_0785.ply	28.1597	43.1443	43.4898	37088	0.0340389	12.132	1089576
soldier_vox10_0786.ply	28.1354	43.1352	43.4975	36992	0.033968	11.445	1089026
soldier_vox10_0787.ply	28.1029	43.0479	43.4926	37264	0.0342259	12.162	1088767
soldier_vox10_0788.ply	28.1179	43.0296	43.4303	37112	0.0340838	12.198	1088846
soldier_vox10_0789.ply	28.1011	43.0307	43.3911	37168	0.0341838	12.214	1087298
soldier_vox10_0790.ply	28.1308	43.0991	43.4524	37200	0.0341406	12.27	1089612
soldier_vox10_0791.ply	28.1213	43.0999	43.5261	37160	0.0341831	10.434	1087087
soldier_vox10_0792.ply	28.102	43.0608	43.3036	37064	0.0340512	10.186	1088480
soldier_vox10_0793.ply	28.1023	43.1003	43.4175	37432	0.0345006	12.16	1084967
soldier_vox10_0794.ply	28.1043	43.1463	43.3837	37344	0.0343154	9.895	1088258
soldier_vox10_0795.ply	28.1066	43.2204	43.4018	38024	0.0349691	12.201	1087359
soldier_vox10_0796.ply	28.1019	43.1708	43.4518	37576	0.0345467	12.118	1087687
soldier_vox10_0797.ply	28.1169	43.1449	43.4762	37736	0.0346754	10.945	1088263
soldier_vox10_0798.ply	28.1242	43.2373	43.4484	37984	0.0348474	12.246	1090009
soldier_vox10_0799.ply	28.1021	43.1743	43.4687	37688	0.0346213	12.146	1088579
soldier_vox10_0800.ply	28.1116	43.1751	43.3682	37664	0.0345459	10.058	1090261
soldier_vox10_0801.ply	28.0835	43.1656	43.408	37376	0.0343654	12.099	1087607
soldier_vox10_0802.ply	28.1082	43.224	43.5533	37840	0.0347298	12.133	1089553
soldier_vox10_0803.ply	28.0732	43.1009	43.3787	37168	0.034134	12.105	1088884
soldier_vox10_0804.ply	28.0699	43.0597	43.3715	37616	0.034489	7.082	1090667
soldier_vox10_0805.ply	28.1042	43.0871	43.4755	37544	0.0344486	10.346	1089856
soldier_vox10_0806.ply	28.0878	43.1213	43.4143	37448	0.0343133	12.196	1091354
soldier_vox10_0807.ply	28.0935	43.1083	43.4632	37552	0.0344714	10.919	1089367
soldier_vox10_0808.ply	28.0676	43.0685	43.4016	37480	0.0344089	12.424	1089254
soldier_vox10_0809.ply	28.1005	43.0502	43.4057	37584	0.0344889	12.429	1089742
soldier_vox10_0810.ply	28.0833	43.0037	43.3011	37616	0.0344716	11.68	1091216
soldier_vox10_0811.ply	28.0942	43.0916	43.54	37808	0.0347064	12.22	1089368
soldier_vox10_0812.ply	28.092	43.1	43.4412	37832	0.0347813	12.19	1087710
soldier_vox10_0813.ply	28.0897	43.0985	43.4797	37744	0.0345239	12.183	1093273
soldier_vox10_0814.ply	28.0798	43.1652	43.435	37896	0.0346601	12.212	1093362
soldier_vox10_0815.ply	28.0548	43.0837	43.4717	37352	0.0343485	11.84	1087441
soldier_vox10_0816.ply	28.0619	43.0788	43.392	37544	0.0344257	12.256	1090579
soldier_vox10_0817.ply	28.0856	43.0591	43.405	37888	0.0347963	10.918	1088850
soldier_vox10_0818.ply	28.0613	43.0292	43.3932	37712	0.0345471	6.652	1091610
soldier_vox10_0819.ply	28.0686	43.0701	43.3778	37816	0.0347082	12.193	1089541
soldier_vox10_0820.ply	28.0754	43.0039	43.3089	37632	0.034584	12.234	1088133
soldier_vox10_0821.ply	28.0787	43.0558	43.3972	37776	0.0347073	12.185	1088415
soldier_vox10_0822.ply	28.077	43.0052	43.3144	37992	0.0349232	12.162	1087872
soldier_vox10_0823.ply	28.0747	42.9932	43.3828	38088	0.0349019	12.303	1091288
soldier_vox10_0824.ply	28.0869	43.0905	43.3715	38160	0.0349744	12.216	1091083
soldier_vox10_0825.ply	28.1025	43.0848	43.367	37880	0.0346267	12.278	1093954
soldier_vox10_0826.ply	28.0699	43.0727	43.5213	37600	0.0344718	12.244	1090746
soldier_vox10_0827.ply	28.101	43.0751	43.4665	38120	0.0349317	12.232	1091272
soldier_vox10_0828.ply	28.0937	43.0223	43.4906	37696	0.034624	12.228	1088724
soldier_vox10_0829.ply	28.0786	43.1136	43.4447	37592	0.0345458	12.241	1088179
soldier_vox10_0830.ply	28.123	43.2071	43.6076	37344	0.0342386	12.245	1090698
soldier_vox10_0831.ply	28.1518	43.2022	43.6544	36976	0.0339591	6.176	1088839
soldier_vox10_0832.ply	28.2691	43.3479	43.7164	37216	0.0339548	6.211	1096044
soldier_vox10_0833.ply	28.3398	43.3973	43.6983	36656	0.0333856	6.233	1097960
soldier_vox10_0834.ply	28.3525	43.2875	43.7154	36416	0.033244	6.207	1095416
soldier_vox10_0835.ply	28.2747	43.4266	43.562	36400	0.0623811	6.296	1101691
soldier_vox10_0536.ply	30.6638	44.5744	44.9443	106376	0.100373	6.043	1059810
soldier_vox10_0537.ply	30.6851	44.6252	45.0309	106008	0.0998108	11.992	1062090
soldier_vox10_0538.ply	30.7139	44.6386	45.1155	105200	0.0992019	11.875	1060464
soldier_vox10_0539.ply	30.6971	44.6972	45.0773	105488	0.0993566	11.066	1061711
soldier_vox10_0540.ply	30.7307	44.721	45.1657	105448	0.0993917	7.204	1060934
soldier_vox10_0541.ply	30.6813	44.6899	45.1057	105184	0.0990944	11.916	1061453
soldier_vox10_0542.ply	30.7058	44.6736	45.0579	105864	0.0997841	11.886	1060931
soldier_vox10_0543.ply	30.6797	44.6788	45.0607	105136	0.0990358	10.689	1061596
soldier_vox10_0544.ply	30.7088	44.6886	45.1429	105232	0.0992252	10.162	1060537
