frame0144.ply	36.1583	44.2513	42.9251	9936	0.0105067	10.018	945683
frame0145.ply	36.0187	43.9955	42.7359	10192	0.0105173	11.226	969072
frame0146.ply	35.669	43.8055	42.47	11048	0.011501	11.139	960616
frame0147.ply	35.9368	43.8512	42.5839	10208	0.0108747	10.808	938690
frame0148.ply	35.8987	43.8941	42.3696	10576	0.0110034	10.949	961158
frame0149.ply	36.1322	43.8215	42.6414	10136	0.0105369	6.049	961957
frame0150.ply	36.0503	43.6921	42.6706	10432	0.01085	11.154	961476
frame0151.ply	35.7993	43.7603	42.6613	10560	0.0108295	10.102	975114
frame0152.ply	36.2113	43.9313	42.797	10160	0.0104875	11.207	968768
frame0153.ply	36.0218	43.8373	42.5772	10424	0.0107323	11.231	971271
frame0154.ply	35.9662	43.9035	42.7929	10208	0.0105904	11.132	963890
frame0155.ply	36.1258	43.9619	42.7482	10136	0.0106451	10.953	952174
frame0156.ply	36.0565	43.8199	42.6048	10424	0.0110178	9.568	946103
frame0157.ply	36.1276	43.8754	42.5047	9880	0.0107199	10.594	921654
frame0158.ply	36.3758	44.0693	42.9641	9216	0.0100851	7.841	913820
frame0159.ply	36.2457	43.9923	42.8272	9952	0.0107124	7.534	929017
frame0160.ply	36.5487	44.0947	42.888	9272	0.0104081	10.29	890842
frame0161.ply	36.3788	43.999	42.8417	9336	0.0101566	10.558	919202
frame0162.ply	36.3681	43.9335	42.7129	9648	0.0108719	10.327	887426
frame0163.ply	36.434	43.8631	42.5884	9664	0.0107807	10.315	896414
frame0164.ply	36.2569	43.7736	42.3857	10048	0.0110684	10.438	907807
frame0165.ply	36.26	43.8817	42.767	9192	0.0105304	10.056	872900
frame0166.ply	36.2864	43.8606	42.5187	9752	0.0108068	10.368	902397
frame0167.ply	36.4531	43.9916	42.8778	9040	0.00997395	10.198	906361
frame0168.ply	36.3543	44.2565	42.9308	8776	0.00973398	9.34	901584
frame0169.ply	36.4716	44.1948	42.9616	8824	0.00972429	10.492	907418
frame0170.ply	36.3978	43.9548	43.1518	9344	0.0102214	10.526	914163
frame0171.ply	36.378	43.9136	42.7115	9456	0.0103694	9.467	911913
frame0172.ply	36.0396	43.8661	42.4016	9760	0.0105399	10.651	926009
frame0173.ply	36.1807	43.7121	42.6299	9592	0.0103836	10.654	923764
frame0174.ply	36.0772	43.905	42.7169	10032	0.0105654	10.998	949513
frame0175.ply	36.1272	43.9668	42.7603	9824	0.0102902	11.037	954693
frame0176.ply	36.4013	44.0457	42.8435	9280	0.00982637	10.879	944398
frame0177.ply	36.4166	43.9206	42.9881	9592	0.00999122	6.07	960043
frame0178.ply	36.3332	44.0957	42.8257	9568	0.0100177	11.014	955112
frame0179.ply	36.2314	43.8314	42.6985	9696	0.0101776	10.986	952683
frame0180.ply	36.1584	43.63	42.6244	10200	0.0106753	11.048	955477
frame0181.ply	36.512	43.9019	42.9383	9272	0.0098333	10.905	942918
frame0182.ply	36.2055	43.8528	42.9104	9752	0.0103569	9.344	941599
frame0183.ply	36.3402	43.7366	42.8482	9720	0.0102335	10.954	949825
frame0184.ply	36.5071	44.0561	42.9872	9528	0.0101359	6.643	940022
frame0185.ply	36.1089	43.6181	42.513	9856	0.0104111	10.914	946683
frame0186.ply	36.2564	43.8402	42.6516	9792	0.0103665	9.87	944577
frame0187.ply	36.2825	43.8541	42.6803	9648	0.010269	10.818	939524
frame0188.ply	36.2978	43.7684	42.6768	9776	0.0104672	10.795	933962
frame0189.ply	36.0459	43.6815	42.6363	9888	0.0106209	10.726	930995
frame0190.ply	36.169	43.5537	42.6425	10056	0.0107612	9.702	934466
frame0191.ply	36.0909	43.4615	42.458	10112	0.0108139	10.854	935089
frame0192.ply	36.2073	43.5797	42.7321	9840	0.0105949	10.743	928746
frame0193.ply	36.2056	43.7091	42.7593	9816	0.0105119	9.32	933797
frame0194.ply	36.1918	43.6054	42.5046	10128	0.0108184	10.137	936186
frame0195.ply	36.1664	43.5741	42.7638	10208	0.0108901	10.78	937365
frame0196.ply	36.163	43.5648	42.5673	10160	0.0108003	10.831	940715
frame0197.ply	36.1979	43.5381	42.6214	10512	0.0110846	10.878	948341
frame0198.ply	36.1654	43.5522	42.7164	9784	0.0103504	10.894	945276
frame0199.ply	36.1933	43.638	42.5926	9632	0.010433	10.633	923228
frame0200.ply	36.1404	43.8526	42.711	9848	0.0105995	10.691	929098
frame0201.ply	36.0991	43.6758	42.5521	9896	0.0107678	10.577	919037
frame0202.ply	36.1883	43.6212	42.5275	9704	0.0106007	9.46	915412
frame0203.ply	36.2035	43.7029	42.7622	9768	0.0105571	5.814	925256
frame0204.ply	36.3208	43.6883	42.615	9568	0.0104739	9.06	913507
frame0205.ply	36.225	43.4124	42.5372	9712	0.0106307	10.547	913577
frame0206.ply	36.2036	43.6074	42.592	9440	0.0104411	10.395	904123
frame0207.ply	36.1807	43.6707	42.614	9560	0.0104649	10.552	913526
frame0208.ply	36.2	43.8292	42.6839	9376	0.0103357	10.428	907146
frame0209.ply	36.2222	43.794	42.7131	9816	0.0106659	10.648	920319
frame0210.ply	36.0516	43.8027	42.6685	10056	0.0109368	10.593	919468
frame0211.ply	35.9751	43.7367	42.7006	9832	0.0106953	5.346	919285
frame0212.ply	36.1463	43.6889	42.7212	9856	0.0105886	5.407	930808
frame0213.ply	36.012	43.6549	42.56	10080	0.0108367	5.414	930173
frame0214.ply	36.119	43.7101	42.7355	10080	0.0108619	5.378	928013
frame0215.ply	36.0197	43.8274	42.8243	9616	0.0102483	5.458	938301
frame0000.ply	38.8035	45.3299	44.5382	21368	0.022242	5.594	960703
frame0001.ply	38.9191	45.4545	44.7523	21448	0.0225252	10.985	952178
frame0002.ply	38.8271	45.2622	44.561	21592	0.0227493	10.947	949129
frame0003.ply	38.9135	45.5138	44.6968	21352	0.0223616	11.053	954852
frame0004.ply	38.7647	45.2756	44.5442	21840	0.0227535	11.062	959854
frame0005.ply	38.944	45.4481	44.7525	21680	0.0225859	10.011	959889
frame0006.ply	38.898	45.4408	44.7034	21584	0.0226448	11.079	953156
frame0007.ply	38.868	45.4962	44.6711	21584	0.0227893	7.45	947112
frame0008.ply	39.0541	45.4445	44.7351	21240	0.0221165	11.1	960368
frame0009.ply	38.9051	45.3745	44.6936	22088	0.0230549	11.079	958061
frame0010.ply	38.8423	45.3628	44.6539	22560	0.0235864	11.101	956482
frame0011.ply	38.8686	45.2794	44.6648	21848	0.0228675	11.014	955417
frame0012.ply	38.8919	45.4522	44.6448	22336	0.0233003	8.798	958615
frame0013.ply	38.8992	45.5041	44.6358	21872	0.0227957	9.965	959478
frame0014.ply	38.8986	45.5444	44.6383	22056	0.0227942	10.554	967615
frame0015.ply	38.9001	45.4535	44.6347	21520	0.0223751	8.08	961783
frame0016.ply	38.9862	45.4843	44.6956	21200	0.021955	11.229	965612
frame0017.ply	38.9869	45.5742	44.73	21176	0.0220998	11.041	958200
frame0018.ply	38.9089	45.4768	44.4977	21480	0.0224899	10.904	955097
frame0019.ply	38.9389	45.6702	44.7282	21560	0.0224359	11.069	960959
frame0020.ply	38.9565	45.4106	44.6105	21424	0.0223589	11.072	958187
frame0021.ply	38.8647	45.4077	44.5911	21408	0.0222184	11.109	963526
frame0022.ply	38.9141	45.5636	44.7026	22032	0.022646	11.317	972887
frame0023.ply	38.9483	45.6402	44.6641	20864	0.0216113	11.113	965423
frame0024.ply	38.9825	45.4741	44.605	21352	0.0222841	11.055	958172
frame0025.ply	38.8948	45.5184	44.5292	21368	0.0222742	7.52	959318
frame0026.ply	38.8455	45.4736	44.5979	21368	0.0225389	10.928	948051
frame0027.ply	38.839	45.4404	44.4746	21672	0.0230159	10.835	941611
frame0028.ply	38.911	45.5897	44.5137	21240	0.0228415	9.64	929885
frame0029.ply	38.7673	45.565	44.5779	22312	0.0241597	10.681	923523
frame0030.ply	38.5747	45.6491	44.5239	22424	0.0242856	10.604	923347
frame0031.ply	38.6687	45.5348	44.4507	22512	0.0242831	9.599	927066
frame0032.ply	38.5183	45.5261	44.3625	22440	0.0243537	10.694	921419
frame0033.ply	38.5536	45.5213	44.687	22832	0.0246441	10.714	926468
frame0034.ply	38.4062	45.3515	44.4795	23024	0.0247231	10.767	931275
frame0035.ply	38.5255	45.4442	44.5801	22408	0.0243927	10.607	918635
frame0036.ply	38.4105	45.2137	44.3918	23312	0.0250631	10.726	930133
frame0037.ply	38.6127	45.4391	44.4815	22592	0.0246054	10.668	918173
frame0038.ply	38.6268	45.4588	44.5722	22048	0.0238714	5.816	923617
frame0039.ply	38.6359	45.4749	44.5822	21504	0.0234428	10.593	917298
frame0040.ply	38.5305	45.3088	44.3724	23040	0.0247575	10.776	930627
frame0041.ply	38.7593	45.4922	44.6144	21648	0.0236916	10.535	913742
frame0042.ply	38.665	45.4015	44.6034	22624	0.0244723	10.692	924473
frame0043.ply	38.8422	45.4669	44.6018	20776	0.0229427	9.496	905559
frame0044.ply	38.7232	45.4445	44.6165	21552	0.0238213	6.633	904735
frame0045.ply	38.7746	45.3163	44.5456	21336	0.0234612	10.524	909416
frame0046.ply	38.4496	45.2141	44.5369	22224	0.0244322	10.51	909620
frame0047.ply	38.6745	45.2302	44.4322	21320	0.0236542	10.413	901318
frame0048.ply	38.4064	45.0594	44.3799	24264	0.0267391	10.432	907434
frame0049.ply	38.5195	45.2318	44.4319	21768	0.0245808	8.266	885571
frame0050.ply	38.6932	45.1307	44.4441	21976	0.0243766	10.431	901521
frame0051.ply	38.682	45.2183	44.445	21552	0.0240485	10.332	896188
frame0052.ply	38.6953	45.2418	44.3489	21784	0.0244237	10.315	891919
frame0053.ply	38.732	45.3367	44.5014	21280	0.0239222	10.254	889550
frame0054.ply	38.6232	45.2243	44.4956	22552	0.024932	9.38	904540
frame0055.ply	38.7302	45.3617	44.4646	21424	0.0239689	10.385	893825
frame0056.ply	38.7704	45.221	44.5502	21144	0.0234921	9.499	900046
frame0057.ply	38.8667	45.4315	44.6792	20768	0.0231149	10.408	898469
frame0058.ply	38.7882	45.2163	44.5083	21392	0.0238923	10.353	895351
frame0059.ply	38.935	45.2947	44.6684	20464	0.0229261	10.295	892609
frame0060.ply	38.9019	45.3338	44.5728	20288	0.0224463	9.388	903848
frame0061.ply	38.8685	45.283	44.5329	20592	0.0227914	10.274	903500
frame0062.ply	38.9649	45.3215	44.6069	20672	0.0227321	10.409	909375
frame0063.ply	39.1224	45.431	44.71	20088	0.0217859	10.381	922063
frame0064.ply	39.1375	45.4401	44.4762	21840	0.0222404	11.216	981998
frame0065.ply	39.1115	45.3907	44.4844	23576	0.0225679	6.749	1044668
frame0066.ply	38.6966	45.1558	43.8499	31000	0.0490261	11.349	1184649
frame0067.ply	38.9698	45.5156	44.1068	31608	0.0476764	15.073	1289003
frame0068.ply	38.3049	45.0187	43.5439	41656	0.0625096	14.945	1389266
frame0069.ply	37.8803	44.7819	43.2505	48376	0.0642876	16.665	1423669
frame0070.ply	38.3078	45.0253	43.6882	40904	0.0539452	17.071	1466694
frame0071.ply	37.9773	44.8755	43.5504	42936	0.0602071	17.243	1468667
frame0072.ply	38.0817	44.9589	43.7557	40024	0.0557216	16.746	1449437
frame0073.ply	37.9171	44.616	43.1917	44416	0.0678442	16.98	1438471
frame0074.ply	38.1925	45.0057	43.495	38952	0.0547496	9.13	1418866
frame0075.ply	38.1768	44.9569	43.2504	41216	0.0541869	17.179	1463456
frame0076.ply	38.2607	44.8999	43.5699	40264	0.0553952	16.613	1454905
frame0077.ply	38.5334	45.1094	43.8075	37616	0.0517418	17.484	1469391
frame0078.ply	37.9577	44.7233	43.2734	43488	0.0623194	17.444	1459966
frame0079.ply	37.9914	44.7088	43.2332	43312	0.0585395	16.92	1451967
frame0080.ply	38.0435	44.6842	43.2578	44368	0.0607728	17.4	1475797
frame0081.ply	38.476	45.0142	43.7429	39184	0.0529923	17.517	1484814
frame0082.ply	37.8259	44.4453	43.0916	44568	0.064469	16.504	1414040
frame0083.ply	38.2975	45.0816	43.5728	39856	0.0533607	15.551	1470959
frame0084.ply	38.0463	44.6667	43.2671	42744	0.0588516	15.161	1438796
frame0085.ply	38.1293	44.9262	43.5802	41080	0.0565987	17.011	1447874
frame0086.ply	38.0708	44.784	43.4267	42080	0.0593306	16.9	1474871
frame0087.ply	37.8098	44.4847	43.177	44184	0.0623336	13.487	1448832
frame0088.ply	38.0686	44.8939	43.5634	41736	0.0561883	16.389	1489816
frame0089.ply	38.1444	44.9218	43.4074	42224	0.0561605	17.159	1487964
frame0090.ply	38.4819	45.1709	43.8989	38576	0.0528045	17.197	1490975
frame0091.ply	38.2312	45.0698	43.5354	41856	0.0550715	17.47	1493848
frame0092.ply	38.0594	45.0682	43.3551	39520	0.0551038	11.734	1400977
frame0093.ply	38.1632	45.0277	43.7341	37272	0.055089	15.038	1335004
frame0094.ply	38.5356	45.2131	44.1456	31736	0.0514362	14.279	1219537
frame0095.ply	38.6338	45.3317	44.4855	26952	0.0261696	10.743	1029896
frame0096.ply	38.9545	45.4761	44.5603	22768	0.024147	10.786	942890
frame0097.ply	38.6106	45.2247	44.4136	22472	0.0247412	10.356	908281
frame0098.ply	38.7526	45.4687	44.6772	21752	0.0241685	10.297	900013
frame0099.ply	39.0024	45.5771	44.8066	20504	0.0223922	10.158	915676
frame0100.ply	38.8833	45.5984	44.6937	21392	0.0235162	7.064	909670
frame0101.ply	39.0627	45.5116	44.6337	21064	0.0227912	10.655	924218
frame0102.ply	39.1065	45.6882	44.7948	20296	0.0222573	9.46	911880
frame0103.ply	38.9623	45.542	44.6315	20144	0.0222324	9.088	906065
frame0104.ply	38.9852	45.5045	44.6949	20152	0.0220234	7.983	915025
frame0105.ply	38.9807	45.6709	44.5651	20808	0.0223878	10.594	929436
frame0106.ply	38.885	45.7623	44.7611	21640	0.023048	10.569	938912
frame0107.ply	39.0372	45.787	44.5953	21312	0.0226205	10.877	942155
frame0108.ply	38.7346	45.6387	44.6355	23256	0.0238918	11.211	973390
frame0109.ply	38.9822	45.7413	44.6972	22208	0.0226644	11.279	979861
frame0110.ply	38.6873	45.7566	44.6304	24080	0.0240681	11.599	1000493
frame0111.ply	38.9298	45.8959	44.8091	22968	0.0229502	11.562	1000774
frame0112.ply	38.8168	45.8541	44.773	22816	0.0227824	11.602	1001474
frame0113.ply	38.5306	45.5522	44.4847	25736	0.0251229	11.816	1024402
frame0114.ply	38.7183	45.651	44.6275	23368	0.0230453	11.622	1014004
frame0115.ply	38.6584	45.6351	44.6768	24264	0.0236072	11.896	1027824
frame0116.ply	38.7362	45.6369	44.651	23760	0.0230913	6.892	1028960
frame0117.ply	38.5895	45.6215	44.3956	23968	0.0235217	11.8	1018972
frame0118.ply	38.6967	45.6507	44.6096	23608	0.0233144	10.932	1012591
frame0119.ply	38.6058	45.5466	44.4683	24312	0.0242811	11.147	1001271
frame0120.ply	38.6797	45.5443	44.7105	23296	0.0230559	11.719	1010416
frame0121.ply	38.5219	45.4328	44.5438	24304	0.0250063	11.26	971916
frame0122.ply	38.7789	45.7345	44.6929	23544	0.0234621	11.652	1003489
frame0123.ply	38.9709	45.856	44.9582	22384	0.0228306	11.399	980440
frame0124.ply	38.9686	45.9624	44.8779	21480	0.0225082	10.086	954320
frame0125.ply	39.2351	45.9735	45.0972	20096	0.0211091	10.958	952005
frame0126.ply	38.9486	45.8939	44.8567	21568	0.0223395	11.125	965466
frame0127.ply	38.9661	45.6747	44.7931	21640	0.0238484	10.499	907397
frame0128.ply	38.9315	45.8728	44.8445	20896	0.0228909	10.489	912852
frame0129.ply	38.7958	45.626	44.7121	22496	0.0242128	10.725	929095
frame0130.ply	38.9951	45.5264	44.6056	20200	0.0224554	10.309	899562
frame0131.ply	39.0541	45.69	44.5733	20744	0.0225608	10.543	919470
frame0132.ply	39.1739	45.6655	44.9268	18512	0.0214702	8.702	862219
frame0133.ply	39.1848	45.8126	44.8099	20024	0.0222119	5.666	901500
frame0134.ply	39.1484	45.8367	44.7837	19744	0.0222666	10.322	886708
frame0135.ply	39.0215	45.673	44.7789	21048	0.0235375	10.358	894232
frame0136.ply	39.1637	45.7641	44.7554	19504	0.0221581	9.14	880218
frame0137.ply	39.2897	45.8328	44.8628	18856	0.0211513	10.264	891481
frame0138.ply	39.2012	45.6561	44.7393	19296	0.0217534	10.221	887033
frame0139.ply	39.1954	45.8611	45.0747	19032	0.0209398	10.495	908892
frame0140.ply	39.2425	45.8111	44.7832	20200	0.0220839	10.332	914692
frame0141.ply	39.1483	45.6682	44.6134	20640	0.0224509	9.974	919341
frame0142.ply	39.0421	45.7366	44.6466	21360	0.0230057	10.733	928464
frame0143.ply	39.089	45.7306	44.6352	20424	0.0222471	7.084	918053
frame0144.ply	39.0573	45.9089	44.8354	21304	0.0225276	10.918	945683
frame0145.ply	38.9433	45.613	44.757	22624	0.023346	11.221	969072
frame0146.ply	38.5307	45.6184	44.5394	23776	0.0247508	11.112	960616
frame0147.ply	38.836	45.6086	44.7017	22144	0.0235903	10.926	938690
frame0148.ply	38.7688	45.7678	44.7354	22704	0.0236215	11.168	961158
frame0149.ply	38.8534	45.7347	44.7099	21408	0.0222546	9.007	961957
frame0150.ply	38.9429	45.6176	44.6891	21888	0.022765	11.241	961476
frame0151.ply	38.6728	45.7071	44.6196	23464	0.0240628	11.069	975114
frame0152.ply	39.0232	45.7768	44.9439	21280	0.021966	10.017	968768
frame0153.ply	38.8701	45.6764	44.6546	22208	0.0228649	10.124	971271
frame0154.ply	38.7538	45.6121	44.7034	22032	0.0228574	11.198	963890
frame0155.ply	38.8675	45.8106	44.7333	21320	0.0223909	9.847	952174
frame0156.ply	38.8696	45.7087	44.6984	21752	0.0229912	10.863	946103
frame0157.ply	39.0747	45.7237	44.7451	20776	0.0225421	10.599	921654
frame0158.ply	39.1803	46.0018	44.9856	19416	0.0212471	10.616	913820
frame0159.ply	39.1389	45.811	44.9382	20544	0.0221137	10.753	929017
frame0160.ply	39.3693	45.7316	45.0324	19232	0.0215886	10.262	890842
frame0161.ply	39.2269	45.764	45.0042	19920	0.021671	10.624	919202
frame0162.ply	39.195	45.7127	44.8133	19656	0.0221495	5.619	887426
frame0163.ply	39.3507	45.6284	44.8238	19576	0.0218381	10.326	896414
frame0164.ply	39.1383	45.5937	44.6838	20448	0.0225246	9.048	907807
frame0165.ply	39.1533	45.6793	44.8478	19312	0.022124	10.072	872900
frame0166.ply	39.1634	45.7995	44.7569	20224	0.0224114	10.413	902397
frame0167.ply	39.417	45.9451	44.955	19096	0.0210689	10.448	906361
frame0168.ply	39.296	45.8704	44.9915	18904	0.0209675	10.327	901584
frame0169.ply	39.351	45.9598	44.9465	18456	0.020339	9.741	907418
frame0170.ply	39.2558	45.9366	44.9517	19416	0.0212391	10.52	914163
frame0171.ply	39.2314	45.7977	44.8474	19752	0.02166	10.574	911913
frame0172.ply	38.8758	45.6329	44.5025	21072	0.0227557	9.342	926009
frame0173.ply	39.0302	45.6218	44.6538	20280	0.0219537	6.196	923764
frame0174.ply	38.8147	45.487	44.6031	22040	0.0232119	10.975	949513
frame0175.ply	38.9724	45.6236	44.6158	21224	0.0222312	9.971	954693
frame0176.ply	39.2495	45.7711	44.8716	20064	0.0212453	10.98	944398
frame0177.ply	39.1015	45.7362	44.822	20272	0.0211157	11.1	960043
frame0178.ply	39.0303	45.8429	44.8414	20576	0.021543	11.036	955112
frame0179.ply	39.0198	45.6523	44.5887	20688	0.0217155	11.073	952683
frame0180.ply	38.9852	45.5008	44.6585	21928	0.0229498	11.05	955477
frame0181.ply	39.2479	45.8926	44.9055	19368	0.0205405	10.87	942918
frame0182.ply	39.0204	45.8209	44.8835	20792	0.0220816	10.895	941599
frame0183.ply	39.24	45.7028	44.9469	20240	0.0213092	6.457	949825
frame0184.ply	39.3497	45.7841	45.0141	19752	0.0210123	9.857	940022
frame0185.ply	39.0259	45.6906	44.6815	21312	0.0225123	10.913	946683
frame0186.ply	39.1034	45.7365	44.7604	20928	0.0221559	10.858	944577
frame0187.ply	39.219	45.7049	44.7566	20344	0.0216535	10.75	939524
frame0188.ply	39.1106	45.5618	44.7809	20680	0.0221422	10.806	933962
frame0189.ply	39.0761	45.5329	44.6616	21304	0.022883	10.703	930995
frame0190.ply	39.0092	45.4577	44.7011	21208	0.0226953	10.819	934466
frame0191.ply	39.0327	45.4673	44.472	20824	0.0222695	9.761	935089
frame0192.ply	39.0025	45.396	44.5825	20624	0.0222063	10.757	928746
frame0193.ply	39.1271	45.494	44.6971	20664	0.022129	10.803	933797
frame0194.ply	38.9413	45.4732	44.5502	21120	0.0225596	10.839	936186
frame0195.ply	38.9181	45.4544	44.8683	21240	0.0226593	10.824	937365
frame0196.ply	39.1236	45.4714	44.7466	21152	0.022485	10.879	940715
frame0197.ply	38.9784	45.4331	44.6856	21768	0.0229538	10.87	948341
frame0198.ply	38.9747	45.4193	44.6222	20616	0.0218095	9.183	945276
frame0199.ply	39.0322	45.5108	44.7852	20352	0.0220444	10.657	923228
frame0200.ply	39.0131	45.5183	44.7002	20528	0.0220945	10.631	929098
frame0201.ply	38.9936	45.4073	44.6418	20960	0.0228065	7.895	919037
frame0202.ply	39.062	45.4916	44.7346	20656	0.0225647	10.559	915412
frame0203.ply	39.048	45.5467	44.7568	20384	0.0220307	10.689	925256
frame0204.ply	39.079	45.7263	44.7694	20120	0.022025	7.789	913507
frame0205.ply	39.0209	45.4984	44.6412	20272	0.0221897	10.595	913577
frame0206.ply	39.0452	45.5951	44.6683	19944	0.0220589	10.424	904123
frame0207.ply	39.0353	45.517	44.7052	20496	0.0224361	10.582	913526
frame0208.ply	39.0324	45.505	44.6311	19832	0.021862	10.487	907146
frame0209.ply	39.1076	45.4311	44.6386	20512	0.0222879	10.634	920319
frame0210.ply	38.9187	45.5397	44.6592	21080	0.0229263	9.534	919468
frame0211.ply	38.8794	45.6583	44.6602	21088	0.0229396	5.358	919285
frame0212.ply	38.9004	45.5681	44.5208	20864	0.0224149	5.44	930808
frame0213.ply	38.8849	45.5512	44.5063	21480	0.0230925	5.426	930173
frame0214.ply	38.9312	45.7007	44.722	21176	0.0228186	5.392	928013
frame0215.ply	38.8637	45.5584	44.6085	21248	0.0226452	5.488	938301
frame0000.ply	41.5856	46.9298	46.2649	46136	0.0480232	5.613	960703
frame0001.ply	41.6869	47.0952	46.4176	45760	0.0480582	8.504	952178
frame0002.ply	41.6238	46.8101	46.2808	46328	0.0488111	11.07	949129
frame0003.ply	41.6708	47.0006	46.3777	45888	0.0480577	10.843	954852
frame0004.ply	41.6696	46.9136	46.3733	47680	0.0496742	11.055	959854
frame0005.ply	41.6754	47.0237	46.461	46064	0.0479889	11.243	959889
frame0006.ply	41.7057	46.9559	46.3595	46328	0.0486048	10.66	953156
frame0007.ply	41.7414	46.9718	46.4079	46184	0.048763	10.847	947112
frame0008.ply	41.7569	46.9516	46.3575	44784	0.0466321	11.135	960368
frame0009.ply	41.6717	46.8873	46.3369	46984	0.0490407	10.001	958061
frame0010.ply	41.6382	46.9499	46.3558	47456	0.0496152	11.024	956482
frame0011.ply	41.6968	46.9029	46.3035	46000	0.0481465	7.223	955417
frame0012.ply	41.6434	46.9989	46.3134	47200	0.0492377	11.101	958615
frame0013.ply	41.6318	47.0085	46.3542	46240	0.0481929	11.062	959478
frame0014.ply	41.6288	47.0266	46.286	46472	0.0480274	11.242	967615
frame0015.ply	41.6528	46.9449	46.2934	45440	0.0472456	11.014	961783
frame0016.ply	41.7371	46.9933	46.3566	45112	0.0467186	11.124	965612
frame0017.ply	41.6758	47.0149	46.3034	44936	0.0468963	11.102	958200
frame0018.ply	41.6672	46.9972	46.2645	45752	0.047903	11.067	955097
frame0019.ply	41.7043	47.0629	46.3904	45216	0.047053	11.074	960959
frame0020.ply	41.716	46.9929	46.3182	45424	0.0474062	11.094	958187
frame0021.ply	41.6447	46.9682	46.2741	46464	0.0482229	11.152	963526
frame0022.ply	41.7083	47.0531	46.3536	46248	0.0475369	11.22	972887
frame0023.ply	41.7729	47.1379	46.4482	44832	0.0464377	11.134	965423
frame0024.ply	41.7168	47.0416	46.3467	45608	0.047599	11.082	958172
frame0025.ply	41.6054	47.0339	46.2341	45920	0.0478673	9.555	959318
frame0026.ply	41.5894	47.025	46.2786	45848	0.0483603	9.841	948051
frame0027.ply	41.6162	46.9352	46.2798	46200	0.0490648	5.932	941611
frame0028.ply	41.7268	47.1525	46.3358	43568	0.0468531	10.648	929885
frame0029.ply	41.5698	47.137	46.3118	46488	0.0503377	9.834	923523
frame0030.ply	41.4325	47.127	46.3099	47064	0.0509711	10.666	923347
frame0031.ply	41.5471	47.0022	46.2634	47136	0.0508443	10.649	927066
frame0032.ply	41.4751	46.9857	46.2306	47808	0.0518852	6.855	921419
frame0033.ply	41.4517	47.0491	46.283	47480	0.0512484	10.725	926468
frame0034.ply	41.2607	46.8428	46.1466	48888	0.0524958	10.766	931275
frame0035.ply	41.3856	46.9633	46.2181	47448	0.0516505	10.604	918635
frame0036.ply	41.2506	46.7057	46.1402	49840	0.0535837	8.621	930133
frame0037.ply	41.546	46.9224	46.1971	47600	0.0518421	10.611	918173
frame0038.ply	41.5506	46.9146	46.2685	46712	0.0505751	10.734	923617
frame0039.ply	41.5256	46.9828	46.3084	45920	0.0500601	9.54	917298
frame0040.ply	41.4443	46.8453	46.0952	49152	0.052816	10.374	930627
frame0041.ply	41.5777	46.9852	46.2793	45296	0.049572	10.544	913742
frame0042.ply	41.5308	46.8879	46.2415	47048	0.0508917	10.717	924473
frame0043.ply	41.6994	46.9601	46.419	44416	0.0490482	10.473	905559
frame0044.ply	41.6381	46.9104	46.2969	45120	0.049871	10.181	904735
frame0045.ply	41.6157	46.9403	46.3604	45280	0.0497902	6.235	909416
frame0046.ply	41.3513	46.7832	46.2268	47928	0.0526901	10.535	909620
frame0047.ply	41.5077	46.7636	46.1429	44856	0.0497671	10.446	901318
frame0048.ply	41.3627	46.6629	46.148	49792	0.0548712	8.711	907434
frame0049.ply	41.4287	46.7554	46.1447	45984	0.0519258	10.239	885571
frame0050.ply	41.4947	46.6751	46.1109	45448	0.0504126	9.865	901521
frame0051.ply	41.5475	46.8069	46.2	45280	0.0505251	10.318	896188
frame0052.ply	41.5493	46.8459	46.2004	45984	0.0515563	9.584	891919
frame0053.ply	41.5387	46.8062	46.2396	44848	0.0504165	10.301	889550
frame0054.ply	41.4264	46.8484	46.3322	47136	0.0521105	10.429	904540
frame0055.ply	41.5643	46.8681	46.2258	44848	0.0501754	9.681	893825
frame0056.ply	41.6084	46.7658	46.2111	45272	0.0502997	10.385	900046
frame0057.ply	41.7093	46.9862	46.47	43880	0.0488386	10.372	898469
frame0058.ply	41.6793	46.9487	46.3318	45112	0.0503847	10.27	895351
frame0059.ply	41.7365	46.9993	46.3127	43072	0.0482541	10.312	892609
frame0060.ply	41.6662	46.9824	46.37	43192	0.0477868	10.47	903848
frame0061.ply	41.5739	46.9084	46.2837	44136	0.04885	10.491	903500
frame0062.ply	41.7297	46.8212	46.2493	43816	0.0481825	10.464	909375
frame0063.ply	41.8499	46.9507	46.407	42568	0.046166	9.597	922063
frame0064.ply	41.8964	46.9961	46.2924	45680	0.0465174	11.317	981998
frame0065.ply	41.9224	46.9621	46.1914	49096	0.0469967	11.397	1044668
frame0066.ply	41.4914	46.8186	45.7246	64000	0.1003291	13.785	1184649
frame0067.ply	41.721	47.0874	45.919	64640	0.0967969	15.042	1289003
frame0068.ply	41.1799	46.7015	45.3995	84256	0.1239971	9.49	1389266
frame0069.ply	40.8549	46.5137	45.0854	97072	0.1287752	15.435	1423669
frame0070.ply	41.1372	46.7161	45.5019	85144	0.1124943	15.951	1466694
frame0071.ply	40.8711	46.5532	45.3867	90272	0.1264538	16.413	1468667
frame0072.ply	40.8629	46.6135	45.4639	83656	0.1166553	16.331	1449437
