frame0026.ply	47.0135	50.2555	49.5814	367616	0.693489	15.866	1334468
frame0027.ply	46.9243	50.1777	49.4526	384440	0.716262	16.273	1364492
frame0028.ply	47.0225	50.2009	49.5363	368224	0.700716	14.382	1342577
frame0029.ply	47.0055	50.1605	49.4857	364176	0.700959	15.858	1328394
frame0030.ply	47.0018	50.2694	49.5571	370984	0.717207	15.932	1337345
frame0031.ply	46.9332	50.1449	49.4491	369064	0.723938	12.078	1318377
frame0032.ply	46.9448	50.2045	49.5126	376440	0.721697	15.986	1345477
frame0033.ply	46.957	50.2349	49.487	369032	0.709731	16.238	1356166
frame0034.ply	47.0388	50.2513	49.6129	361080	0.710277	16.029	1344389
frame0035.ply	46.9865	50.2509	49.5225	375424	0.74092	16.206	1345954
frame0036.ply	47.0551	50.2638	49.566	359848	0.699083	15.191	1346000
frame0037.ply	47.1139	50.3828	49.6819	349296	0.692305	15.564	1306970
frame0038.ply	47.1713	50.4262	49.7066	337464	0.64673	15.882	1318282
frame0039.ply	47.0723	50.4018	49.6402	352160	0.667404	15.725	1317888
frame0040.ply	47.1713	50.4556	49.6661	347912	0.670548	15.827	1311164
frame0041.ply	47.2498	50.5403	49.7805	327104	0.615276	15.707	1316488
frame0042.ply	47.599	50.7322	50.0905	255536	0.475488	13.465	1254419
frame0043.ply	47.7891	50.9322	50.3648	248512	0.454829	14.398	1223686
frame0044.ply	47.7613	50.869	50.2865	242592	0.454829	14.069	1220755
frame0045.ply	47.7398	50.9852	50.4135	248376	0.506123	14.067	1202345
frame0046.ply	47.9234	51.107	50.4563	244776	0.453904	14.244	1212124
frame0047.ply	47.958	51.1184	50.4963	239016	0.531191	12.962	1152696
frame0048.ply	47.9758	51.1459	50.5473	236656	0.529567	10.759	1137424
frame0049.ply	48.0489	51.1447	50.6396	215256	0.195846	12.796	1099110
frame0050.ply	47.989	51.2342	50.694	228560	0.210233	12.678	1087177
frame0051.ply	47.8762	50.8957	50.4339	229744	0.413218	13.013	1110050
frame0052.ply	47.8576	50.8704	50.3024	232312	0.419229	12.949	1102339
frame0053.ply	47.934	50.9817	50.4459	231624	0.416833	12.987	1107674
frame0054.ply	47.804	50.9839	50.5233	239224	0.222409	12.443	1075606
frame0055.ply	47.7406	50.872	50.3184	236096	0.217735	12.632	1084325
frame0056.ply	47.665	50.9028	50.3872	257224	0.238882	11.844	1076782
frame0057.ply	47.7137	50.8109	50.2333	237264	0.224185	12.462	1058338
frame0058.ply	47.7666	50.8639	50.3569	240272	0.222524	12.766	1079759
frame0059.ply	47.8068	50.9807	50.5078	227168	0.213445	11.21	1064293
frame0060.ply	47.7774	50.8342	50.3335	235432	0.218071	12.68	1079612
frame0061.ply	47.7943	50.9058	50.4707	224664	0.212394	12.428	1057769
frame0062.ply	47.8525	51.0256	50.571	221824	0.20834	12.532	1064722
frame0063.ply	47.8696	50.9463	50.4978	225264	0.21411	12.382	1052093
frame0064.ply	47.886	51.1303	50.6102	229056	0.213366	11.154	1073535
frame0065.ply	47.904	51.1516	50.6178	232256	0.215542	12.588	1077545
frame0066.ply	47.9231	51.0972	50.5335	227272	0.208658	12.834	1089208
frame0067.ply	47.9769	51.1389	50.5573	224416	0.20575	12.702	1090724
frame0068.ply	47.9671	51.1087	50.6153	226320	0.205993	12.783	1098680
frame0069.ply	47.9654	51.0409	50.5843	217320	0.200244	12.789	1085276
frame0070.ply	48.0018	51.2748	50.8501	224304	0.206278	10.336	1087388
frame0071.ply	48.0586	51.1469	50.7145	207824	0.192724	11.36	1078349
frame0072.ply	48.0581	51.2383	50.7712	212080	0.196535	12.529	1079097
frame0073.ply	48.0583	51.2303	50.7598	212080	0.195465	11.967	1085005
frame0074.ply	48.0401	51.1134	50.7129	218064	0.393707	12.932	1103985
frame0075.ply	47.9686	51.1486	50.7233	224800	0.204467	12.767	1099444
frame0076.ply	47.9852	51.1464	50.7329	225608	0.405274	12.958	1104819
frame0077.ply	47.9872	51.1177	50.6937	226008	0.409292	13.663	1103358
frame0078.ply	47.9457	51.1127	50.6505	221984	0.202222	12.74	1097726
frame0079.ply	47.8566	51.0574	50.588	227776	0.207473	9.074	1097861
frame0080.ply	47.8978	51.0847	50.6971	232248	0.417702	13.032	1109117
frame0081.ply	47.9582	51.15	50.7158	231408	0.415411	13.054	1112254
frame0082.ply	47.866	50.9361	50.4923	235160	0.424873	13.048	1106606
frame0083.ply	47.9142	51.0824	50.6365	227344	0.207566	12.868	1095285
frame0084.ply	47.9626	51.2585	50.8091	222608	0.205227	12.542	1084692
frame0085.ply	47.9892	51.1581	50.7351	218992	0.199464	12.821	1097901
frame0086.ply	48.0599	51.2456	50.8625	213648	0.199069	12.434	1073234
frame0087.ply	48.0186	51.1856	50.7323	214968	0.199676	12.664	1076582
frame0088.ply	47.9374	51.0502	50.6724	214016	0.19892	12.672	1075891
frame0089.ply	47.9265	51.0814	50.6129	219432	0.202428	12.676	1084000
frame0090.ply	48.0243	51.1071	50.6725	213592	0.198612	12.581	1075424
frame0091.ply	47.9692	51.0889	50.733	222136	0.204489	12.703	1086299
frame0092.ply	48.0058	51.2522	50.7737	219992	0.204182	12.284	1077432
frame0093.ply	47.9919	51.1722	50.7842	219600	0.202858	11.365	1082531
frame0094.ply	48.0167	51.2155	50.8983	217904	0.204559	12.322	1065239
frame0095.ply	48.0021	51.0518	50.6966	208808	0.194883	12.012	1071453
frame0096.ply	48.0283	51.18	50.8191	209992	0.195299	12.593	1075233
frame0097.ply	47.9799	51.1951	50.7998	212424	0.197369	9.405	1076278
frame0098.ply	48.0921	51.2981	50.9557	212152	0.198372	12.557	1069466
frame0099.ply	48.0317	51.2136	50.8559	212184	0.195161	12.682	1087225
frame0100.ply	48.0412	51.2199	50.8338	215768	0.200897	12.614	1074025
frame0101.ply	47.9986	51.1106	50.7367	215160	0.196877	11.526	1092864
frame0102.ply	47.9696	51.0387	50.6546	217192	0.201134	12.541	1079840
frame0103.ply	48.0229	51.2322	50.8378	227872	0.208061	12.795	1095217
frame0104.ply	48.0065	51.1802	50.7661	220272	0.202094	12.77	1089950
frame0105.ply	47.9208	51.1312	50.7616	218336	0.201735	12.73	1082292
frame0106.ply	47.9463	51.0432	50.6553	212880	0.19781	12.629	1076182
frame0107.ply	47.9319	51.1837	50.7952	221048	0.206352	9.444	1071217
frame0108.ply	47.9516	51.1216	50.7163	214576	0.200832	12.484	1068435
frame0109.ply	48.0159	51.1569	50.8123	213224	0.199236	12.606	1070207
frame0110.ply	47.9031	51.0233	50.6801	213440	0.199713	11.521	1068733
frame0111.ply	47.97	51.1429	50.7325	214072	0.200651	12.532	1066887
frame0112.ply	47.8865	51.0454	50.6534	217648	0.20588	12.387	1057158
frame0113.ply	47.8687	50.9441	50.5806	217080	0.201762	12.586	1075922
frame0114.ply	47.8476	51.0202	50.6512	217584	0.207079	12.311	1050727
frame0115.ply	47.8804	51.0176	50.6817	217640	0.20643	12.397	1054305
frame0116.ply	47.7981	50.9518	50.6284	222288	0.21057	12.394	1055651
frame0117.ply	47.903	51.0339	50.6597	218016	0.207785	12.287	1049239
frame0118.ply	47.8193	50.9152	50.5653	226144	0.214773	12.674	1052946
frame0119.ply	47.8927	50.9641	50.5922	229112	0.212952	9.045	1075886
frame0120.ply	47.8479	51.0496	50.6662	236024	0.219061	12.661	1077435
frame0121.ply	47.8067	50.9393	50.5723	235304	0.215825	12.613	1090256
frame0122.ply	47.8363	50.9207	50.5557	227048	0.208042	12.794	1091357
frame0123.ply	47.8236	51.0834	50.7227	234824	0.21632	12.854	1085538
frame0124.ply	47.8251	51.0391	50.7285	235832	0.217822	12.575	1082681
frame0125.ply	47.7901	50.8243	50.4663	224760	0.208214	11.357	1079468
frame0126.ply	47.8567	50.9654	50.6565	227664	0.214709	12.501	1060339
frame0127.ply	47.8072	50.9039	50.5565	218296	0.205577	12.237	1061868
frame0128.ply	48.0828	51.1157	50.7825	201352	0.193353	12.021	1041371
frame0129.ply	48.0731	51.2398	50.8328	217432	0.20317	8.895	1070200
frame0130.ply	48.1985	51.1907	50.84	208320	0.192465	11.384	1082379
frame0131.ply	47.8339	50.7712	50.3714	249848	0.553074	12.931	1117742
frame0132.ply	47.8123	50.8316	50.3829	252392	0.556086	13.589	1150712
frame0133.ply	46.7649	50.0441	49.3402	361664	0.551142	15.473	1255325
frame0134.ply	46.6729	49.9495	49.2544	403904	0.618035	15.43	1296583
frame0135.ply	46.5359	49.6968	48.9154	417424	0.607066	15.482	1315035
frame0136.ply	46.4065	49.6509	48.7365	435744	0.654597	15.539	1300473
frame0137.ply	46.3622	49.713	48.7406	474832	0.745095	15.919	1341297
frame0138.ply	46.3747	49.6135	48.6064	504944	0.778912	16.455	1393613
frame0139.ply	46.412	49.6098	48.5995	480520	0.742334	16.457	1387162
frame0140.ply	46.569	49.7656	48.8095	406216	0.594519	15.559	1307576
frame0141.ply	46.3761	49.5995	48.7582	447464	0.678781	15.799	1315031
frame0142.ply	46.483	49.7444	48.8889	435840	0.672243	14.21	1300441
frame0143.ply	46.5404	49.7189	48.8441	441784	0.696484	15.793	1335661
frame0144.ply	46.519	49.5529	48.5928	476432	0.742107	16.208	1355034
frame0145.ply	46.4518	49.5006	48.6715	493528	0.772888	16.055	1363118
frame0146.ply	46.4123	49.7509	48.8122	487872	0.757168	16.214	1372029
frame0147.ply	46.4934	49.8146	48.926	478384	0.698624	16.123	1370887
frame0148.ply	46.5943	49.7336	48.8171	457176	0.720014	12.846	1356616
frame0149.ply	46.7893	50.0531	49.1169	413208	0.639237	16.055	1360463
frame0150.ply	46.9903	50.0595	49.4169	370968	0.599216	15.245	1287012
frame0151.ply	47.0804	50.2346	49.5719	344096	0.586666	14.543	1235515
frame0152.ply	47.9432	50.9783	50.4529	240360	0.533368	13.304	1140860
frame0153.ply	48.1992	51.3443	50.8565	222848	0.203926	12.698	1092789
frame0154.ply	48.1554	51.2281	50.7671	212064	0.194081	11.485	1092660
frame0155.ply	48.1055	51.2249	50.7045	215728	0.196731	12.399	1096562
frame0156.ply	47.995	51.109	50.6225	218848	0.206341	12.438	1060611
frame0157.ply	48.0458	51.1449	50.753	213040	0.203115	11.036	1048866
frame0158.ply	48.0529	51.0612	50.686	204808	0.192414	12.446	1064414
frame0159.ply	48.1343	51.257	50.8073	202696	0.19056	12.457	1063685
frame0160.ply	48.119	51.2085	50.8168	201400	0.191005	12.288	1054422
frame0161.ply	48.1375	51.1861	50.8	197616	0.186021	12.403	1062329
frame0162.ply	48.1614	51.2388	50.7684	199400	0.188676	12.487	1056839
frame0163.ply	48.1418	51.156	50.805	199272	0.187145	12.492	1064800
frame0164.ply	48.1207	51.202	50.7703	200016	0.187781	12.489	1065154
frame0165.ply	48.1485	51.1761	50.7938	202112	0.189089	12.525	1068874
frame0166.ply	48.1097	51.1946	50.8243	213424	0.198216	12.575	1076725
frame0167.ply	48.1443	51.3128	50.9468	213000	0.196868	9.304	1081945
frame0168.ply	48.0996	51.2229	50.8213	213664	0.196688	12.751	1086307
frame0169.ply	48.0995	51.198	50.8637	209528	0.195017	12.381	1074408
frame0170.ply	48.1472	51.2445	50.8584	207576	0.192468	12.64	1078494
frame0171.ply	48.0512	51.1205	50.7152	213616	0.196849	12.631	1085178
frame0172.ply	48.0674	51.172	50.7327	213552	0.194704	12.787	1096804
frame0173.ply	48.1428	51.3096	50.8956	218680	0.200868	12.661	1088676
frame0174.ply	48.0744	51.2507	50.8064	217208	0.199206	12.736	1090368
frame0175.ply	48.0195	51.2119	50.7344	219112	0.200481	12.757	1092930
frame0176.ply	48.0214	51.2106	50.8174	219800	0.201492	12.719	1090860
frame0177.ply	48.005	51.1347	50.6963	223528	0.205331	12.641	1088622
frame0178.ply	47.9601	51.1446	50.7221	225200	0.207322	9.161	1086233
frame0179.ply	48.0252	51.0358	50.6624	215912	0.384695	13.048	1105007
frame0180.ply	48.0496	51.206	50.8209	213728	0.195367	11.478	1093982
frame0181.ply	48.003	51.145	50.7057	219672	0.390937	12.887	1102075
frame0182.ply	48.0015	51.1308	50.6885	222488	0.397129	13.039	1106381
frame0183.ply	47.9924	51.0472	50.5819	218536	0.39072	12.878	1101244
frame0184.ply	48.0101	51.0999	50.6831	211680	0.194137	12.705	1090366
frame0185.ply	48.0286	51.1129	50.7274	216880	0.389155	11.732	1103703
frame0186.ply	48.0419	51.1808	50.754	215288	0.196173	12.863	1097440
frame0187.ply	48.0286	51.2259	50.8025	211432	0.194452	12.782	1087325
frame0188.ply	48.0191	51.2236	50.8252	221944	0.204183	9.5	1086988
frame0189.ply	48.0633	51.1771	50.7485	216544	0.200843	12.569	1078173
frame0190.ply	48.0242	51.2069	50.8015	220296	0.205745	12.56	1070725
frame0191.ply	48.0208	51.1798	50.737	215168	0.199866	12.635	1076559
frame0192.ply	48.0752	51.2458	50.8491	213880	0.197233	12.709	1084400
frame0193.ply	48.019	51.1391	50.6974	211672	0.195148	12.713	1084673
frame0194.ply	48.029	51.107	50.6738	208088	0.192108	12.763	1083185
frame0195.ply	48.0165	51.3029	50.8827	220624	0.203631	12.693	1083451
frame0196.ply	47.9595	51.1222	50.713	222560	0.205629	12.44	1082335
frame0197.ply	47.9551	51.0555	50.6414	217160	0.20115	8.407	1079593
frame0198.ply	47.9889	51.2757	50.8055	223480	0.205636	6.868	1086776
frame0199.ply	47.9783	51.1504	50.7478	218520	0.201086	12.423	1086700
frame0200.ply	47.8926	51.0977	50.6627	224328	0.205555	6.827	1091326
frame0201.ply	47.8797	51.112	50.6792	228608	0.209365	12.495	1091912
frame0202.ply	47.9077	51.1509	50.6431	226024	0.207684	6.856	1088306
frame0203.ply	47.972	51.2121	50.7452	225696	0.207861	10.744	1085803
frame0204.ply	47.9669	51.1564	50.6854	226448	0.207629	10.209	1090640
frame0205.ply	47.9318	51.1336	50.661	221168	0.20328	8.609	1087997
frame0206.ply	48.0277	51.2799	50.8467	225976	0.207665	10.181	1088177
