soldier_vox10_0687.ply	34.7616	44.9175	45.0474	466400	0.427724	12.334	5.162	4.668	1090424
soldier_vox10_0688.ply	34.6875	44.8631	45.0308	469624	0.431032	6.616	3.013	2.425	1089533
soldier_vox10_0689.ply	34.6383	44.8309	44.9501	476896	0.437983	12.229	5.105	4.64	1088847
soldier_vox10_0690.ply	34.5506	44.8372	44.8811	481728	0.442321	10.856	3.829	4.611	1089091
soldier_vox10_0691.ply	34.525	44.786	44.8656	488584	0.448105	6.665	3.018	2.421	1090334
soldier_vox10_0692.ply	34.4959	44.7041	44.8027	493144	0.451248	12.347	5.084	4.653	1092845
soldier_vox10_0693.ply	34.4426	44.7052	44.7468	497872	0.45647	12.04	4.779	4.65	1090701
soldier_vox10_0694.ply	34.4051	44.6808	44.8419	496856	0.456914	12.344	5.047	4.662	1087416
soldier_vox10_0695.ply	34.3712	44.5975	44.8417	498448	0.45897	11.272	4.173	4.631	1086015
soldier_vox10_0696.ply	34.3611	44.6428	44.7168	501168	0.461559	6.642	3.016	2.423	1085816
soldier_vox10_0697.ply	34.324	44.5464	44.6845	505800	0.46573	10.039	3.032	4.567	1086037
soldier_vox10_0698.ply	34.3168	44.5477	44.6989	504744	0.46473	12.04	4.907	4.644	1086102
soldier_vox10_0699.ply	34.3267	44.5767	44.6814	506016	0.466053	11.599	4.49	4.629	1085747
soldier_vox10_0700.ply	34.3391	44.5861	44.7107	503840	0.463968	12.417	5.15	4.651	1085936
soldier_vox10_0701.ply	34.3272	44.5669	44.7096	503528	0.463556	11.786	4.661	4.65	1086230
soldier_vox10_0702.ply	34.3435	44.5519	44.7023	503384	0.46448	12.268	5.093	4.615	1083758
soldier_vox10_0703.ply	34.3616	44.5993	44.6919	500864	0.461827	11.41	4.317	4.534	1084527
soldier_vox10_0704.ply	34.3771	44.5603	44.7072	498888	0.460034	12.319	5.095	4.626	1084458
soldier_vox10_0705.ply	34.4009	44.6354	44.7599	493704	0.455527	11.3	4.105	4.641	1083808
soldier_vox10_0706.ply	34.4472	44.6897	44.831	489016	0.450968	12.31	5.118	4.62	1084369
soldier_vox10_0707.ply	34.4796	44.7272	44.828	487176	0.449856	6.596	3.001	2.39	1082959
soldier_vox10_0708.ply	34.5525	44.7868	44.9237	480848	0.443737	7.124	3.007	2.387	1083633
soldier_vox10_0709.ply	34.5727	44.7074	44.8636	479856	0.442351	11.133	5.076	4.652	1084785
soldier_vox10_0710.ply	34.6341	44.8562	44.9021	473304	0.437127	12.167	5.062	4.595	1082761
soldier_vox10_0711.ply	34.7177	44.8723	44.9596	466464	0.43089	12.288	5.091	4.62	1082560
soldier_vox10_0712.ply	34.6934	44.8162	44.9707	466672	0.430723	12.314	5.11	4.636	1083461
soldier_vox10_0713.ply	34.7055	44.8712	44.9926	467024	0.430543	10.762	3.708	4.518	1084733
soldier_vox10_0714.ply	34.6811	44.851	44.912	470136	0.433341	10.474	3.284	4.64	1084910
soldier_vox10_0715.ply	34.6412	44.7923	44.8939	477752	0.43858	12.244	5.006	4.645	1089316
soldier_vox10_0716.ply	34.5793	44.6922	44.8986	484976	0.444459	12.357	5.171	4.659	1091160
soldier_vox10_0717.ply	34.5086	44.7344	44.8264	492192	0.451089	12.365	5.151	4.646	1091119
soldier_vox10_0718.ply	34.4552	44.6818	44.7385	499680	0.457248	11.92	4.673	4.651	1092798
soldier_vox10_0719.ply	34.3909	44.6883	44.8083	502096	0.459534	12.023	4.781	4.667	1092619
soldier_vox10_0720.ply	34.36	44.5903	44.7567	508112	0.465048	12.417	5.16	4.682	1092601
soldier_vox10_0721.ply	34.3311	44.633	44.7259	509152	0.466638	11.464	4.343	4.572	1091108
soldier_vox10_0722.ply	34.2958	44.5686	44.6716	512456	0.468771	12.386	5.154	4.673	1093191
soldier_vox10_0723.ply	34.2886	44.5926	44.6598	512760	0.469166	12.304	5.126	4.677	1092919
soldier_vox10_0724.ply	34.2568	44.4947	44.6769	514856	0.471308	12.371	5.145	4.66	1092398
soldier_vox10_0725.ply	34.252	44.5619	44.6777	514488	0.471131	12.063	4.862	4.634	1092028
soldier_vox10_0726.ply	34.2365	44.56	44.645	516392	0.473284	12.364	5.14	4.673	1091082
soldier_vox10_0727.ply	34.2203	44.5126	44.619	519040	0.475788	11.419	4.323	4.658	1090907
soldier_vox10_0728.ply	34.2308	44.5336	44.6481	516320	0.473038	6.657	3.029	2.445	1091497
soldier_vox10_0729.ply	34.236	44.5211	44.621	517032	0.473993	6.65	3.028	2.434	1090801
soldier_vox10_0730.ply	34.2507	44.5858	44.681	513928	0.471039	10.048	3.049	4.57	1091052
soldier_vox10_0731.ply	34.2322	44.5719	44.7048	515264	0.472722	12.157	4.972	4.657	1089994
soldier_vox10_0732.ply	34.2243	44.5159	44.6735	516760	0.474294	12.115	4.892	4.663	1089535
soldier_vox10_0733.ply	34.227	44.545	44.635	518080	0.475384	12.406	5.137	4.672	1089814
soldier_vox10_0734.ply	34.2189	44.506	44.6115	519416	0.477058	12.379	5.122	4.662	1088789
soldier_vox10_0735.ply	34.2418	44.5385	44.6345	518280	0.475681	11.793	4.548	4.662	1089554
soldier_vox10_0736.ply	34.233	44.519	44.5999	517488	0.47478	11.01	3.871	4.668	1089954
soldier_vox10_0737.ply	34.2231	44.4696	44.6129	517496	0.475274	12.354	5.118	4.653	1088838
soldier_vox10_0738.ply	34.2219	44.5279	44.6613	516096	0.473996	12.144	5.035	4.65	1088820
soldier_vox10_0739.ply	34.2286	44.4843	44.612	518480	0.475806	9.424	3.539	3.337	1089687
soldier_vox10_0740.ply	34.2181	44.5263	44.5766	519408	0.47722	12.264	5.035	4.655	1088403
soldier_vox10_0741.ply	34.2193	44.5778	44.6334	517936	0.47576	10.813	3.667	4.668	1088649
soldier_vox10_0742.ply	34.2144	44.527	44.5931	518752	0.476857	11.861	4.71	4.655	1087857
soldier_vox10_0743.ply	34.2135	44.5613	44.6752	515336	0.473466	6.641	3.031	2.433	1088433
soldier_vox10_0744.ply	34.2354	44.5378	44.6326	516664	0.474706	8.399	4.65	2.429	1088388
soldier_vox10_0745.ply	34.2213	44.5256	44.6171	517016	0.475115	11.064	3.97	4.558	1088192
soldier_vox10_0746.ply	34.2326	44.5463	44.6317	518064	0.475356	12.371	5.119	4.659	1089844
soldier_vox10_0747.ply	34.2386	44.5115	44.6614	518592	0.47592	12.005	4.747	4.653	1089661
soldier_vox10_0748.ply	34.2185	44.5577	44.6413	515632	0.473208	10.986	3.846	4.659	1089652
soldier_vox10_0749.ply	34.2265	44.5241	44.6527	516896	0.474177	8.566	3.04	3.078	1090090
soldier_vox10_0750.ply	34.2312	44.458	44.5948	520200	0.477301	11.5	4.351	4.573	1089878
soldier_vox10_0751.ply	34.2167	44.5178	44.6509	518928	0.476042	12.071	4.778	4.676	1090088
soldier_vox10_0752.ply	34.2221	44.4439	44.6053	521296	0.478384	12.412	5.131	4.665	1089703
soldier_vox10_0753.ply	34.214	44.4624	44.5532	522096	0.478983	12.554	5.238	4.682	1090010
soldier_vox10_0754.ply	34.2046	44.4997	44.5504	520936	0.478154	12.349	5.085	4.66	1089474
soldier_vox10_0755.ply	34.1843	44.4386	44.5552	522536	0.47899	12.309	5.039	4.645	1090913
soldier_vox10_0756.ply	34.1962	44.4458	44.5271	522000	0.478986	12.562	5.243	4.665	1089803
soldier_vox10_0757.ply	34.1922	44.4675	44.5705	521224	0.478593	8.79	4.982	2.425	1089076
soldier_vox10_0758.ply	34.2163	44.4517	44.5881	520784	0.477618	6.691	3.04	2.434	1090378
soldier_vox10_0759.ply	34.215	44.4588	44.55	521880	0.478743	12.414	5.142	4.66	1090105
soldier_vox10_0760.ply	34.2113	44.4297	44.6281	520856	0.477718	11.877	4.722	4.663	1090299
soldier_vox10_0761.ply	34.2266	44.4717	44.5933	518944	0.475965	9.747	4.987	2.997	1090298
soldier_vox10_0762.ply	34.2276	44.5055	44.5969	515872	0.472816	11.987	4.838	4.685	1091064
soldier_vox10_0763.ply	34.2471	44.5427	44.67	513072	0.470177	11.992	4.846	4.67	1091232
soldier_vox10_0764.ply	34.2827	44.5728	44.6514	512768	0.469369	9.507	3.998	2.957	1092463
soldier_vox10_0765.ply	34.3354	44.6218	44.6854	508104	0.464085	12.242	5.043	4.632	1094852
soldier_vox10_0766.ply	34.3681	44.6214	44.703	504072	0.458613	12.371	5.102	4.656	1099123
soldier_vox10_0767.ply	34.4172	44.6842	44.8047	500992	0.972727	12.419	3.312	3.164	1103974
soldier_vox10_0768.ply	34.5317	44.8374	44.8822	489408	0.957302	12.502	3.499	3.168	1101146
soldier_vox10_0769.ply	34.6296	44.9256	44.9724	478040	0.940691	11.372	2.485	3.253	1102302
soldier_vox10_0770.ply	34.6645	44.8979	44.9767	477952	0.822822	6.82	2.171	1.729	1103705
soldier_vox10_0771.ply	34.6752	44.9289	45.0329	476048	0.824349	12.028	3.119	3.269	1103836
soldier_vox10_0772.ply	34.6886	44.946	45.0774	472704	0.824282	12.509	3.515	3.225	1100778
soldier_vox10_0773.ply	34.6951	44.9434	45.1188	470512	0.822338	10.458	2.371	2.44	1100264
soldier_vox10_0774.ply	34.6885	44.9472	45.048	469608	0.427035	9.505	3.464	4.723	1099694
soldier_vox10_0775.ply	34.6913	44.9638	45.0497	469360	0.427137	12.471	5.165	4.692	1098850
soldier_vox10_0776.ply	34.6452	44.9395	45.0438	475896	0.43324	11.077	3.793	4.709	1098457
soldier_vox10_0777.ply	34.6115	44.9341	45.0143	474224	0.432385	12.528	5.219	4.7	1096763
soldier_vox10_0778.ply	34.5924	44.9607	44.9611	473440	0.4326	12.453	5.172	4.684	1094405
soldier_vox10_0779.ply	34.5507	44.8486	45.0401	476248	0.435745	12.406	5.152	4.677	1092952
soldier_vox10_0780.ply	34.5704	44.856	44.9699	478584	0.438146	6.747	3.032	2.427	1092293
soldier_vox10_0781.ply	34.5158	44.8157	44.9187	480088	0.43982	11.967	5.04	4.651	1091556
soldier_vox10_0782.ply	34.5017	44.7779	44.9726	484200	0.44357	6.655	3.024	2.434	1091597
soldier_vox10_0783.ply	34.4874	44.8005	44.9541	482712	0.442066	11.601	4.387	4.629	1091946
soldier_vox10_0784.ply	34.4642	44.7742	44.8767	487320	0.446968	12.465	5.185	4.674	1090279
soldier_vox10_0785.ply	34.455	44.8116	44.8674	487336	0.447271	11.674	4.497	4.612	1089576
soldier_vox10_0786.ply	34.42	44.7058	44.8469	490032	0.449973	12.262	5.121	4.606	1089026
soldier_vox10_0787.ply	34.4132	44.7107	44.8703	490456	0.450469	12.348	5.129	4.628	1088767
soldier_vox10_0788.ply	34.4047	44.7215	44.8199	490872	0.450819	10.02	3.044	4.547	1088846
soldier_vox10_0789.ply	34.3869	44.6897	44.8487	491760	0.452277	11.435	4.348	4.557	1087298
soldier_vox10_0790.ply	34.3993	44.7436	44.8183	490112	0.449804	12.269	5.081	4.624	1089612
soldier_vox10_0791.ply	34.39	44.7001	44.8302	491320	0.45196	12.335	5.141	4.639	1087087
soldier_vox10_0792.ply	34.3853	44.6848	44.8436	492384	0.452359	6.623	3.032	2.426	1088480
soldier_vox10_0793.ply	34.3857	44.6909	44.8377	491496	0.453005	12.335	5.139	4.636	1084967
soldier_vox10_0794.ply	34.3838	44.6988	44.7947	492384	0.452452	12.326	5.133	4.64	1088258
soldier_vox10_0795.ply	34.3997	44.6097	44.7794	494472	0.454746	10.912	3.745	4.653	1087359
soldier_vox10_0796.ply	34.3788	44.6403	44.7289	495968	0.455984	12.284	5.089	4.644	1087687
soldier_vox10_0797.ply	34.3749	44.6756	44.8074	493296	0.453287	10.032	3.041	4.545	1088263
soldier_vox10_0798.ply	34.3944	44.7578	44.7741	495040	0.454161	6.633	3.024	2.423	1090009
soldier_vox10_0799.ply	34.3801	44.7049	44.811	493472	0.453318	12.352	5.139	4.655	1088579
soldier_vox10_0800.ply	34.3927	44.7355	44.7902	494344	0.453418	11.447	4.349	4.652	1090261
soldier_vox10_0801.ply	34.3766	44.7217	44.8613	493864	0.454083	12.302	5.067	4.663	1087607
soldier_vox10_0802.ply	34.4052	44.7148	44.8149	494496	0.453852	12.357	5.11	4.651	1089553
soldier_vox10_0803.ply	34.3901	44.6883	44.7704	494032	0.453705	12.246	5.072	4.653	1088884
soldier_vox10_0804.ply	34.3809	44.684	44.7611	495296	0.454122	11.963	4.873	4.662	1090667
soldier_vox10_0805.ply	34.3758	44.6893	44.8113	494456	0.453689	12.345	5.129	4.661	1089856
soldier_vox10_0806.ply	34.3846	44.7736	44.8015	492520	0.451293	12.081	4.853	4.671	1091354
soldier_vox10_0807.ply	34.3833	44.683	44.8003	496536	0.455802	10.862	3.77	4.668	1089367
soldier_vox10_0808.ply	34.3626	44.6635	44.7661	495824	0.455196	6.618	3.026	2.432	1089254
soldier_vox10_0809.ply	34.3588	44.6488	44.7375	496728	0.455822	12.347	5.14	4.65	1089742
soldier_vox10_0810.ply	34.3761	44.669	44.7684	498040	0.456408	12.073	4.879	4.661	1091216
soldier_vox10_0811.ply	34.3595	44.6813	44.7836	493832	0.45332	10.837	3.811	4.535	1089368
soldier_vox10_0812.ply	34.3599	44.6291	44.7546	497328	0.457225	8.61	3.858	3.548	1087710
soldier_vox10_0813.ply	34.3744	44.6141	44.7454	499144	0.456559	12.364	5.152	4.67	1093273
soldier_vox10_0814.ply	34.3663	44.659	44.8149	498008	0.455483	10.404	5.14	2.862	1093362
soldier_vox10_0815.ply	34.351	44.6708	44.7086	498552	0.458463	11.293	4.128	4.641	1087441
soldier_vox10_0816.ply	34.3493	44.6722	44.7141	498528	0.457122	10.2	4.333	3.355	1090579
soldier_vox10_0817.ply	34.3683	44.6838	44.7368	497448	0.456856	12.559	5.288	4.666	1088850
soldier_vox10_0818.ply	34.35	44.5902	44.7448	500232	0.458252	12.109	4.923	4.673	1091610
soldier_vox10_0819.ply	34.3489	44.6765	44.707	499344	0.458307	6.641	3.024	2.435	1089541
soldier_vox10_0820.ply	34.3507	44.645	44.6932	498616	0.458231	12.204	4.947	4.654	1088133
soldier_vox10_0821.ply	34.3382	44.5784	44.7468	499920	0.45931	12.554	5.285	4.656	1088415
soldier_vox10_0822.ply	34.344	44.648	44.6993	498504	0.458238	10.793	3.691	4.637	1087872
soldier_vox10_0823.ply	34.3513	44.6302	44.7418	497432	0.455821	12.588	5.298	4.659	1091288
soldier_vox10_0824.ply	34.3454	44.6613	44.7622	496152	0.454734	11.406	4.268	4.583	1091083
soldier_vox10_0825.ply	34.3875	44.7007	44.7582	494736	0.452246	12.6	5.306	4.665	1093954
soldier_vox10_0826.ply	34.3748	44.6736	44.7934	495440	0.454221	12.6	5.307	4.665	1090746
soldier_vox10_0827.ply	34.3781	44.6933	44.765	495600	0.454149	11.355	4.152	4.612	1091272
soldier_vox10_0828.ply	34.3894	44.7093	44.8122	494984	0.454646	12.479	5.254	4.645	1088724
soldier_vox10_0829.ply	34.3862	44.7074	44.7787	493584	0.453587	10.929	3.816	4.568	1088179
soldier_vox10_0830.ply	34.4205	44.7149	44.8463	490656	0.449855	6.659	3.032	2.435	1090698
soldier_vox10_0831.ply	34.4689	44.7972	44.8582	486024	0.446369	5.884	2.683	2.148	1088839
soldier_vox10_0832.ply	34.5412	44.9014	44.9576	479368	0.437362	5.947	2.706	2.163	1096044
soldier_vox10_0833.ply	34.6369	44.9805	45.1051	468728	0.426908	5.96	2.714	2.169	1097960
soldier_vox10_0834.ply	34.6071	44.9012	45.0144	471008	0.429981	5.948	2.701	2.158	1095416
soldier_vox10_0835.ply	34.5478	44.7467	44.9055	481112	0.841554	6.015	1.851	1.483	1101691
soldier_vox10_0536.ply	38.1052	46.8284	46.9879	1186960	1.11997	5.758	2.639	2.09	1059810
soldier_vox10_0537.ply	38.1548	46.9263	47.0995	1175320	1.10661	12.177	5.052	4.554	1062090
soldier_vox10_0538.ply	38.165	46.9919	47.1369	1163856	1.0975	12.085	5.003	4.54	1060464
soldier_vox10_0539.ply	38.1731	46.9992	47.1283	1167864	1.09998	12.148	5.032	4.526	1061711
soldier_vox10_0540.ply	38.1812	47.0329	47.1398	1162192	1.09544	11.503	4.44	4.53	1060934
soldier_vox10_0541.ply	38.1609	46.9937	47.1391	1166448	1.09892	6.822	2.962	2.363	1061453
soldier_vox10_0542.ply	38.1751	46.989	47.1347	1167216	1.10018	9.811	4.942	2.966	1060931
soldier_vox10_0543.ply	38.1685	47.0239	47.1179	1165200	1.09759	10.643	3.583	4.524	1061596
soldier_vox10_0544.ply	38.1849	47.0521	47.147	1160336	1.0941	12.11	5.045	4.527	1060537
soldier_vox10_0545.ply	38.1815	46.9908	47.1296	1161176	1.09627	12.064	4.999	4.521	1059202
soldier_vox10_0546.ply	38.1801	47.0095	47.0877	1166712	1.09914	10.505	3.524	4.544	1061476
soldier_vox10_0547.ply	38.1721	46.9555	47.1231	1169040	1.1032	11.981	5.004	4.534	1059683
soldier_vox10_0548.ply	38.1771	46.937	47.0877	1170744	1.10348	12.121	5.022	4.542	1060955
soldier_vox10_0549.ply	38.173	46.9215	47.0816	1169856	1.10365	11.165	4.294	4.49	1059985
soldier_vox10_0550.ply	38.1838	46.9939	47.0942	1167152	1.10086	7.845	2.976	3.5	1060215
soldier_vox10_0551.ply	38.1808	46.9881	47.0999	1163608	1.09692	11.815	4.849	4.536	1060795
soldier_vox10_0552.ply	38.1673	47.0128	47.1218	1162184	1.09602	11.812	4.81	4.526	1060367
soldier_vox10_0553.ply	38.1742	46.9863	47.1391	1162872	1.09588	10.654	4.843	4.547	1061128
soldier_vox10_0554.ply	38.175	46.9969	47.1334	1160712	1.09383	6.987	2.968	2.36	1061146
soldier_vox10_0555.ply	38.178	46.9847	47.1741	1161672	1.09497	12.021	5.034	4.526	1060912
soldier_vox10_0556.ply	38.1923	46.9999	47.1141	1164248	1.09765	11.408	4.483	4.493	1060674
soldier_vox10_0557.ply	38.1833	46.9933	47.1497	1162560	1.09479	10.921	4.99	4.532	1061904
soldier_vox10_0558.ply	38.1741	47.0108	47.1493	1161304	1.0941	11.936	5.026	4.52	1061428
soldier_vox10_0559.ply	38.1776	47.0398	47.1418	1160336	1.09361	7.571	2.984	2.335	1061018
soldier_vox10_0560.ply	38.1892	47.0183	47.1178	1162096	1.09381	10.266	3.376	4.533	1062432
soldier_vox10_0561.ply	38.1687	47.0112	47.1018	1162864	1.09613	11.682	4.635	4.542	1060885
soldier_vox10_0562.ply	38.1596	46.9586	47.0874	1168392	1.1018	10.606	3.734	4.517	1060443
soldier_vox10_0563.ply	38.1746	47.0346	47.1544	1160080	1.09338	10.675	4.939	3.942	1061006
soldier_vox10_0564.ply	38.1708	47.0148	47.1713	1160128	1.09406	11.978	5.01	4.507	1060388
soldier_vox10_0565.ply	38.1725	47.0166	47.1472	1160048	1.09391	11.642	4.635	4.52	1060462
soldier_vox10_0566.ply	38.1776	47.0414	47.1311	1162616	1.09584	11.962	5.016	4.5	1060940
soldier_vox10_0567.ply	38.1753	46.9711	47.1271	1165824	1.09906	6.445	2.957	2.347	1060748
soldier_vox10_0568.ply	38.1641	47.0055	47.1561	1164696	1.0976	11.58	4.55	4.519	1061134
soldier_vox10_0569.ply	38.165	46.9778	47.1358	1163856	1.09893	12.07	5.078	4.543	1059081
soldier_vox10_0570.ply	38.1605	47.0065	47.1253	1163920	1.0968	11.243	4.241	4.523	1061199
soldier_vox10_0571.ply	38.155	46.9864	47.1173	1164208	1.09739	11.858	4.941	4.522	1060891
soldier_vox10_0572.ply	38.1704	47.0005	47.1088	1162872	1.09612	10.596	3.687	4.445	1060902
soldier_vox10_0573.ply	38.1619	46.9562	47.1015	1165968	1.098	11.971	5.022	4.536	1061904
soldier_vox10_0574.ply	38.1607	46.9605	47.0942	1170240	1.10176	6.47	2.967	2.364	1062157
soldier_vox10_0575.ply	38.1673	46.9714	47.1449	1166952	1.09884	12.002	5.016	4.537	1061984
soldier_vox10_0576.ply	38.1797	46.9781	47.095	1163704	1.09655	10.44	3.653	4.43	1061241
soldier_vox10_0577.ply	38.1781	46.9725	47.0863	1166880	1.09979	12.057	5.073	4.537	1060999
soldier_vox10_0578.ply	38.1825	46.9933	47.1081	1165240	1.09826	11.925	4.996	4.492	1060984
soldier_vox10_0579.ply	38.1755	46.9788	47.1474	1164448	1.09663	12.015	5.008	4.519	1061840
soldier_vox10_0580.ply	38.1718	46.9707	47.1058	1168160	1.10111	12.03	5.014	4.516	1060897
soldier_vox10_0581.ply	38.1691	47.013	47.0615	1165096	1.09709	12.068	5.048	4.545	1061989
soldier_vox10_0582.ply	38.1734	46.9687	47.1626	1166176	1.09901	11.972	4.975	4.519	1061117
soldier_vox10_0583.ply	38.1547	46.9613	47.0967	1168528	1.10102	11.109	4.205	4.502	1061312
soldier_vox10_0584.ply	38.1829	46.9866	47.1152	1162048	1.09562	6.467	2.975	2.366	1060635
soldier_vox10_0585.ply	38.1883	47.0406	47.152	1158480	1.09095	12.032	5.021	4.525	1061904
soldier_vox10_0586.ply	38.1749	47.0281	47.16	1159384	1.09223	12.033	5.024	4.515	1061487
soldier_vox10_0587.ply	38.1734	47.0169	47.1625	1159728	1.09268	6.449	2.956	2.351	1061360
soldier_vox10_0588.ply	38.1774	47.038	47.2007	1160168	1.09233	12.025	4.998	4.532	1062100
soldier_vox10_0589.ply	38.1912	47.0781	47.1526	1159096	1.09072	11.673	4.773	4.531	1062690
soldier_vox10_0590.ply	38.1743	47.0849	47.1848	1157720	1.09167	9.85	3	4.423	1060503
soldier_vox10_0591.ply	38.1978	47.0583	47.2199	1156600	1.09014	12.039	5.018	4.533	1060961
soldier_vox10_0592.ply	38.1815	47.028	47.1751	1161744	1.09375	9.793	2.984	4.446	1062164
soldier_vox10_0593.ply	38.1596	47.018	47.1592	1162016	1.09489	6.426	2.966	2.358	1061308
soldier_vox10_0594.ply	38.1802	46.9842	47.1142	1165264	1.09797	11.664	4.782	4.526	1061290
soldier_vox10_0595.ply	38.1669	47.0068	47.1714	1162408	1.09564	11.127	4.253	4.448	1060943
soldier_vox10_0596.ply	38.175	47.0392	47.1138	1164312	1.09678	11.873	4.891	4.533	1061577
soldier_vox10_0597.ply	38.1907	47.0296	47.1445	1162120	1.09625	10.614	3.731	4.537	1060085
soldier_vox10_0598.ply	38.1863	47.0126	47.1647	1158712	1.09254	11.916	4.959	4.487	1060570
soldier_vox10_0599.ply	38.1631	47.0343	47.1557	1160984	1.09514	11.389	4.579	4.514	1060122
soldier_vox10_0600.ply	38.182	47.0275	47.1475	1158808	1.09322	11.927	4.994	4.522	1059993
soldier_vox10_0601.ply	38.1721	46.967	47.0482	1169656	1.10279	12.019	5.026	4.517	1060630
soldier_vox10_0602.ply	38.1652	46.9618	47.1034	1165920	1.09916	9.798	4.943	3.582	1060742
soldier_vox10_0603.ply	38.1717	46.9617	47.1421	1167352	1.10052	7.441	2.971	2.332	1060728
soldier_vox10_0604.ply	38.1728	46.9826	47.1368	1165080	1.09863	12.023	5.018	4.524	1060488
soldier_vox10_0605.ply	38.1646	46.9937	47.1162	1165840	1.09923	11.983	4.999	4.522	1060594
soldier_vox10_0606.ply	38.1682	46.9579	47.1257	1166552	1.09976	11.861	4.944	4.491	1060735
soldier_vox10_0607.ply	38.1767	46.9641	47.0966	1166056	1.09878	12.028	5.004	4.531	1061225
soldier_vox10_0608.ply	38.1742	46.9591	47.1166	1164824	1.09706	12.042	5.011	4.537	1061767
soldier_vox10_0609.ply	38.1814	46.9991	47.1322	1166336	1.09859	12.018	5.015	4.516	1061664
soldier_vox10_0610.ply	38.1784	46.9927	47.1324	1163408	1.09632	6.472	2.948	2.352	1061197
soldier_vox10_0611.ply	38.1792	46.9925	47.1485	1163520	1.096	11.104	4.169	4.52	1061601
soldier_vox10_0612.ply	38.18	47.0676	47.1445	1159408	1.09236	12.006	4.98	4.523	1061378
soldier_vox10_0613.ply	38.1876	47.0731	47.2181	1155296	1.08858	9.895	2.971	4.444	1061290
soldier_vox10_0614.ply	38.1959	47.0807	47.176	1157376	1.09022	10.252	3.338	4.445	1061602
soldier_vox10_0615.ply	38.1965	47.1013	47.1953	1152520	1.0843	12.029	5.007	4.525	1062913
soldier_vox10_0616.ply	38.2086	47.1195	47.1836	1151280	1.0839	10.823	3.961	4.482	1062162
soldier_vox10_0617.ply	38.2082	47.1171	47.2111	1152792	1.08501	11.669	4.699	4.477	1062469
soldier_vox10_0618.ply	38.1961	47.0753	47.2375	1155320	1.08697	11.275	4.254	4.522	1062879
soldier_vox10_0619.ply	38.1786	47.0756	47.2003	1154872	1.0874	6.479	2.954	2.357	1062053
soldier_vox10_0620.ply	38.181	47.0798	47.1591	1160896	1.09204	12.037	5.029	4.543	1063055
soldier_vox10_0621.ply	38.1893	47.0688	47.1926	1161352	1.09216	11.642	4.58	4.546	1063357
soldier_vox10_0622.ply	38.1902	47.0889	47.1803	1158840	1.08945	11.817	4.731	4.551	1063689
soldier_vox10_0623.ply	38.1754	47.0451	47.1956	1158976	1.09013	11.228	4.252	4.531	1063154
soldier_vox10_0624.ply	38.1897	47.0978	47.2144	1156832	1.08793	9.329	4.948	3.079	1063332
soldier_vox10_0625.ply	38.1747	47.0689	47.1932	1163592	1.0933	8.359	2.985	3.002	1064290
soldier_vox10_0626.ply	38.1893	47.102	47.215	1150744	1.08228	11.64	4.599	4.496	1063260
soldier_vox10_0627.ply	38.2065	47.1446	47.2469	1144960	1.07571	11.83	4.79	4.553	1064378
soldier_vox10_0628.ply	38.2451	47.1494	47.292	1137592	1.06771	8.614	4.932	2.375	1065454
soldier_vox10_0629.ply	38.2972	47.2776	47.4057	1117224	1.04804	11.637	4.67	4.54	1066008
soldier_vox10_0630.ply	38.314	47.2976	47.3934	1107672	1.03707	9.023	3.507	3.013	1068080
soldier_vox10_0631.ply	38.3373	47.3091	47.4187	1096512	1.03102	11.211	4.273	4.554	1063526
soldier_vox10_0632.ply	38.3713	47.3395	47.474	1087000	1.02433	11.897	4.955	4.525	1061186
soldier_vox10_0633.ply	38.3832	47.3702	47.4894	1074832	1.0128	11.919	4.957	4.528	1061246
soldier_vox10_0634.ply	38.4102	47.3931	47.5561	1069408	1.00785	9.887	4.141	3.359	1061080
soldier_vox10_0635.ply	38.3766	47.3875	47.5369	1074728	1.01275	12.067	5.015	4.526	1061196
soldier_vox10_0636.ply	38.3832	47.3864	47.5351	1085224	1.01942	12.085	5.04	4.542	1064553
soldier_vox10_0637.ply	38.3625	47.3737	47.4943	1094632	1.02576	6.547	2.983	2.374	1067142
soldier_vox10_0638.ply	38.3402	47.3812	47.5328	1099624	1.02875	12.013	5.001	4.482	1068891
soldier_vox10_0639.ply	38.3317	47.374	47.4901	1105312	1.03173	11.818	4.691	4.575	1071319
soldier_vox10_0640.ply	38.3542	47.418	47.5073	1100656	1.02863	12.109	5.068	4.564	1070022
soldier_vox10_0641.ply	38.3374	47.3864	47.5014	1103632	1.02902	7.756	2.995	2.363	1072503
soldier_vox10_0642.ply	38.3133	47.3723	47.4877	1107432	1.03174	11.6	4.6	4.576	1073360
soldier_vox10_0643.ply	38.3313	47.3686	47.4954	1108632	1.03087	10.465	3.444	4.594	1075430
soldier_vox10_0644.ply	38.3313	47.3846	47.4891	1108816	1.03213	8.763	4.19	3.251	1074296
soldier_vox10_0645.ply	38.3447	47.3798	47.5208	1104600	1.02955	12.14	5.02	4.573	1072893
soldier_vox10_0646.ply	38.3325	47.3758	47.4553	1104320	1.0328	12.141	5.063	4.571	1069244
soldier_vox10_0647.ply	38.3016	47.3367	47.4937	1106824	1.04186	10.695	3.775	4.532	1062352
soldier_vox10_0648.ply	38.2858	47.3414	47.4147	1106424	1.04837	11.923	4.941	4.497	1055376
soldier_vox10_0649.ply	38.253	47.2715	47.3931	1112440	1.05862	11.357	4.491	4.437	1050842
