frame0113.ply	47.8823	51.3796	50.9348	521432	0.509011	10.994	4.534	4.125	1024402
frame0114.ply	47.8826	51.4114	50.976	494400	0.487572	9.959	3.741	3.893	1014004
frame0115.ply	47.9327	51.5159	51.1011	511656	0.497805	10.821	4.332	4.124	1027824
frame0116.ply	47.9297	51.532	51.1215	510104	0.495747	9.499	3.066	4.137	1028960
frame0117.ply	47.8076	51.2446	50.8363	497808	0.488539	11.004	4.52	4.113	1018972
frame0118.ply	47.8934	51.4346	50.9784	494904	0.48875	10.914	4.481	4.076	1012591
frame0119.ply	47.7897	51.3615	50.887	508056	0.507411	10.801	4.451	4.022	1001271
frame0120.ply	47.8085	51.2501	50.7793	491216	0.486152	10.534	4.077	4.089	1010416
frame0121.ply	47.8408	51.2471	50.7969	482520	0.496463	5.629	2.546	2.03	971916
frame0122.ply	47.9338	51.3675	50.8752	479024	0.477358	10.235	4.035	4.014	1003489
frame0123.ply	48.079	51.5488	51.1257	446288	0.455192	10.429	4.259	3.9	980440
frame0124.ply	48.1248	51.4441	51.0533	425264	0.44562	9.538	3.595	3.761	954320
frame0125.ply	48.2193	51.572	51.2275	413776	0.434636	10.189	4.181	3.826	952005
frame0126.ply	48.1531	51.4628	51.1099	436792	0.452416	5.566	2.526	2.01	965466
frame0127.ply	48.2652	51.5023	51.206	410976	0.452918	9.782	4.031	3.655	907397
frame0128.ply	48.1925	51.659	51.2681	426296	0.466994	6.119	2.408	1.855	912852
frame0129.ply	48.0811	51.4571	51.1127	444648	0.478582	9.994	4.103	3.731	929095
frame0130.ply	48.1532	51.536	51.2074	419016	0.4658	9.68	3.976	3.621	899562
frame0131.ply	48.0629	51.3214	50.9578	420920	0.457785	9.853	4.053	3.685	919470
frame0132.ply	48.2502	51.5486	51.1763	374072	0.433848	9.101	3.634	3.475	862219
frame0133.ply	48.2593	51.569	51.2561	397992	0.441478	7.913	2.462	3.471	901500
frame0134.ply	48.2665	51.4589	51.0884	384704	0.433856	9.54	3.926	3.571	886708
frame0135.ply	48.2809	51.546	51.2083	406800	0.454916	9.156	3.663	3.549	894232
frame0136.ply	48.321	51.5339	51.1917	389424	0.442418	5.08	2.309	1.826	880218
frame0137.ply	48.2774	51.6431	51.3041	397528	0.445919	9.549	3.924	3.555	891481
frame0138.ply	48.3401	51.7062	51.3514	393008	0.443059	7.884	3.871	2.944	887033
frame0139.ply	48.2651	51.5274	51.1645	396624	0.436382	9.286	3.535	3.653	908892
frame0140.ply	48.3937	51.6685	51.3169	401904	0.439387	8.488	2.729	3.668	914692
frame0141.ply	48.2402	51.4804	51.1514	410992	0.447051	9.804	4.044	3.697	919341
frame0142.ply	48.2466	51.5598	51.1572	422720	0.45529	8.5	4.053	3.375	928464
frame0143.ply	48.3341	51.6916	51.2414	410304	0.446928	9.786	4.037	3.686	918053
frame0144.ply	48.2936	51.6915	51.2696	432296	0.457126	7.754	4.048	1.941	945683
frame0145.ply	48.1611	51.5412	51.1349	444624	0.458814	9.222	3.209	3.906	969072
frame0146.ply	47.9276	51.3986	50.8984	482504	0.502286	9.785	3.809	3.829	960616
frame0147.ply	48.0474	51.4626	51.0067	439280	0.467971	5.365	2.465	1.938	938690
frame0148.ply	48.0585	51.5562	51.1582	460072	0.478664	7.402	2.535	2.82	961158
frame0149.ply	47.9844	51.562	51.1185	460128	0.478325	10.085	4.15	3.868	961957
frame0150.ply	47.9586	51.4196	50.9563	451056	0.469129	10.229	4.188	3.864	961476
frame0151.ply	47.9068	51.3753	50.9045	481512	0.493801	8.915	3	3.733	975114
frame0152.ply	47.9553	51.2956	50.8697	436696	0.450775	10.388	4.284	3.898	968768
frame0153.ply	47.94	51.3951	50.9472	458168	0.47172	10.345	4.234	3.898	971271
frame0154.ply	47.8383	51.319	50.8508	472048	0.489732	10.356	4.263	3.879	963890
frame0155.ply	48.0384	51.5701	51.1141	454528	0.477358	10.017	4.074	3.814	952174
frame0156.ply	47.9792	51.3519	50.8281	436184	0.461032	10.172	4.154	3.804	946103
frame0157.ply	48.1546	51.5291	51.1088	414904	0.450173	6.234	2.432	1.914	921654
frame0158.ply	48.1972	51.5575	51.158	399376	0.43704	9.884	4.104	3.685	913820
frame0159.ply	48.1449	51.4468	51.0218	405536	0.436522	9.505	3.655	3.715	929017
frame0160.ply	48.2489	51.3948	51.0663	373952	0.419774	8.536	2.878	3.603	890842
frame0161.ply	48.2691	51.5426	51.2139	400344	0.435534	9.911	4.077	3.701	919202
frame0162.ply	48.3	51.4624	51.0981	384456	0.433226	9.548	3.907	3.58	887426
frame0163.ply	48.3718	51.6434	51.3284	391136	0.436334	9.655	3.96	3.617	896414
frame0164.ply	48.3511	51.6617	51.3052	413072	0.455022	8.946	3.319	3.55	907807
frame0165.ply	48.3393	51.5844	51.2785	389528	0.446246	9.151	3.729	3.495	872900
frame0166.ply	48.3535	51.6144	51.2928	407584	0.451668	5.21	2.366	1.872	902397
frame0167.ply	48.3564	51.5979	51.2751	382152	0.421633	7.866	3.93	2.807	906361
frame0168.ply	48.3012	51.4493	51.1461	380776	0.422341	9.83	4.043	3.648	901584
frame0169.ply	48.2465	51.4547	51.0964	379808	0.418559	9.663	3.995	3.644	907418
frame0170.ply	48.2495	51.4317	51.076	389928	0.426541	9.581	4.032	3.687	914163
frame0171.ply	48.262	51.5393	51.1781	402392	0.441261	9.739	4.014	3.688	911913
frame0172.ply	48.0837	51.4191	51.0943	439648	0.474777	9.745	4.083	3.708	926009
frame0173.ply	48.099	51.4394	51.1226	427736	0.463036	9.866	4.064	3.722	923764
frame0174.ply	48.1338	51.5935	51.2288	460864	0.485369	5.471	2.489	1.941	949513
frame0175.ply	48.0391	51.273	50.9691	444080	0.465155	10.068	4.183	3.844	954693
frame0176.ply	48.2358	51.5991	51.3088	428808	0.454054	10	4.091	3.786	944398
frame0177.ply	48.1185	51.3604	51.0639	425576	0.443288	10.209	4.192	3.875	960043
frame0178.ply	48.2157	51.717	51.3468	441984	0.462756	9.589	3.724	3.81	955112
frame0179.ply	48.1388	51.3359	51.0382	429040	0.450349	5.439	2.501	1.964	952683
frame0180.ply	48.1656	51.4073	51.0987	445792	0.466565	8.721	2.849	3.847	955477
frame0181.ply	48.2688	51.5352	51.2146	412688	0.437671	8.223	2.503	3.732	942918
frame0182.ply	48.2071	51.6378	51.2776	437776	0.464928	9.059	3.26	3.714	941599
frame0183.ply	48.2416	51.5255	51.2131	417568	0.439626	8.58	4.137	2.533	949825
frame0184.ply	48.3669	51.7316	51.4233	406448	0.432381	5.996	2.479	1.927	940022
frame0185.ply	48.2006	51.562	51.2411	444704	0.46975	9.73	4.171	3.82	946683
frame0186.ply	48.1286	51.4091	51.0245	421592	0.446329	8.717	2.837	3.806	944577
frame0187.ply	48.1929	51.5341	51.1515	420224	0.447273	9.89	3.988	3.791	939524
frame0188.ply	48.1778	51.5467	51.1577	420280	0.449997	6.935	2.46	2.444	933962
frame0189.ply	48.1812	51.6269	51.2629	431664	0.463659	9.887	4.105	3.743	930995
frame0190.ply	48.0705	51.3812	51.0549	434520	0.464993	9.46	3.641	3.747	934466
frame0191.ply	47.9606	51.2557	50.8739	432912	0.462963	9.941	4.098	3.74	935089
frame0192.ply	48.0395	51.3295	50.9937	434568	0.467908	8.572	3.787	3.688	928746
frame0193.ply	48.0014	51.2749	50.9262	421720	0.451618	8.792	4.079	3.609	933797
frame0194.ply	47.9237	51.2355	50.8765	434496	0.464113	9.513	3.762	3.751	936186
frame0195.ply	48.0616	51.5513	51.2353	442552	0.472123	9.82	3.986	3.759	937365
frame0196.ply	48.038	51.3842	51.0382	434064	0.461419	10.039	4.149	3.792	940715
frame0197.ply	47.999	51.3754	51.0028	444592	0.46881	9.992	4.112	3.809	948341
frame0198.ply	47.9636	51.2924	50.9152	427824	0.452592	10.098	4.131	3.783	945276
frame0199.ply	48.1404	51.5156	51.1915	430904	0.466736	8.659	2.986	3.568	923228
frame0200.ply	48.0106	51.3035	50.9005	418880	0.450846	9.938	4.096	3.736	929098
frame0201.ply	48.0509	51.2924	50.9202	421232	0.458341	6.99	3.997	1.909	919037
frame0202.ply	48.117	51.493	51.1259	418120	0.456756	9.546	3.857	3.683	915412
frame0203.ply	48.0386	51.3032	50.9615	414912	0.448429	5.32	2.434	1.916	925256
frame0204.ply	48.1632	51.5527	51.2534	418808	0.458462	9.77	4.047	3.667	913507
frame0205.ply	48.1031	51.2806	50.9854	405872	0.444267	9.124	3.36	3.67	913577
frame0206.ply	48.0865	51.3832	51.0909	413136	0.456947	8.592	2.994	3.632	904123
frame0207.ply	48.0925	51.3901	51.0708	420752	0.46058	7.328	2.891	2.37	913526
frame0208.ply	48.1213	51.3454	51.0647	414176	0.45657	9.718	4.008	3.638	907146
frame0209.ply	48.0615	51.2588	50.9527	414608	0.450505	9.738	4.027	3.698	920319
frame0210.ply	47.9995	51.2288	50.9445	422928	0.45997	9.071	3.234	3.711	919468
frame0211.ply	48.0077	51.22	50.8706	428600	0.466232	4.519	2.052	1.604	919285
frame0212.ply	47.9966	51.3116	50.9973	440824	0.473593	4.571	2.076	1.617	930808
frame0213.ply	47.999	51.2336	50.9011	438024	0.470906	4.582	2.072	1.624	930173
frame0214.ply	48.1091	51.5356	51.2135	445800	0.480381	4.546	2.073	1.596	928013
frame0215.ply	48.0275	51.3947	51.0637	448888	0.478405	4.619	2.092	1.629	938301
