frame0246.ply	31.3971	37.3507	36.8004	330680	0.3822779	7.408	2.558	1.996	1284176
frame0247.ply	31.4478	37.5985	37.0501	337312	0.3869164	11.738	2.575	3.802	1279118
frame0248.ply	31.3871	37.3354	36.7892	332896	0.3811555	11.36	2.664	3.179	1292602
frame0249.ply	31.3409	37.2973	36.6977	337128	0.3852497	13.726	4.266	3.94	1289950
frame0250.ply	31.3484	37.3357	36.7546	336032	0.3824515	11.086	4.276	3.788	1305917
frame0251.ply	31.4544	37.5734	36.9665	342656	0.3929766	13.814	4.302	3.936	1282066
frame0252.ply	31.3804	37.3318	36.7451	336128	0.3805236	14.112	4.371	4.018	1308380
frame0253.ply	31.327	37.2788	36.7052	330160	0.3768932	13.69	3.848	3.99	1306187
frame0254.ply	31.329	37.3163	36.7146	330896	0.3804785	8.132	2.668	2.014	1302987
frame0255.ply	31.4178	37.5738	37.0056	334936	0.3939273	12.762	3.586	3.828	1249746
frame0256.ply	31.4589	37.5123	36.9084	310456	0.3669459	13.841	4.227	3.861	1269433
frame0257.ply	31.4461	37.5115	36.918	317848	0.3781855	11.206	2.537	3.124	1256321
frame0258.ply	31.461	37.4922	36.9196	335048	0.3937121	12.834	3.212	3.8	1283947
frame0259.ply	31.4309	37.4593	36.8811	324576	0.3800904	13.099	4.145	3.846	1286389
frame0260.ply	31.327	37.3181	36.7453	323384	0.3799737	7.486	2.485	1.969	1281206
frame0261.ply	31.3798	37.4422	36.832	327880	0.3816648	13.992	4.234	3.838	1289459
frame0262.ply	31.3824	37.4755	36.8622	334048	0.3930519	13.723	4.27	3.851	1263620
frame0263.ply	31.4595	37.5086	36.9587	330760	0.3852397	11.773	2.923	3.076	1281826
frame0264.ply	31.3514	37.4116	36.87	332968	0.3902732	13.648	4.276	3.883	1252381
frame0265.ply	31.3837	37.4317	36.8809	333592	0.3876585	13.747	4.282	3.902	1265592
frame0266.ply	31.4606	37.6045	36.9799	341512	0.3912161	13.849	4.28	3.917	1282865
frame0267.ply	31.272	37.2115	36.5918	325312	0.3792847	13.528	4.362	3.995	1262967
frame0268.ply	31.2764	37.2497	36.6406	332112	0.3800061	12.074	3.39	3.242	1294369
frame0269.ply	31.4691	37.5784	37.0271	347544	0.3939642	13.416	3.859	3.949	1305831
frame0270.ply	31.424	37.5297	36.9806	345840	0.3967	7.273	2.612	1.911	1288351
frame0271.ply	31.3168	37.2485	36.7322	326680	0.3775517	9.053	2.6	2.057	1282930
frame0272.ply	31.3262	37.426	36.8999	344000	0.3973287	10.091	4.239	2.991	1284025
frame0273.ply	31.4028	37.4749	36.8965	339136	0.3946824	13.675	4.304	3.92	1282371
frame0274.ply	31.3978	37.3892	36.8123	339176	0.3877098	13.998	4.296	3.983	1316968
frame0275.ply	31.3466	37.3022	36.7511	337384	0.3871214	12.986	3.565	3.934	1293784
frame0276.ply	31.3452	37.3416	36.727	336064	0.3904008	13.511	4.097	3.908	1288276
frame0277.ply	31.3866	37.31	36.7486	329984	0.3760588	12.729	3.033	3.956	1315588
frame0278.ply	31.4005	37.3566	36.7686	336464	0.3857973	13.363	3.714	3.979	1305505
frame0279.ply	31.3029	37.4046	36.8207	340696	0.3985438	13.559	4.274	3.931	1272969
frame0280.ply	31.3153	37.2752	36.6989	332392	0.3836161	12.508	2.815	3.954	1307261
frame0281.ply	31.522	37.621	37.0633	343480	0.3937965	14.151	4.238	3.887	1310613
frame0282.ply	31.4469	37.405	36.8984	330152	0.3778638	7.638	2.547	2.006	1315857
frame0283.ply	31.483	37.5366	36.9621	330536	0.3854262	13.915	4.193	3.827	1288854
frame0284.ply	31.3921	37.4161	36.8114	328456	0.3805432	13.278	3.618	3.893	1292551
frame0285.ply	31.3788	37.322	36.7224	319712	0.3741307	11.758	3.668	3.733	1284457
frame0286.ply	31.3861	37.4583	36.9095	329640	0.3910794	8.296	2.592	1.93	1266932
frame0287.ply	31.3775	37.38	36.8075	325744	0.398445	12.738	3.403	3.711	1232665
frame0288.ply	31.5147	37.5664	36.9669	343832	0.398139	14.023	4.205	3.844	1300249
frame0289.ply	31.4361	37.3493	36.757	330792	0.3846535	13.775	3.928	3.848	1299253
frame0290.ply	31.4778	37.5242	36.9615	330104	0.3836906	13.136	3.468	3.837	1288889
frame0291.ply	31.4213	37.4562	36.9034	329968	0.3887314	13.655	4.167	3.806	1264045
frame0292.ply	31.4125	37.2854	36.7563	323040	0.3745493	13.937	4.135	3.87	1295285
frame0293.ply	31.538	37.5878	36.9779	326408	0.3790301	11.71	2.962	3.171	1286571
frame0294.ply	31.3805	37.3086	36.7117	320128	0.3713138	11.889	2.805	3.607	1277921
frame0295.ply	31.468	37.3978	36.7934	330360	0.3747613	13.381	4.206	3.536	1303911
frame0296.ply	31.5368	37.6415	37.0707	340376	0.3834471	12.576	4.12	2.776	1299290
frame0297.ply	31.4749	37.5529	36.9726	335768	0.3821776	13.643	4.362	4.009	1263241
frame0298.ply	31.3604	37.2727	36.6845	320504	0.3674812	13.523	4.134	3.99	1271817
frame0299.ply	31.3622	37.2552	36.6953	317712	0.3632435	13.694	4.386	4.023	1265517
frame0300.ply	31.3902	37.3519	36.784	328368	0.3742282	13.046	3.814	3.966	1274998
frame0301.ply	31.4363	37.3343	36.7351	333584	0.3789234	11.911	2.589	3.759	1290357
frame0302.ply	31.4881	37.592	36.9962	341344	0.3833117	12.065	4.008	2.674	1285087
frame0303.ply	31.4101	37.4789	36.8877	344760	0.3910228	13.095	3.742	4.034	1276717
frame0304.ply	31.3627	37.2652	36.7212	334280	0.3759735	9.226	3.745	2.725	1287374
frame0305.ply	31.3679	37.2587	36.7044	332152	0.3730295	13.823	4.46	4.074	1282445
frame0306.ply	31.4724	37.5546	36.9663	349616	0.3846886	10.936	3.926	2.113	1307385
frame0307.ply	31.3646	37.297	36.7172	333192	0.371234	8.191	3.319	2.104	1280263
frame0308.ply	31.493	37.5555	36.978	336904	0.3682602	14.134	4.498	4.153	1316413
frame0309.ply	31.437	37.5019	36.9109	335112	0.3710632	7.436	2.628	2.082	1294771
frame0310.ply	31.4044	37.3231	36.782	326960	0.361967	7.505	2.607	2.068	1306918
frame0311.ply	31.3508	37.323	36.754	320888	0.3607264	7.366	2.572	2.041	1282329
frame0312.ply	31.4907	37.5348	36.992	337624	0.3697301	7.49	2.636	2.092	1304824
frame0313.ply	31.3232	37.2674	36.7064	324912	0.3608293	7.384	2.618	2.072	1285037
frame0314.ply	31.418	37.3802	36.808	339968	0.3656539	7.561	2.698	2.145	1319835
frame0315.ply	31.2971	37.2487	36.7112	328296	0.3630639	11.193	2.661	3.518	1289988
frame0316.ply	31.4241	37.4911	36.8864	344344	0.3780956	13.81	4.335	4.072	1309865
frame0317.ply	31.3341	37.2891	36.7124	332272	0.3608651	11.264	2.675	3.495	1312899
frame0000.ply	34.7291	39.2814	38.8194	843632	0.946898	13.621	4.332	3.893	1276312
frame0001.ply	34.8537	39.6033	39.1455	847240	0.937264	13.68	4.185	4.085	1305238
frame0002.ply	34.8437	39.7938	39.3084	839568	0.929283	12.766	3.441	4.052	1301975
frame0003.ply	34.8558	39.6277	39.1238	839400	0.934457	13.902	4.458	4.053	1295217
frame0004.ply	34.7759	39.3593	38.8546	837552	0.939676	13.776	4.378	4.024	1293000
frame0005.ply	34.8205	39.3935	38.8857	822136	0.922804	9.235	2.646	2.089	1289558
frame0006.ply	34.8559	39.6176	39.1073	840312	0.942682	10.658	3.522	3.978	1294972
frame0007.ply	34.8612	39.826	39.3268	821576	0.927505	13.358	4.138	3.881	1284699
frame0008.ply	34.8	39.3613	38.8882	810080	0.940995	13.49	4.252	3.893	1262144
frame0009.ply	34.8079	39.5765	39.1239	821536	0.943221	7.102	2.588	1.935	1257813
frame0010.ply	34.8121	39.3681	38.9198	822768	0.935316	13.183	3.739	4.006	1286783
frame0011.ply	34.822	39.803	39.3249	826624	0.932624	13.902	4.388	4.006	1291827
frame0012.ply	34.8215	39.7535	39.2718	835416	0.934126	13.02	3.729	4	1303023
frame0013.ply	34.8641	39.8096	39.3159	808312	0.925622	13.625	4.314	3.945	1271662
frame0014.ply	34.876	40.025	39.5545	821528	0.937939	12.223	4.351	3.963	1269344
frame0015.ply	34.8912	39.6129	39.1625	818472	0.930508	13.902	4.329	3.912	1278299
frame0016.ply	34.7933	39.712	39.242	826448	0.932773	13.287	3.882	3.961	1274292
frame0017.ply	34.8092	39.535	39.0722	836368	0.945832	7.407	2.573	2.023	1270438
frame0018.ply	34.8416	39.5903	39.1309	843216	0.94451	7.653	2.596	2.035	1292494
frame0019.ply	34.8618	39.608	39.1368	839432	0.930349	12.286	3.408	3.204	1300060
frame0020.ply	34.7907	39.4938	39.0702	845464	0.951847	13.907	4.416	3.989	1278634
frame0021.ply	34.774	39.7292	39.2343	828576	0.941508	13.701	4.357	3.97	1272105
frame0022.ply	34.8925	40.07	39.5879	825256	0.925708	12.447	2.887	3.956	1295701
frame0023.ply	34.8499	39.8097	39.3148	811584	0.912918	13.781	4.317	4.044	1275864
frame0024.ply	34.8434	39.5738	39.0978	841736	0.939564	12.184	3.404	3.26	1287095
frame0025.ply	34.8721	39.6474	39.1263	833136	0.921276	13.497	4.021	4.068	1299354
frame0026.ply	34.9102	40.068	39.5269	839856	0.920698	13.097	3.373	4.064	1307257
frame0027.ply	34.8834	39.8639	39.2934	827720	0.909815	14.226	4.482	4.086	1308891
frame0028.ply	34.9176	40.0685	39.5714	841792	0.904408	14.28	4.549	4.165	1320673
frame0029.ply	34.8671	40.0442	39.5395	835056	0.913505	13.423	3.994	4.1	1298921
frame0030.ply	34.8344	39.5869	39.0943	845640	0.9112	12.03	4.379	2.252	1305824
frame0031.ply	34.8969	40.0325	39.5198	831504	0.90611	7.535	2.708	2.127	1285125
frame0032.ply	34.8091	39.7375	39.2273	833120	0.913174	11.679	2.92	3.478	1282103
frame0033.ply	34.9061	40.0334	39.5057	823400	0.902793	13.156	3.818	4.09	1279525
frame0034.ply	34.8242	39.4162	38.9021	838976	0.899259	13.73	4.136	4.2	1308104
frame0035.ply	34.8618	39.9833	39.494	837904	0.906274	14.023	4.619	4.19	1286327
frame0036.ply	34.8849	39.616	39.1483	853904	0.900337	13.767	4.142	4.307	1319489
frame0037.ply	34.9084	39.8434	39.3511	824064	0.880328	14.164	4.674	4.227	1307469
frame0038.ply	34.8392	39.4149	38.9645	831160	0.876841	14.472	4.719	4.303	1319291
frame0039.ply	34.9153	39.6417	39.1974	836344	0.891312	12.972	4.124	3.498	1308761
frame0040.ply	34.8665	39.6281	39.221	843080	0.887655	14.105	4.606	4.325	1316626
frame0041.ply	34.8643	39.8385	39.3626	828480	0.875153	9.237	4.177	2.191	1314893
frame0042.ply	34.9439	40.1017	39.6337	841368	0.877177	13.227	3.548	4.316	1332768
frame0043.ply	34.9206	39.9139	39.4298	823208	0.855435	14.353	4.708	4.319	1335285
frame0044.ply	34.9392	40.0837	39.6127	848344	0.880998	12.975	3.96	3.694	1331387
frame0045.ply	34.8046	39.7553	39.3083	840760	0.890177	13.731	4.316	4.282	1308025
frame0046.ply	34.8078	39.3978	38.9313	836216	0.881941	13.991	4.444	4.342	1313784
frame0047.ply	34.8088	39.4009	38.9566	846576	0.884859	7.817	2.822	2.226	1330369
frame0048.ply	34.8431	39.4426	38.9614	832096	0.880121	12.227	4.636	4.248	1317015
frame0049.ply	34.8692	39.632	39.1506	841760	0.892844	13.023	3.787	4.307	1304517
frame0050.ply	34.7822	39.3833	38.9056	847504	0.894514	12.859	3.402	4.318	1316350
frame0051.ply	34.7535	39.3675	38.8502	831040	0.896468	12.858	3.707	4.047	1285686
frame0052.ply	34.8482	39.5976	39.1162	850096	0.908593	14.194	4.665	4.282	1301638
frame0053.ply	34.8261	40.0005	39.4769	844240	0.906101	8.521	2.768	2.176	1290337
frame0054.ply	34.8205	39.5782	39.1165	850632	0.902144	13.424	3.935	4.305	1306870
frame0055.ply	34.8215	39.6251	39.1628	846904	0.892052	14.014	4.496	4.34	1310548
frame0056.ply	34.8249	39.7752	39.3313	843368	0.887508	14.225	4.676	4.3	1319746
frame0057.ply	34.8371	39.7988	39.3423	825560	0.880837	14.165	4.761	4.294	1301709
frame0058.ply	34.8157	39.7539	39.3236	839096	0.887056	12.942	3.567	4.333	1313349
frame0059.ply	34.8282	39.5591	39.1241	860744	0.9069	13.867	4.414	4.34	1307842
frame0060.ply	34.8041	39.7816	39.3224	835720	0.889818	10.915	3.445	4.291	1301851
frame0061.ply	34.8439	39.5961	39.1524	858296	0.90024	14.392	4.786	4.323	1324441
frame0062.ply	34.8511	39.8145	39.3483	840832	0.881738	14.234	4.715	4.365	1326401
frame0063.ply	34.8523	40.0342	39.5687	855336	0.902575	13.823	4.319	4.328	1323917
frame0064.ply	34.8553	39.5764	39.1634	858536	0.896153	12.568	4.783	4.352	1328301
frame0065.ply	34.8329	39.6168	39.198	849016	0.887401	14.319	4.789	4.337	1316607
frame0066.ply	34.8966	39.6435	39.2341	851920	0.875792	14.169	4.666	4.101	1335493
frame0067.ply	34.8555	39.4109	38.9815	829144	0.872076	8.612	2.792	2.207	1310266
frame0068.ply	34.8611	39.4217	38.9676	840472	0.868662	13.856	4.154	4.353	1334502
frame0069.ply	34.91	40.0658	39.6194	847120	0.884943	13.035	3.587	4.192	1325957
frame0070.ply	34.9002	40.0737	39.5949	852536	0.884857	8.704	2.808	2.205	1329831
frame0071.ply	34.9296	40.0519	39.6224	838416	0.879774	14.332	4.747	4.3	1318939
frame0072.ply	34.8439	39.4022	38.9835	830264	0.87636	13.371	3.837	4.262	1316471
frame0073.ply	34.9057	40.033	39.6	847352	0.893717	12.147	3.533	3.27	1315469
frame0074.ply	34.827	39.7748	39.3079	857800	0.888697	14.414	4.758	4.322	1334203
frame0075.ply	34.907	39.6518	39.1908	844568	0.890255	14.32	4.678	4.26	1314362
frame0076.ply	34.8645	39.588	39.1351	849320	0.891892	14.293	4.733	4.31	1314776
frame0077.ply	34.8745	39.659	39.1875	848632	0.893891	14.265	4.628	4.249	1319069
frame0078.ply	34.8675	39.6727	39.1986	844296	0.892521	7.69	2.782	2.185	1318063
frame0079.ply	34.9309	39.6841	39.2208	842248	0.883655	14.02	4.433	4.302	1325772
frame0080.ply	34.7908	39.5873	39.0691	842760	0.910407	13.46	4.011	4.167	1291317
frame0081.ply	34.8679	40.0469	39.569	837624	0.887381	8.022	3.049	2.172	1309694
frame0082.ply	34.8906	39.658	39.1711	834968	0.886828	14.304	4.657	4.238	1310875
frame0083.ply	34.8282	39.4518	38.959	831408	0.875387	11.916	2.93	3.583	1322509
frame0084.ply	34.8836	40.0752	39.5633	833944	0.885933	14.31	4.692	4.251	1312578
frame0085.ply	34.9405	39.9171	39.4113	807336	0.869394	13.231	3.683	4.163	1300762
frame0086.ply	34.8766	40.0171	39.5627	841456	0.894306	8.475	3.588	2.167	1311134
frame0087.ply	34.7916	39.7734	39.272	833168	0.902468	12.549	3.393	3.987	1296466
frame0088.ply	34.7794	39.3908	38.8781	836272	0.903659	14.059	4.609	4.207	1297309
frame0089.ply	34.8361	39.761	39.2762	836312	0.885776	14.164	4.717	4.298	1308264
frame0090.ply	34.8044	39.8069	39.2884	839288	0.885328	11.164	2.85	3.202	1318199
frame0091.ply	34.8953	40.022	39.5333	836984	0.884262	11.719	4.6	2.189	1312651
frame0092.ply	34.8841	39.622	39.1571	840928	0.894298	14.211	4.678	4.261	1308415
frame0093.ply	34.7877	39.3612	38.9025	835344	0.893706	14.205	4.672	4.256	1303801
frame0094.ply	34.846	40.0038	39.5162	836928	0.896494	13.775	4.534	4.239	1296556
frame0095.ply	34.8574	40.0114	39.5186	838880	0.894684	8.356	3.263	2.486	1301116
frame0096.ply	34.895	39.6628	39.2044	845936	0.896513	14.049	4.551	4.25	1319948
frame0097.ply	34.9243	40.0852	39.6388	841024	0.883377	13.78	4.223	4.183	1329442
frame0098.ply	34.8664	39.6064	39.1736	836216	0.893811	13.473	4.287	4.115	1300896
frame0099.ply	34.9041	40.0725	39.6226	842056	0.886708	14.314	4.713	4.281	1322943
frame0100.ply	34.8955	39.6058	39.1762	838584	0.886893	14.256	4.69	4.266	1310581
frame0101.ply	34.9142	39.6208	39.2115	842280	0.887801	13.753	4.09	4.233	1326272
frame0102.ply	34.9115	39.8615	39.4002	831488	0.871116	13.893	4.298	4.242	1326752
frame0103.ply	34.7971	39.3584	38.9334	835048	0.889097	14.151	4.682	4.275	1302220
frame0104.ply	34.8922	39.583	39.1645	849552	0.892511	10.717	4.591	3.288	1318938
frame0105.ply	34.7967	39.3727	38.9269	836792	0.880532	12.803	3.427	4.334	1307350
frame0106.ply	34.8949	39.8352	39.389	821784	0.864477	14.266	4.715	4.291	1310761
frame0107.ply	34.8489	39.4136	38.9798	821936	0.86805	7.602	2.816	2.22	1302374
frame0108.ply	34.8768	39.8289	39.3902	837288	0.871724	12.359	3.372	3.849	1320166
frame0109.ply	34.8843	39.4515	39.0309	821384	0.855642	14.055	4.73	4.139	1317626
frame0110.ply	34.8192	39.3943	38.959	827760	0.86735	13.634	4.365	4.307	1299865
frame0111.ply	34.9505	40.1324	39.6857	840880	1.514223	14.063	3.593	3.556	1343354
frame0112.ply	34.9224	39.7044	39.2771	836664	0.856667	9.529	2.874	2.252	1326780
frame0113.ply	34.9232	39.7273	39.3041	838256	0.854262	13.725	4.158	4.409	1335915
frame0114.ply	34.9088	39.673	39.2323	847056	0.866122	13.293	4.033	3.974	1333837
frame0115.ply	34.8983	39.8807	39.409	823864	0.848439	13.945	4.524	4.34	1314383
frame0116.ply	34.9479	39.7012	39.2342	844432	1.498746	8.313	2.363	1.848	1349649
frame0117.ply	34.8492	39.8287	39.338	827504	0.862289	14.2	4.773	4.358	1302389
frame0118.ply	34.9705	39.7245	39.2599	841840	0.863772	14.508	4.842	4.411	1337476
frame0119.ply	34.9138	39.7127	39.2672	851328	1.515025	14.107	3.68	3.42	1343920
frame0120.ply	34.925	39.689	39.2724	845392	0.863944	7.836	2.869	2.263	1339040
frame0121.ply	34.8728	39.648	39.2352	839128	0.868867	14.38	4.829	4.391	1315126
frame0122.ply	34.9373	39.8728	39.4195	834792	0.855546	12.482	3.463	3.788	1333701
frame0123.ply	34.9075	39.6845	39.2419	836296	0.863524	13.006	4.717	4.327	1316594
frame0124.ply	34.9683	40.0735	39.6307	856392	1.514866	13.238	2.719	3.502	1352308
frame0125.ply	34.8862	39.4496	38.9747	838200	1.509512	14.111	3.648	3.48	1333416
frame0126.ply	34.8882	39.6614	39.2229	845320	0.873459	14.272	4.789	4.356	1316774
frame0127.ply	34.8656	39.4539	38.9957	833048	0.861356	7.729	2.877	2.278	1325007
frame0128.ply	34.9172	39.7414	39.2499	823536	0.858519	14.087	4.627	4.344	1306667
frame0129.ply	34.9241	39.5284	39.0078	822096	0.852037	14.343	4.809	4.35	1322931
frame0130.ply	34.989	40.1498	39.6282	835672	0.859149	13.983	4.589	4.183	1327009
frame0131.ply	34.897	39.6835	39.1786	829768	0.877422	13.308	4.499	3.743	1297978
frame0132.ply	34.8935	39.6814	39.1399	840464	0.877665	14.258	4.766	4.342	1310474
frame0133.ply	34.9068	39.6606	39.1518	839464	0.885258	11.043	4.655	3.785	1308593
frame0134.ply	34.9001	39.6578	39.1714	840008	0.876255	9.197	2.85	2.221	1312948
frame0135.ply	34.8833	39.6423	39.1701	837776	0.874839	14.236	4.787	4.345	1308667
frame0136.ply	34.9874	40.1614	39.6825	822032	0.860419	13.329	3.751	4.278	1321928
frame0137.ply	34.9274	40.0545	39.5447	837968	0.880955	12.173	2.854	4.282	1308043
frame0138.ply	34.9174	39.6719	39.1929	834144	0.878512	14.126	4.652	4.264	1304321
frame0139.ply	34.9411	39.8907	39.4045	804328	0.857696	14.122	4.672	4.233	1293436
frame0140.ply	34.9935	40.1621	39.6584	814176	0.871183	13.522	4.2	4.165	1297048
frame0141.ply	34.8488	39.4114	38.931	813608	0.886963	7.499	2.72	2.145	1281695
frame0142.ply	34.8748	39.5878	39.1299	827096	0.910413	13.749	4.569	4.143	1275561
frame0143.ply	34.8079	39.3901	38.9309	825200	0.899011	13.152	3.816	4.143	1288440
frame0144.ply	34.9333	40.0762	39.6392	821584	0.891447	12.092	3.333	3.491	1294579
frame0145.ply	34.9104	39.6516	39.1709	823536	0.906673	14.024	4.489	4.111	1288814
frame0146.ply	34.8946	40.0506	39.5553	820032	0.908936	13.792	4.492	4.094	1280511
frame0147.ply	34.9319	39.6765	39.1409	830096	0.902715	13.542	4.433	4.112	1301247
frame0148.ply	34.8843	39.8941	39.413	834056	1.345159	13.91	4.302	3.956	1282848
frame0149.ply	34.9112	40.0228	39.5327	816968	0.927356	13.739	4.385	3.991	1266072
frame0150.ply	34.8553	39.397	38.9451	831680	0.917177	7.769	2.655	2.095	1309009
frame0151.ply	34.8789	39.8144	39.3283	810400	0.912869	12.403	3.502	3.447	1276819
frame0152.ply	34.9326	40.08	39.5829	819896	0.921711	12.92	3.555	3.994	1282134
frame0153.ply	34.9241	40.0626	39.5625	821800	0.924566	13.226	3.803	3.947	1289997
frame0154.ply	34.8535	39.8059	39.2917	817376	0.926454	13.941	4.343	3.982	1280502
frame0155.ply	34.8753	39.6369	39.1336	837408	0.932133	11.835	2.916	3.305	1298274
frame0156.ply	34.9069	40.0582	39.5692	833448	0.922867	14.01	4.386	4.071	1299204
frame0157.ply	34.9205	40.0753	39.5858	827912	0.914117	14.121	4.552	4.112	1295476
frame0158.ply	34.8571	40.0092	39.5178	845456	0.937711	13.588	3.929	4.083	1301654
frame0159.ply	34.8235	39.3757	38.9116	814272	0.923246	13.931	4.372	3.994	1280311
frame0160.ply	34.8491	39.388	38.909	821064	0.917533	13.311	3.846	4.026	1293141
frame0161.ply	34.911	40.0424	39.5252	830280	0.924836	13.955	4.485	4.058	1285462
frame0162.ply	34.9024	39.8179	39.3229	821544	0.914045	7.593	2.646	2.077	1297216
frame0163.ply	34.9829	39.7662	39.2624	819680	0.907907	14.266	4.51	4.064	1310140
frame0164.ply	34.9709	39.7349	39.2286	826600	0.915747	14.107	4.49	4.063	1304224
frame0165.ply	34.9658	39.6943	39.2116	825048	0.919784	7.568	2.635	2.064	1298965
frame0166.ply	34.9175	39.6645	39.1819	839888	0.930866	14.118	4.416	4.015	1305946
frame0167.ply	34.9272	39.6877	39.2397	813336	0.910099	13.14	3.548	3.985	1287257
frame0168.ply	34.9823	39.7291	39.2172	808344	0.905828	13.669	4.268	4.044	1283562
frame0169.ply	34.9667	40.0933	39.6064	799000	0.919689	9.731	4.212	2.639	1254093
frame0170.ply	34.9083	39.8807	39.3441	806816	0.922948	13.892	4.333	3.923	1276162
frame0171.ply	34.934	40.0481	39.5209	822288	0.944591	11.441	2.579	3.364	1279610
frame0172.ply	34.8339	39.3646	38.9159	833240	0.948931	11.639	4.217	2.333	1295667
frame0173.ply	34.9584	39.7483	39.2272	821576	0.932474	14.128	4.336	3.944	1299532
frame0174.ply	34.899	39.6206	39.1742	816568	0.933161	13.675	4.202	3.926	1270888
frame0175.ply	34.8984	39.8176	39.3284	803432	0.921207	12.439	4.222	2.552	1274928
frame0176.ply	34.9383	39.6614	39.1819	810456	0.92893	13.898	4.319	3.914	1274617
frame0177.ply	34.9082	39.4767	38.9625	800960	0.91895	7.85	2.561	2.007	1282454
frame0178.ply	35.046	40.1643	39.6128	810624	0.915066	13.155	3.715	3.932	1294588
frame0179.ply	35.0386	40.1598	39.6508	792048	0.919253	11.847	2.844	3.264	1274194
frame0180.ply	34.9626	40.1148	39.6006	796192	0.925383	13.584	4.221	3.855	1263476
frame0181.ply	35.0156	40.1426	39.6589	793384	0.915087	12.503	3.987	3.861	1277975
frame0182.ply	34.9906	39.8918	39.3961	786280	0.911165	13.382	3.765	3.84	1272333
frame0183.ply	34.9488	39.6933	39.2196	800672	0.924255	9.88	4.075	2.66	1273663
frame0184.ply	34.9411	40.102	39.5788	797288	0.924329	9.363	2.533	1.973	1261085
frame0185.ply	34.9296	39.4769	38.9854	799112	0.918596	14.006	4.27	3.882	1284018
frame0186.ply	34.9419	39.6611	39.1824	814960	0.927452	12.544	3.475	3.241	1291620
frame0187.ply	34.9541	40.0599	39.548	805480	0.92657	12.458	4.241	2.441	1278674
frame0188.ply	34.9739	40.1123	39.5717	805056	0.923511	8.311	3.211	1.989	1283280
frame0189.ply	34.8747	39.3995	38.8838	800080	0.925675	13.62	4.06	3.879	1265566
frame0190.ply	34.9059	39.6271	39.086	810328	0.937985	13.804	4.297	3.893	1264588
frame0191.ply	34.9181	40.0482	39.53	803760	0.927784	13.802	4.249	3.876	1269530
frame0192.ply	35.0149	40.1226	39.6306	809944	0.913775	12.6	2.938	3.937	1302002
frame0193.ply	35.0058	40.1453	39.6218	811816	0.916651	13.117	3.461	3.903	1305494
frame0194.ply	34.8991	39.579	39.1298	833712	0.944598	13.735	3.982	3.957	1292708
frame0195.ply	34.8499	39.3794	38.9359	824024	0.935726	13.867	4.084	3.898	1297117
frame0196.ply	34.9669	40.1209	39.5982	817000	0.930791	14.064	4.33	3.907	1297430
frame0197.ply	34.92	40.021	39.5439	812808	0.932796	13.822	4.282	3.91	1280344
frame0198.ply	34.9173	40.0492	39.4911	813184	0.940753	13.62	4.286	3.93	1268176
frame0199.ply	34.8872	39.6293	39.1129	821928	0.944219	13.185	3.678	3.951	1279056
frame0200.ply	34.8587	39.7943	39.2777	827136	0.945114	13.821	4.31	3.955	1286898
frame0201.ply	34.819	39.3677	38.8574	825384	0.939924	13.399	3.901	3.996	1292349
frame0202.ply	34.8316	39.7838	39.2681	810360	0.93194	13.378	3.954	3.948	1274911
frame0203.ply	34.8636	39.9918	39.4798	824464	0.950824	13.66	4.296	3.923	1270436
frame0204.ply	34.8646	39.7993	39.2518	828616	0.938704	13.933	4.34	4.014	1296203
frame0205.ply	34.8156	39.3874	38.9044	831576	0.941218	7.489	2.608	2.014	1305486
frame0206.ply	34.8883	40.034	39.541	832648	0.948379	10.867	2.882	3.801	1288947
frame0207.ply	34.7858	39.718	39.1979	819408	0.951977	7.88	2.589	2.019	1261654
frame0208.ply	34.8281	39.982	39.4657	825408	0.958321	12.506	3.343	3.927	1266578
frame0209.ply	34.8261	39.9588	39.4416	831288	0.95769	12.637	3.607	3.837	1272429
frame0210.ply	34.8071	39.3966	38.8591	831584	0.951555	13.925	4.268	3.955	1299615
frame0211.ply	34.9389	40.1072	39.5895	823408	0.939355	14.103	4.283	3.896	1306890
frame0212.ply	34.8857	39.7953	39.2734	832904	0.937674	13.903	4.298	3.583	1317784
frame0213.ply	34.8299	39.3741	38.8971	823040	0.939624	13.914	4.05	3.893	1302322
frame0214.ply	34.8566	39.4115	38.9383	826240	0.930595	8.681	2.592	2.037	1317246
frame0215.ply	34.7881	39.719	39.2347	838912	0.944881	13.99	4.363	3.973	1291062
frame0216.ply	34.8478	39.9759	39.4838	836120	0.950507	13.975	4.353	3.95	1285927
frame0217.ply	34.8568	39.5648	39.1118	854392	0.948963	7.744	2.702	2.052	1316544
frame0218.ply	34.8215	39.3659	38.914	829392	0.925781	13.524	3.822	4.015	1305202
frame0219.ply	34.8255	39.7307	39.2446	834800	0.931495	11.695	2.866	3.351	1297222
frame0220.ply	34.8964	39.6309	39.1524	835736	0.935541	12.033	4.315	3.941	1301265
frame0221.ply	34.9373	39.6752	39.1771	828952	0.922453	14.118	4.406	4.007	1308160
frame0222.ply	34.9888	39.719	39.2207	825008	0.912789	13.781	4.185	4.015	1317821
frame0223.ply	34.9995	39.7092	39.2173	819872	0.909673	13.78	4.17	3.834	1315376
frame0224.ply	34.9552	39.5149	39.0124	815312	0.89462	13.326	3.813	3.73	1322641
frame0225.ply	34.9933	39.7465	39.2515	812224	0.898207	14.211	4.439	4.042	1307846
