frame0054.ply	46.013	50.7561	50.0229	205680	0.191222	11.382	4.594	4.327	1075606
frame0055.ply	45.9582	50.6519	49.9205	204664	0.188748	10.311	3.596	4.344	1084325
frame0056.ply	45.846	50.6202	49.8325	225528	0.209446	10.264	4.568	4.333	1076782
frame0057.ply	45.9304	50.5869	49.859	211432	0.199777	7.174	3.701	1.984	1058338
frame0058.ply	46.0191	50.6668	49.939	210736	0.195169	11.322	4.791	4.206	1079759
frame0059.ply	46.0796	50.7456	50.1063	200304	0.188204	5.774	2.686	1.988	1064293
frame0060.ply	46.0109	50.6475	49.9545	206488	0.191261	8.077	3.041	2.835	1079612
frame0061.ply	46.0378	50.7242	50.1034	198816	0.187958	10.718	4.466	4.09	1057769
frame0062.ply	46.1322	50.8048	50.1458	193544	0.181779	9.567	3.235	4.14	1064722
frame0063.ply	46.1154	50.7956	50.0426	197504	0.187725	10.818	4.576	4.052	1052093
frame0064.ply	46.2103	50.8741	50.1295	198288	0.184706	10.858	4.381	4.165	1073535
frame0065.ply	46.1681	50.8855	50.1377	201376	0.186884	10.584	4.205	4.183	1077545
frame0066.ply	46.2293	50.9084	50.1237	194464	0.178537	10.555	4.703	4.168	1089208
frame0067.ply	46.2708	50.9323	50.1859	194272	0.178113	11.439	4.839	4.263	1090724
frame0068.ply	46.239	50.9238	50.1969	195400	0.17785	11.005	4.341	4.286	1098680
frame0069.ply	46.2561	50.8619	50.2301	191000	0.175992	10.249	3.993	4.206	1085276
frame0070.ply	46.2817	51.0187	50.3883	195096	0.179417	11.2	4.66	4.226	1087388
frame0071.ply	46.3657	50.9498	50.326	180912	0.167768	8.777	3.474	2.979	1078349
frame0072.ply	46.3493	51.0263	50.3868	184912	0.171358	11.144	4.335	4.345	1079097
frame0073.ply	46.3587	51.0099	50.4118	185120	0.170617	11.412	4.592	4.338	1085005
frame0074.ply	46.3472	50.9629	50.3166	188272	0.339939	11.88	2.429	2.257	1103985
frame0075.ply	46.2056	50.9158	50.3543	195872	0.178156	10.834	4.003	4.325	1099444
frame0076.ply	46.2803	50.9352	50.3045	194072	0.348691	8.619	2.436	2.279	1104819
frame0077.ply	46.2876	50.9075	50.2841	196600	0.356034	11.856	2.405	2.23	1103358
frame0078.ply	46.2287	50.9229	50.2554	193064	0.175876	11.574	4.671	4.41	1097726
frame0079.ply	46.1379	50.8557	50.1957	197232	0.179651	11.346	4.557	4.403	1097861
frame0080.ply	46.107	50.8627	50.2661	200480	0.360567	6.377	1.434	1.157	1109117
frame0081.ply	46.21	50.9505	50.2707	198440	0.35619	11.777	2.394	2.223	1112254
frame0082.ply	46.1122	50.7689	50.0806	204432	0.369349	11.645	2.313	2.198	1106606
frame0083.ply	46.1651	50.8966	50.2354	196176	0.17911	10.426	3.657	4.39	1095285
frame0084.ply	46.2487	51.0091	50.3266	192616	0.177577	9.931	3.184	4.291	1084692
frame0085.ply	46.2915	50.9305	50.3174	190312	0.173342	11.588	4.76	4.4	1097901
frame0086.ply	46.3515	51.044	50.4609	183552	0.171027	11.346	4.639	4.298	1073234
frame0087.ply	46.3019	50.9717	50.3271	186344	0.173089	10.309	3.567	4.333	1076582
frame0088.ply	46.2376	50.8655	50.2762	186824	0.173646	11.43	4.678	4.341	1075891
frame0089.ply	46.2037	50.8703	50.2182	191000	0.176199	11.446	4.705	4.371	1084000
frame0090.ply	46.2799	50.9606	50.2745	184736	0.17178	8.441	3.301	2.76	1075424
frame0091.ply	46.2685	50.8977	50.3077	192864	0.177542	11.504	4.707	4.364	1086299
frame0092.ply	46.3154	50.9956	50.3408	191080	0.177348	7.779	2.755	2.752	1077432
frame0093.ply	46.2362	51.0059	50.3544	190776	0.176231	10.021	3.393	4.335	1082531
frame0094.ply	46.3003	50.9925	50.4336	189456	0.177853	8.086	4.716	2.168	1065239
frame0095.ply	46.2754	50.9228	50.3581	181632	0.169519	8.185	4.725	2.247	1071453
frame0096.ply	46.3633	51.0062	50.4478	182528	0.169757	11.406	4.658	4.325	1075233
frame0097.ply	46.2753	51.0142	50.3899	183608	0.170595	10.79	4.057	4.319	1076278
frame0098.ply	46.414	51.0832	50.5125	183456	0.17154	11.18	4.473	4.301	1069466
frame0099.ply	46.3194	51.047	50.471	182952	0.168274	11.173	4.294	4.379	1087225
frame0100.ply	46.2647	50.9867	50.433	188584	0.175586	8.409	2.768	3.287	1074025
frame0101.ply	46.2266	50.9131	50.3449	188560	0.172537	11.495	4.683	4.402	1092864
frame0102.ply	46.239	50.88	50.2372	190032	0.175982	11.415	4.59	4.325	1079840
frame0103.ply	46.2775	50.9552	50.3313	197928	0.18072	11.652	4.726	4.398	1095217
frame0104.ply	46.2776	50.9461	50.3568	191120	0.175347	6.22	2.787	2.249	1089950
frame0105.ply	46.2313	50.9194	50.307	189160	0.174777	10.77	4.05	4.337	1082292
frame0106.ply	46.2122	50.9036	50.2684	186048	0.172878	11.444	4.679	4.32	1076182
frame0107.ply	46.2219	50.9476	50.3705	190032	0.177398	11.261	4.641	4.247	1071217
frame0108.ply	46.2427	50.9212	50.3264	185952	0.174041	10.896	4.112	4.307	1068435
frame0109.ply	46.2999	50.9658	50.3682	186248	0.17403	9.741	3.179	4.2	1070207
frame0110.ply	46.1516	50.9237	50.3124	185032	0.173132	9.639	4.326	4.15	1068733
frame0111.ply	46.2435	50.9606	50.3255	185624	0.173987	8.404	4.259	2.194	1066887
frame0112.ply	46.1755	50.8645	50.2573	189880	0.179614	11.256	4.573	4.244	1057158
frame0113.ply	46.1219	50.802	50.203	190272	0.176846	11.535	4.691	4.346	1075922
frame0114.ply	46.139	50.8112	50.2476	189552	0.180401	9.081	2.707	4.082	1050727
frame0115.ply	46.1563	50.8491	50.2675	188208	0.178514	10.232	3.566	4.239	1054305
frame0116.ply	46.0652	50.7404	50.2006	193456	0.183258	6.026	2.698	2.187	1055651
frame0117.ply	46.165	50.8342	50.1883	190448	0.181511	5.99	2.699	2.17	1049239
frame0118.ply	46.0928	50.738	50.1222	199448	0.189419	10.761	4.108	4.233	1052946
frame0119.ply	46.1208	50.7619	50.1701	199712	0.185626	10.505	3.823	4.322	1075886
frame0120.ply	46.081	50.8273	50.2114	203504	0.188878	11.357	4.602	4.28	1077435
frame0121.ply	46.0527	50.7555	50.1211	205240	0.188249	11.343	4.522	4.37	1090256
frame0122.ply	46.0746	50.7694	50.0941	197704	0.181154	11.649	4.726	4.4	1091357
frame0123.ply	46.0939	50.8399	50.214	203672	0.187623	11.238	4.49	4.341	1085538
frame0124.ply	46.1243	50.7991	50.2121	205776	0.190062	11.171	4.457	4.334	1082681
frame0125.ply	46.0873	50.6876	50.076	198200	0.183609	10.515	3.91	4.149	1079468
frame0126.ply	46.0879	50.7899	50.1658	195984	0.184831	11.246	4.564	4.248	1060339
frame0127.ply	46.0341	50.6998	50.1601	191720	0.18055	8.855	3.676	2.817	1061868
frame0128.ply	46.4324	50.9918	50.3655	176072	0.169077	6.178	2.814	2.167	1041371
frame0129.ply	46.3583	51.0178	50.3727	188496	0.176132	11.244	4.547	4.302	1070200
frame0130.ply	46.4979	51.0328	50.4917	182192	0.168326	9.291	2.769	4.199	1082379
frame0131.ply	46.016	50.6068	49.9005	223336	0.494628	9.652	2.609	2.33	1117742
frame0132.ply	46.0458	50.5877	49.9246	225544	0.499675	12.183	3.78	3.503	1150712
frame0133.ply	44.9352	49.8133	48.8926	322280	0.493251	13.534	3.709	3.363	1255325
frame0134.ply	44.7581	49.7177	48.7083	362096	0.558625	14.177	3.757	3.403	1296583
frame0135.ply	44.6031	49.4807	48.3633	376656	0.541607	13.948	4.443	4.172	1315035
frame0136.ply	44.4877	49.3795	48.1919	393624	0.594259	11.018	3.865	3.628	1300473
frame0137.ply	44.4159	49.3802	48.131	423808	0.666106	14.331	3.492	3.251	1341297
frame0138.ply	44.3735	49.2789	47.9779	448936	0.695704	14.835	3.65	3.477	1393613
frame0139.ply	44.4776	49.3338	48.0395	429616	0.665754	15.115	3.775	3.406	1387162
frame0140.ply	44.7453	49.5455	48.2785	362720	0.533567	13.467	3.223	3.481	1307576
frame0141.ply	44.5082	49.3467	48.1871	404440	0.618271	11.472	2.276	2.477	1315031
frame0142.ply	44.5813	49.4767	48.3114	395576	0.616576	11.058	3.773	3.537	1300441
frame0143.ply	44.5926	49.4979	48.2505	399200	0.629168	7.748	2.037	1.628	1335661
frame0144.ply	44.5502	49.3495	48.0028	430784	0.670231	13.734	2.82	3.24	1355034
frame0145.ply	44.4674	49.2835	48.0318	441112	0.691759	14.44	3.345	3.289	1363118
frame0146.ply	44.4174	49.4219	48.1586	435768	0.676486	12.788	2.721	2.319	1372029
frame0147.ply	44.5427	49.5028	48.2612	432664	0.632413	10.45	2.539	1.473	1370887
frame0148.ply	44.6215	49.4663	48.2341	414792	0.651608	14.267	3.456	3.387	1356616
frame0149.ply	44.9086	49.7912	48.5965	370200	0.571192	14.582	3.791	3.524	1360463
frame0150.ply	45.1041	49.8565	48.9549	334016	0.535121	13.793	3.959	3.664	1287012
frame0151.ply	45.1676	49.9913	49.0899	307296	0.5203	13.197	3.803	3.545	1235515
frame0152.ply	46.2029	50.7878	50.0384	208192	0.462644	11.817	3.6	3.501	1140860
frame0153.ply	46.4353	51.041	50.4427	193000	0.176612	11.398	4.609	4.385	1092789
frame0154.ply	46.4622	51.0483	50.3835	182120	0.166676	11.465	4.641	4.414	1092660
frame0155.ply	46.4282	51.0194	50.2989	187576	0.171058	10.953	4.256	4.38	1096562
frame0156.ply	46.3234	50.8733	50.1854	186912	0.17623	11.173	4.675	4.208	1060611
frame0157.ply	46.3902	50.951	50.3336	184672	0.176068	10.451	4.033	4.168	1048866
frame0158.ply	46.3915	50.9355	50.3129	180456	0.169536	11.209	4.697	4.229	1064414
frame0159.ply	46.5039	51.0734	50.453	177136	0.166531	11.166	4.652	4.224	1063685
frame0160.ply	46.4724	51.0324	50.4515	175496	0.166438	11.001	4.609	4.138	1054422
frame0161.ply	46.4849	51.041	50.454	173008	0.162857	11.181	4.671	4.222	1062329
frame0162.ply	46.4857	51.0324	50.4363	173080	0.163771	5.807	2.746	1.964	1056839
frame0163.ply	46.4765	50.9883	50.4402	175112	0.164455	7.984	2.934	2.871	1064800
frame0164.ply	46.4336	51.0184	50.4314	173744	0.163116	9.708	3.354	4.092	1065154
frame0165.ply	46.4474	51.0025	50.4371	178544	0.167039	11.233	4.697	4.254	1068874
frame0166.ply	46.3916	50.9683	50.3834	186136	0.172872	10.703	4.252	4.26	1076725
frame0167.ply	46.4328	51.0763	50.4773	183984	0.170049	7.684	4.438	2.004	1081945
frame0168.ply	46.3586	51.037	50.438	185792	0.171031	10.046	3.516	4.328	1086307
frame0169.ply	46.3858	51.009	50.4205	183544	0.170833	10.718	3.943	4.31	1074408
frame0170.ply	46.4557	51.0202	50.4844	181576	0.168361	7.477	3.97	2.233	1078494
frame0171.ply	46.3429	50.914	50.3309	187528	0.172809	11.182	4.446	4.353	1085178
frame0172.ply	46.3485	50.9888	50.3337	187384	0.170845	11.39	4.442	4.4	1096804
frame0173.ply	46.4416	51.1137	50.4448	190320	0.174818	8.503	2.809	3.31	1088676
frame0174.ply	46.3456	51.0257	50.3912	191440	0.175574	11.19	4.279	4.382	1090368
frame0175.ply	46.3103	50.9882	50.3435	190592	0.174386	10.34	3.543	4.39	1092930
frame0176.ply	46.2833	50.9559	50.3692	192664	0.176617	11.631	4.74	4.387	1090860
frame0177.ply	46.2514	50.909	50.292	196216	0.180243	9.475	3.458	3.521	1088622
frame0178.ply	46.1913	50.8806	50.2794	197008	0.181368	11.569	4.705	4.352	1086233
frame0179.ply	46.301	50.9188	50.3278	188040	0.335129	11.55	2.26	2.318	1105007
frame0180.ply	46.3321	50.9641	50.4267	186376	0.170365	10.799	4.008	4.38	1093982
frame0181.ply	46.2972	50.9527	50.3275	191264	0.340569	11.827	2.563	2.283	1102075
frame0182.ply	46.2761	50.9283	50.3204	193064	0.344801	7.6	2.446	1.312	1106381
frame0183.ply	46.2436	50.8736	50.2561	189608	0.33904	11.655	2.472	2.299	1101244
frame0184.ply	46.2789	50.9126	50.3233	187152	0.171641	11.545	4.75	4.392	1090366
frame0185.ply	46.3093	50.9341	50.3863	189400	0.339906	11.24	2.083	2.26	1103703
frame0186.ply	46.3249	51.0133	50.3628	186432	0.169879	9.57	2.851	4.402	1097440
frame0187.ply	46.3708	51.0251	50.4345	184288	0.169488	10.678	3.991	4.378	1087325
frame0188.ply	46.3122	51.0034	50.3639	193616	0.178122	10.974	4.386	4.338	1086988
frame0189.ply	46.3508	50.9577	50.3467	190336	0.176536	6.586	2.767	2.229	1078173
frame0190.ply	46.2965	51.0183	50.36	192512	0.179796	10.877	4.183	4.303	1070725
frame0191.ply	46.3374	50.981	50.3419	189072	0.175626	10.291	4.653	4.336	1076559
frame0192.ply	46.3398	51.0215	50.4514	187192	0.172623	11.495	4.703	4.359	1084400
frame0193.ply	46.3353	50.9722	50.3253	187664	0.173014	6.121	2.771	2.235	1084673
frame0194.ply	46.3587	50.9135	50.2857	185560	0.17131	9.368	2.881	4.218	1083185
frame0195.ply	46.3035	51.038	50.4527	191536	0.176783	11.132	4.514	4.32	1083451
frame0196.ply	46.1962	50.924	50.3149	193688	0.178954	11.454	4.688	4.357	1082335
frame0197.ply	46.1948	50.8604	50.2487	189360	0.175399	6.133	2.741	2.214	1079593
frame0198.ply	46.2708	51.0121	50.3806	192976	0.177567	11.492	4.696	4.3	1086776
frame0199.ply	46.2573	50.9735	50.3538	189520	0.1744	6.159	2.742	2.225	1086700
frame0200.ply	46.1318	50.903	50.2518	193128	0.176966	6.184	2.766	2.235	1091326
frame0201.ply	46.1217	50.8925	50.2045	197504	0.180879	6.177	2.755	2.236	1091912
frame0202.ply	46.1584	50.9232	50.2083	197640	0.181603	11.524	4.705	4.314	1088306
frame0203.ply	46.2426	50.9726	50.2868	194952	0.179546	11.165	4.552	4.273	1085803
frame0204.ply	46.1908	50.8925	50.2253	197928	0.181479	11.54	4.705	4.325	1090640
frame0205.ply	46.2468	50.9305	50.2409	192552	0.176978	11.497	4.688	4.303	1087997
frame0206.ply	46.317	50.9828	50.3589	197096	0.181125	6.149	2.747	2.214	1088177
frame0000.ply	48.1986	52.1631	51.3515	672808	1.2178	10.845	2.54	2.127	1355867
frame0001.ply	48.0942	52.0608	51.2439	687672	1.244675	14.359	4.208	3.96	1345170
frame0002.ply	48.2229	52.214	51.4218	653296	1.166606	14.608	4.403	4.069	1357068
frame0003.ply	48.3401	52.3934	51.5979	656352	1.179293	13.667	3.557	4.126	1364251
frame0004.ply	48.1849	52.1707	51.3291	676848	1.232672	14.625	4.513	4.217	1371270
frame0005.ply	48.155	52.1705	51.2949	713640	1.282989	14.878	4.597	4.223	1385105
frame0006.ply	48.2635	52.2485	51.4302	674840	1.254781	14.489	4.472	4.165	1357187
frame0007.ply	48.1627	52.0696	51.2207	692288	1.279597	12.811	3.599	3.418	1382194
frame0008.ply	48.2389	52.288	51.4576	680760	1.275306	14.065	3.965	4.197	1363507
frame0009.ply	48.2948	52.3218	51.5285	674944	1.225357	13.055	3.027	4.159	1370263
frame0010.ply	48.2623	52.1786	51.3439	644640	1.149874	13.775	3.631	4.188	1370766
frame0011.ply	48.3569	52.368	51.5766	642640	1.122665	7.708	2.585	1.982	1370623
frame0012.ply	48.2902	52.3785	51.6078	666472	1.196667	9.869	3.262	2.079	1350376
frame0013.ply	48.1278	52.0149	51.204	685696	1.193237	10.232	2.764	3.952	1372336
frame0014.ply	48.1168	51.9801	51.1039	688768	1.231536	14.597	4.25	4.062	1371663
frame0015.ply	48.1926	52.1062	51.1236	679864	1.227029	13.186	4.279	3.952	1359395
frame0016.ply	48.1831	52.1994	51.2197	690536	1.258597	11.853	2.562	3.099	1350660
frame0017.ply	48.1858	52.2374	51.2717	681632	1.399359	14.573	4.699	4.372	1349550
frame0018.ply	48.0825	52.138	51.229	737088	1.346954	14.597	4.207	3.884	1348818
frame0019.ply	48.1343	52.1708	51.2926	745504	1.339845	11.841	4.32	3.345	1373324
frame0020.ply	48.127	52.1913	51.2281	741600	1.322943	14.513	4.037	3.735	1334702
frame0021.ply	48.063	51.9937	51.0221	754752	1.29519	14.702	4.329	4.006	1358782
frame0022.ply	47.9717	51.9502	51.0078	738504	1.921974	14.589	4.308	4.009	1350788
frame0023.ply	48.0741	52.1148	51.2215	725776	1.337468	10.064	2.467	1.961	1339374
frame0024.ply	47.9644	51.9787	51.0322	742264	1.882578	7.921	2.579	2.064	1366468
frame0025.ply	47.9856	51.9314	50.9925	722248	1.881246	13.483	3.408	4.005	1356038
frame0026.ply	48.0635	52.0949	51.2281	709720	1.360951	14.101	4.403	4.37	1334468
frame0027.ply	47.9612	51.9712	51.0703	744104	1.390791	14.731	4.382	4.069	1364492
frame0028.ply	48.0832	52.0431	51.1956	718552	1.377759	12.796	2.734	3.994	1342577
frame0029.ply	48.0269	51.9757	51.1244	706416	1.366698	13.152	3.01	4.031	1328394
frame0030.ply	48.0528	52.0903	51.1867	717672	1.388358	14.296	4.163	4.043	1337345
frame0031.ply	47.9696	51.9727	51.1022	722216	1.421905	11.336	2.55	2.862	1318377
frame0032.ply	47.987	52.0759	51.1781	724320	1.391956	14.422	4.328	4.049	1345477
frame0033.ply	47.9926	52.015	51.0766	715304	1.380873	14.557	4.356	4.092	1356166
frame0034.ply	48.0799	52.0746	51.2118	703760	1.392326	13.133	4.339	4.046	1344389
frame0035.ply	48.0665	52.0664	51.172	731896	1.446282	8.557	2.647	2.092	1345954
frame0036.ply	48.0588	52.0436	51.147	698768	1.35829	14.475	4.341	4.055	1346000
frame0037.ply	48.1425	52.1334	51.2324	668408	1.323383	14.242	4.326	4.023	1306970
frame0038.ply	48.1941	52.1676	51.2761	658184	1.269551	14.352	4.304	3.991	1318282
frame0039.ply	48.1141	52.2038	51.2668	678600	1.290896	13.812	3.897	3.909	1317888
frame0040.ply	48.2547	52.3074	51.3804	669688	1.292841	12.488	3.18	3.407	1311164
frame0041.ply	48.2849	52.2781	51.3408	633296	1.195676	14.333	4.317	3.999	1316488
frame0042.ply	48.5609	52.3982	51.5512	499168	0.940496	7.322	2.536	2.035	1254419
frame0043.ply	48.7965	52.6879	51.8986	486128	0.905915	13.031	4.197	3.911	1223686
frame0044.ply	48.7389	52.5817	51.7516	477520	0.914405	12.904	4.42	3.883	1220755
frame0045.ply	48.7433	52.7015	51.9172	484216	1.010338	12.723	4.355	4.131	1202345
frame0046.ply	48.955	52.8453	52.0429	473168	0.900524	12.863	4.415	4.02	1212124
frame0047.ply	49.0091	52.9098	52.099	463776	1.039882	10.391	4.232	3.939	1152696
frame0048.ply	48.9946	52.9351	52.149	453400	1.040121	11.449	3.448	3.673	1137424
frame0049.ply	49.016	52.8759	52.0921	420456	0.382542	6.204	2.839	2.235	1099110
frame0050.ply	49.0261	53.0064	52.3046	441136	0.405763	11.503	4.76	4.389	1087177
frame0051.ply	48.8625	52.6638	51.922	445896	0.801844	9.857	1.505	1.407	1110050
frame0052.ply	48.8249	52.6097	51.8105	448688	0.809385	11.708	2.482	2.277	1102339
frame0053.ply	48.9242	52.7453	51.9967	449088	0.808142	11.79	2.508	2.242	1107674
frame0054.ply	48.8391	52.8147	52.1317	459336	0.427049	11.422	4.72	4.335	1075606
frame0055.ply	48.715	52.5968	51.7999	456112	0.420641	7.226	2.805	2.248	1084325
frame0056.ply	48.7357	52.7446	52.0166	491888	0.456813	11.273	4.642	4.282	1076782
frame0057.ply	48.7201	52.5732	51.7748	461080	0.435664	11.227	4.619	4.269	1058338
frame0058.ply	48.784	52.66	51.9453	465112	0.430755	10.931	4.208	4.364	1079759
frame0059.ply	48.8286	52.7307	52.0417	445256	0.418358	9.995	3.397	4.204	1064293
frame0060.ply	48.7481	52.5952	51.8434	456312	0.422663	11.451	4.734	4.353	1079612
frame0061.ply	48.7734	52.6325	51.9705	438632	0.414677	11.318	4.644	4.275	1057769
frame0062.ply	48.8586	52.7946	52.1036	432408	0.406123	11.262	4.6	4.269	1064722
frame0063.ply	48.86	52.7744	52.0855	436936	0.415302	11.136	4.564	4.22	1052093
frame0064.ply	48.9338	52.938	52.2516	440096	0.40995	11.402	4.685	4.31	1073535
frame0065.ply	48.9365	52.9551	52.2266	448872	0.416569	9.844	3.19	4.335	1077545
frame0066.ply	48.9506	52.8517	52.1204	437008	0.401216	6.164	2.795	2.253	1089208
frame0067.ply	48.983	52.913	52.1528	434728	0.398568	10.864	4.176	4.248	1090724
frame0068.ply	48.9876	52.8932	52.1691	438360	0.398988	10.474	3.565	4.424	1098680
frame0069.ply	48.9482	52.746	52.0677	423384	0.390116	6.134	2.775	2.244	1085276
frame0070.ply	49.0506	53.0766	52.4263	432160	0.397429	11.515	4.737	4.358	1087388
frame0071.ply	49.0379	52.874	52.172	405528	0.376064	11.419	4.592	4.322	1078349
frame0072.ply	49.0506	52.989	52.2956	413216	0.382928	11.56	4.706	4.335	1079097
frame0073.ply	49.0705	52.9731	52.3095	415160	0.382634	11.592	4.722	4.349	1085005
frame0074.ply	49.0613	52.8744	52.2034	423520	0.76449	11.776	2.393	2.216	1103985
frame0075.ply	48.9689	52.894	52.2683	439000	0.399293	11.692	4.74	4.395	1099444
frame0076.ply	48.9995	52.922	52.2361	434256	0.779691	11.958	2.493	2.296	1104819
frame0077.ply	48.9873	52.909	52.2555	438896	0.794787	11.805	2.414	2.202	1103358
frame0078.ply	48.9698	52.8636	52.2237	432848	0.394313	6.291	2.817	2.271	1097726
frame0079.ply	48.8633	52.8391	52.1305	444120	0.404532	9.482	2.834	4.252	1097861
frame0080.ply	48.8722	52.843	52.2044	449464	0.808166	11.717	2.274	2.225	1109117
frame0081.ply	48.9623	52.9475	52.2574	445264	0.799201	11.867	2.438	2.228	1112254
frame0082.ply	48.8439	52.7345	52.0139	452560	0.817634	11.961	2.423	2.229	1106606
frame0083.ply	48.9133	52.8687	52.1762	439520	0.401284	6.27	2.812	2.269	1095285
frame0084.ply	48.9858	53.097	52.3901	429096	0.395592	10.675	3.935	4.331	1084692
frame0085.ply	48.9761	52.9504	52.2606	426456	0.388428	6.177	2.817	2.251	1097901
frame0086.ply	49.0783	53.0469	52.4547	414768	0.386466	11.381	4.657	4.31	1073234
frame0087.ply	49.0128	52.9384	52.2569	417616	0.387909	6.9	2.953	2.218	1076582
frame0088.ply	48.9188	52.788	52.1215	416256	0.386894	11.461	4.719	4.332	1075891
frame0089.ply	48.8948	52.7883	52.08	424040	0.391181	11.398	4.596	4.357	1084000
frame0090.ply	48.974	52.8216	52.1407	410992	0.382167	9.26	2.774	4.23	1075424
frame0091.ply	48.9653	52.8778	52.2424	432056	0.397732	11.287	4.477	4.372	1086299
frame0092.ply	49.0362	53.0337	52.3564	426680	0.396016	9.904	4.426	4.308	1077432
frame0093.ply	48.9765	52.9385	52.2647	425552	0.393108	9.442	2.917	4.241	1082531
frame0094.ply	49.025	53.0466	52.4556	419304	0.393624	11.253	4.587	4.267	1065239
frame0095.ply	48.9647	52.7967	52.1458	407400	0.380231	10.778	4.203	4.301	1071453
frame0096.ply	49.0294	52.9992	52.3011	408576	0.379988	11.458	4.732	4.33	1075233
frame0097.ply	48.9859	52.9377	52.3032	413312	0.38402	11.309	4.651	4.297	1076278
frame0098.ply	49.1157	53.1175	52.5348	407040	0.380601	11.328	4.657	4.278	1069466
frame0099.ply	49.0196	52.9738	52.3298	411232	0.37824	10.623	3.998	4.175	1087225
frame0100.ply	49.0341	52.9657	52.3424	419888	0.390948	11.412	4.672	4.323	1074025
frame0101.ply	48.9584	52.8258	52.1653	420400	0.384677	11.609	4.761	4.389	1092864
frame0102.ply	48.9544	52.7851	52.1221	421384	0.390228	10.492	4.686	3.381	1079840
frame0103.ply	49.0474	53.0361	52.4208	438216	0.400118	11.616	4.765	4.383	1095217
frame0104.ply	48.9981	52.9371	52.2924	425192	0.390102	11.589	4.744	4.383	1089950
frame0105.ply	48.9163	52.9141	52.2545	420792	0.388797	11.634	4.775	4.364	1082292
frame0106.ply	48.9157	52.7888	52.0753	414808	0.385444	10.505	3.813	4.343	1076182
frame0107.ply	48.9827	53.0007	52.3702	425640	0.397342	8.952	2.77	3.91	1071217
frame0108.ply	48.9752	52.8968	52.2478	420160	0.393248	7.229	3.808	2.209	1068435
frame0109.ply	48.9983	52.9518	52.3086	413344	0.386228	11.361	4.663	4.289	1070207
frame0110.ply	48.8879	52.771	52.112	415208	0.388505	11.332	4.623	4.288	1068733
frame0111.ply	48.9556	52.9113	52.2726	417312	0.391149	11.351	4.655	4.29	1066887
frame0112.ply	48.9022	52.8228	52.1629	425984	0.402952	5.982	2.714	2.182	1057158
frame0113.ply	48.858	52.7239	52.0718	426608	0.396505	6.153	2.755	2.237	1075922
frame0114.ply	48.8572	52.7912	52.1246	425752	0.405198	10.264	3.726	4.156	1050727
frame0115.ply	48.8756	52.8227	52.1863	421240	0.399543	6.004	2.704	2.183	1054305
frame0116.ply	48.7948	52.7561	52.1292	431608	0.408855	9.12	2.736	4.108	1055651
frame0117.ply	48.8998	52.8238	52.1693	422256	0.40244	11.143	4.538	4.202	1049239
frame0118.ply	48.822	52.7324	52.0855	438768	0.416705	11.19	4.553	4.235	1052946
frame0119.ply	48.9013	52.7852	52.1182	445160	0.413761	10.536	3.857	4.32	1075886
frame0120.ply	48.8723	52.8871	52.2455	452152	0.419656	10.526	3.855	4.314	1077435
frame0121.ply	48.818	52.7418	52.1163	456320	0.418544	10.788	3.943	4.336	1090256
frame0122.ply	48.8106	52.6749	51.9935	441376	0.404429	11.459	4.568	4.396	1091357
frame0123.ply	48.8362	52.9206	52.286	449336	0.413929	11.363	4.614	4.338	1085538
frame0124.ply	48.8596	52.9003	52.3083	451096	0.416647	11.093	4.412	4.313	1082681
frame0125.ply	48.7885	52.6008	51.955	439728	0.407356	11.458	4.696	4.339	1079468
frame0126.ply	48.8828	52.8153	52.2389	439416	0.414411	11.18	4.548	4.204	1060339
frame0127.ply	48.7824	52.6135	51.9839	426648	0.40179	7.147	3.677	2.207	1061868
frame0128.ply	49.076	52.896	52.3015	394240	0.378578	10.913	4.393	4.179	1041371
frame0129.ply	49.1145	53.0334	52.4238	421416	0.393773	9.874	3.208	4.277	1070200
frame0130.ply	49.228	52.9958	52.3861	407424	0.376415	11.4	4.628	4.295	1082379
frame0131.ply	48.8523	52.5859	51.8593	487248	1.095597	7.319	2.192	1.75	1117742
frame0132.ply	48.84	52.5988	51.8695	493632	1.108368	12.249	3.79	3.532	1150712
frame0133.ply	47.795	51.8087	50.9704	704824	1.073398	13.55	3.697	3.355	1255325
frame0134.ply	47.7171	51.8164	50.9229	778992	1.188837	13.442	3.105	3.319	1296583
frame0135.ply	47.5657	51.5177	50.5446	813616	1.182724	14.064	4.533	4.165	1315035
frame0136.ply	47.4508	51.4412	50.3916	847848	1.270731	13.838	3.816	3.617	1300473
frame0137.ply	47.451	51.5634	50.4975	914856	1.438427	14.408	3.491	3.261	1341297
frame0138.ply	47.461	51.5069	50.4058	964008	1.491318	13.409	2.344	3.471	1393613
frame0139.ply	47.4854	51.4616	50.3516	927920	1.434306	10.538	3.12	1.75	1387162
frame0140.ply	47.6211	51.5947	50.5051	795832	1.169866	13.809	3.461	3.435	1307576
frame0141.ply	47.4542	51.4911	50.4911	867832	1.315874	8.159	2.265	1.784	1315031
frame0142.ply	47.5731	51.6608	50.6533	846768	1.303922	13.503	3.829	3.038	1300441
frame0143.ply	47.5938	51.6147	50.5696	856704	1.349311	14.394	3.407	3.154	1335661
frame0144.ply	47.5877	51.4739	50.3691	910992	1.417518	10.79	3.404	3.103	1355034
frame0145.ply	47.539	51.4852	50.4605	935616	1.463223	11.902	3.553	1.891	1363118
