frame0090.ply	40.8531	45.2202	43.878	1256704	2.34584	14.6	1520019
frame0091.ply	40.9266	45.2736	44.0018	1284216	2.310359	13.997	1583710
frame0092.ply	40.8806	45.2279	43.9512	1195800	1.756259	11.837	1453681
frame0093.ply	40.7328	45.1172	43.8289	1305744	1.853975	15.474	1492983
frame0094.ply	40.52	44.6275	43.4503	1430304	1.934415	18.056	1548521
frame0095.ply	40.7174	45.0918	43.823	1355328	1.90286	16.176	1495532
frame0096.ply	40.6156	44.7716	43.563	1441536	1.896945	15.28	1575206
frame0097.ply	40.6525	44.8135	43.5994	1431920	1.880623	16.178	1575576
frame0098.ply	40.5524	44.8162	43.5793	1495800	1.873549	9.979	1595812
frame0099.ply	40.4201	44.6463	43.4537	1537704	2.056772	17.328	1590454
frame0100.ply	40.4329	44.6887	43.4958	1630840	2.773775	16.553	1671288
frame0101.ply	40.3267	44.5705	43.4138	1647848	2.8824	17.873	1637956
frame0102.ply	40.2602	44.3244	43.2215	1717208	2.927741	16.763	1677172
frame0103.ply	40.3448	44.648	43.4515	1707048	2.874933	17.898	1704459
frame0104.ply	40.2764	44.5352	43.3336	1701224	2.04178	15.156	1663129
frame0105.ply	40.2589	44.2831	43.1769	1697024	2.0327	11.604	1667764
frame0106.ply	40.3522	44.5636	43.3021	1625000	1.984825	17.693	1639079
frame0107.ply	40.6419	44.9168	43.6237	1497736	1.809005	18.041	1650740
frame0108.ply	40.7038	45.1044	43.7425	1476936	1.769376	17.932	1663965
frame0109.ply	40.9722	45.0781	43.7746	1297312	1.681724	16.952	1559868
frame0110.ply	40.8921	45.1804	43.8274	1431728	1.745734	16.261	1669906
frame0111.ply	40.9054	45.1662	43.7823	1410520	1.711929	10.547	1663678
frame0112.ply	40.6419	44.7584	43.3527	1570288	1.940187	13.377	1643207
frame0113.ply	40.4368	44.5137	43.1836	1665168	2.034128	17.565	1656799
frame0114.ply	40.4135	44.5154	43.2028	1687792	2.029683	17.486	1676674
frame0115.ply	40.7961	44.9514	43.5499	1553152	1.819391	10.265	1707439
frame0116.ply	40.8764	44.948	43.5966	1434208	1.745332	17.877	1638802
frame0117.ply	41.0375	45.1305	43.8754	1375824	1.644946	17.857	1669842
frame0118.ply	41.0285	45.1661	43.949	1207728	1.657326	15.936	1457788
frame0119.ply	41.0469	45.2341	44.0944	1244984	1.620707	16.612	1537043
frame0120.ply	40.914	45.1031	43.8777	1249288	1.694637	15.644	1488876
frame0121.ply	40.8401	45.0184	43.7373	1173472	1.757605	10.678	1387238
frame0122.ply	40.7261	44.8527	43.5368	1235888	1.777831	15.602	1438239
frame0123.ply	40.6238	45.0191	43.6749	1354672	2.439488	15.764	1503148
frame0124.ply	40.4873	44.6638	43.3294	1291040	1.969633	14.902	1390323
frame0125.ply	40.4416	44.473	43.2007	1465200	2.579049	11.491	1505227
frame0126.ply	40.3053	44.2695	42.9886	1578424	3.726187	14.955	1558234
frame0127.ply	40.1241	44.0771	42.8789	1699520	3.926528	18.067	1562482
frame0128.ply	40.1075	43.9831	42.862	1702600	3.811589	16.832	1585223
frame0129.ply	40.0457	44.0794	42.9154	1755400	3.895203	17.524	1591516
frame0130.ply	40.0019	43.9722	42.7607	1714280	3.938806	17.809	1545613
frame0131.ply	40.0267	44.0091	42.8662	1785896	3.827166	17.685	1606661
frame0132.ply	40.0608	44.1095	42.9071	1751216	3.805564	16.844	1593413
frame0133.ply	40.0074	43.8899	42.8105	1753416	3.926451	16.504	1563312
frame0134.ply	40.0505	44.1649	43.0317	1749920	3.907516	10.069	1603014
frame0135.ply	39.9905	43.943	42.8729	1775944	3.962523	13.953	1605778
frame0136.ply	40.0619	44.1252	43.0018	1731336	3.927402	17.891	1581446
frame0137.ply	40.0902	44.1867	43.0716	1707976	3.837827	18.519	1599065
frame0138.ply	40.0892	44.0251	42.9709	1697608	3.814939	11.867	1598995
frame0139.ply	40.1086	44.1244	43.0132	1708224	3.903462	18.289	1594740
frame0140.ply	40.1432	44.1389	43.0093	1661272	3.826449	18.237	1574207
frame0141.ply	40.1363	44.1735	43.0149	1683504	3.89988	13.276	1580755
frame0142.ply	40.2081	44.3393	43.1466	1616952	3.816764	17.923	1552689
frame0143.ply	40.173	44.1733	43.0619	1632072	3.802151	17.994	1555673
frame0144.ply	40.1937	44.2853	43.1101	1641512	3.880048	17.608	1547202
frame0145.ply	40.1758	43.9458	42.8391	1635968	3.915875	17.738	1525550
frame0146.ply	40.1235	44.1553	43.0031	1584736	3.979421	17.063	1472264
frame0147.ply	40.0809	43.9557	42.8988	1687720	4.123236	16.489	1501154
frame0148.ply	39.9514	43.8757	42.7658	1604032	3.001984	14.349	1419314
frame0149.ply	39.9506	43.9255	42.8541	1674080	3.02496	10.161	1466811
frame0150.ply	40.0217	44.0938	42.9904	1617040	3.012445	14.614	1436930
frame0151.ply	39.9922	43.7916	42.7543	1612920	3.119695	12.775	1418189
frame0152.ply	39.9432	43.6655	42.6084	1603520	3.099253	14.841	1403530
frame0153.ply	40.1081	43.9456	42.8689	1565208	3.045107	8.957	1428182
frame0154.ply	40.0413	43.8121	42.6953	1478864	2.45143	14.433	1325197
frame0155.ply	40.078	43.8922	42.756	1546688	2.972789	15.03	1395747
frame0156.ply	40.0698	43.9611	42.8333	1518224	2.880619	14.554	1370751
frame0157.ply	40.0476	43.8152	42.6783	1531760	4.072146	14.982	1354501
frame0158.ply	40.0511	43.8543	42.7658	1538672	2.862654	13.213	1359764
frame0159.ply	40.0146	43.7763	42.6874	1608824	4.060048	16.163	1391507
frame0160.ply	39.9928	43.9313	42.8139	1574104	4.091513	13.658	1359763
frame0161.ply	39.9421	43.5518	42.5616	1616944	4.182289	12.83	1363809
frame0162.ply	39.9918	43.7293	42.6749	1520112	3.002299	7.912	1320885
frame0163.ply	39.9895	43.9387	42.8325	1590152	3.018138	14.638	1378809
frame0164.ply	39.9843	43.9984	42.8781	1580096	2.985327	14.744	1374644
frame0165.ply	39.7988	43.388	42.414	1670768	2.65849	9.66	1356593
frame0166.ply	39.8424	43.7473	42.705	1672072	2.62752	12.927	1380746
frame0167.ply	39.8487	43.5739	42.5846	1625408	2.61035	13.844	1372612
frame0168.ply	39.8477	43.5308	42.5555	1617472	2.5299	14.266	1362774
frame0169.ply	39.9223	43.9253	42.8159	1597960	2.52436	13.971	1365085
frame0170.ply	39.9519	43.6598	42.6727	1618352	2.54654	14.585	1381910
frame0171.ply	39.9292	43.8102	42.7517	1600480	2.49355	15.068	1385610
frame0172.ply	39.8892	43.4934	42.5187	1623392	2.55919	14.684	1383098
frame0173.ply	39.8488	43.577	42.5325	1663248	2.53582	15.266	1399436
frame0174.ply	39.7814	43.4349	42.4535	1715048	2.64643	14.223	1407126
frame0175.ply	39.7892	43.5044	42.5004	1706064	2.61768	14.944	1415171
frame0176.ply	39.8239	43.8791	42.8066	1723952	2.54366	13.728	1445887
frame0177.ply	39.7697	43.6403	42.61	1778096	2.59345	15.959	1453585
frame0178.ply	39.7038	43.3261	42.3914	1839936	2.65759	16.069	1465354
frame0179.ply	39.7137	43.6055	42.5966	1820280	2.61266	16.168	1467589
frame0180.ply	39.7488	43.7368	42.6869	1804392	2.60336	9.342	1465379
frame0181.ply	39.7019	43.5836	42.5373	1842456	2.64986	13.739	1459860
frame0182.ply	39.7086	43.3133	42.3651	1850624	2.69703	8.671	1453424
frame0183.ply	39.7105	43.3318	42.3765	1841624	2.66163	12.663	1471674
frame0184.ply	39.6743	43.4087	42.4223	1819296	2.65262	15.96	1449983
frame0185.ply	39.6719	43.17	42.258	1842752	2.7182	13.809	1455400
frame0186.ply	39.7605	43.6462	42.6442	1788456	2.68449	15.795	1446601
frame0187.ply	39.758	43.6646	42.6457	1795760	2.68604	15.883	1449354
frame0188.ply	39.7172	43.3815	42.4445	1808112	2.70359	8.573	1444542
frame0189.ply	39.7127	43.3706	42.4346	1783904	2.63881	13.894	1445499
frame0190.ply	39.7734	43.563	42.5935	1755088	2.64458	13.098	1434875
frame0191.ply	39.7739	43.681	42.6675	1757480	2.62668	15.758	1442631
frame0192.ply	39.8079	43.6419	42.6279	1706784	2.5675	13.407	1429938
frame0193.ply	39.8152	43.7814	42.7111	1708072	2.57155	13.811	1431618
frame0194.ply	39.8699	43.9611	42.871	1650720	2.49329	14.856	1430191
frame0195.ply	39.8098	43.5736	42.5763	1673768	2.59078	15.594	1419197
frame0196.ply	39.909	43.9625	42.8488	1640496	2.523	15.442	1412368
frame0197.ply	39.8714	43.6078	42.5625	1662072	2.53361	15.429	1426872
frame0198.ply	39.8769	43.4817	42.4733	1608768	2.54669	14.405	1381312
frame0199.ply	39.9317	43.8707	42.7478	1602848	2.4846	12.021	1410071
frame0200.ply	40.0274	43.9477	42.8261	1565424	2.496507	13.409	1395422
frame0201.ply	40.1426	44.2875	43.1001	1495248	2.362062	15.156	1389805
frame0202.ply	40.1874	44.1255	42.9933	1436016	2.335384	14.021	1362743
frame0203.ply	40.275	44.488	43.2524	1412232	2.253695	11.546	1377717
frame0204.ply	40.3935	44.5176	43.2511	1336048	2.208425	14.362	1342583
frame0205.ply	40.4062	44.433	43.1646	1372144	2.170525	13.968	1380529
frame0206.ply	40.4623	44.5948	43.2868	1305432	2.102437	14.752	1363408
frame0207.ply	40.3771	44.6062	43.2902	1354352	2.139577	8.262	1353243
frame0208.ply	40.3233	44.1834	42.9322	1341312	2.092869	12.979	1352640
frame0209.ply	40.2919	44.1369	42.9451	1368168	2.121425	14.687	1345883
frame0210.ply	40.139	43.8851	42.7538	1429272	2.25037	14.752	1344385
frame0211.ply	40.1334	43.9885	42.85	1467440	2.2923	14.954	1364450
frame0212.ply	40.0957	44.1665	43.0025	1488488	2.892517	14.649	1370733
frame0213.ply	40.02	43.8679	42.778	1538160	2.41661	14.897	1362860
frame0214.ply	39.9822	43.6929	42.6419	1557712	2.43693	14.954	1373385
frame0215.ply	40.0268	43.842	42.7531	1543264	2.44059	9.091	1361221
frame0216.ply	39.9977	43.6739	42.5994	1541288	3.010981	14.604	1373620
frame0217.ply	40.1225	44.0804	42.9194	1488568	2.38861	14.599	1360510
frame0218.ply	40.0549	43.874	42.7711	1529552	2.46809	9.221	1372968
frame0219.ply	40.0517	44.0113	42.8421	1491728	2.4556	14.412	1347462
frame0220.ply	39.9795	43.754	42.6748	1544856	2.48891	11.819	1369840
frame0221.ply	40.0124	43.9953	42.8342	1527032	2.45891	12.532	1376549
frame0222.ply	40.0804	44.1369	42.9173	1492256	2.402771	14.069	1377187
frame0223.ply	40.0169	43.8011	42.6584	1556176	3.034554	14.03	1386677
frame0224.ply	40.144	44.2708	43.0366	1470272	2.364697	14.81	1376179
frame0225.ply	40.1413	44.1135	42.8751	1483128	2.383034	15.13	1381719
frame0226.ply	40.0879	43.8659	42.6861	1519336	2.38484	15.294	1390246
frame0227.ply	40.1438	44.1722	42.9076	1469104	2.315893	15.25	1382184
frame0228.ply	40.1599	44.1133	42.8944	1482056	2.312059	8.375	1393959
frame0229.ply	40.193	44.1412	42.9111	1471680	2.303878	13.217	1383769
frame0230.ply	40.1485	43.9727	42.7748	1493392	2.315945	13.676	1403798
frame0231.ply	40.1018	43.9733	42.7918	1510136	2.335956	14.144	1402746
frame0232.ply	40.078	43.8777	42.6739	1538440	2.378535	13.334	1394818
frame0233.ply	40.1334	44.2275	42.9455	1496048	2.300211	15.159	1392618
frame0234.ply	40.0203	43.7093	42.5722	1552456	2.322	15.398	1404474
frame0235.ply	40.0749	44.0329	42.8588	1539328	2.27715	8.359	1401219
frame0236.ply	39.9814	43.7495	42.6333	1584744	2.31464	15.336	1404066
frame0237.ply	39.9061	43.8693	42.7325	1675536	2.37912	14.888	1436908
frame0238.ply	39.8497	43.6255	42.5307	1686328	2.41314	15.205	1425972
frame0239.ply	39.8068	43.4601	42.4286	1733800	2.48424	7.958	1443138
frame0240.ply	39.7579	43.4833	42.4323	1778344	2.56052	8.036	1455347
frame0241.ply	39.7535	43.5031	42.496	1789208	2.64547	7.945	1441372
frame0242.ply	39.7166	43.3618	42.3627	1792320	2.62757	8.014	1452481
frame0243.ply	39.7726	43.6122	42.5563	1747680	2.57652	7.987	1447542
frame0244.ply	39.76	43.7541	42.6677	1756328	3.135766	7.962	1457932
frame0000.ply	43.8882	47.3263	46.2558	3838424	8.262778	9.911	1660959
frame0001.ply	43.8651	47.3702	46.3174	3869440	8.228442	17.596	1664661
frame0002.ply	43.83	47.316	46.2761	3911176	8.527902	16.694	1656697
frame0003.ply	43.9103	47.1966	46.1386	3796392	8.282703	19.045	1654124
frame0004.ply	43.9817	47.4164	46.3117	3705200	7.969142	19.11	1656561
frame0005.ply	44.007	47.4435	46.3306	3632952	7.636833	19.351	1665022
frame0006.ply	43.9544	47.2823	46.1743	3472784	7.948624	18.29	1565760
frame0007.ply	43.9263	47.2799	46.1858	3601648	8.012094	18.46	1589908
frame0008.ply	43.913	47.4547	46.3389	3558240	7.893396	18.468	1585973
frame0009.ply	43.9057	47.276	46.1912	3490256	8.080039	9.624	1544994
frame0010.ply	43.8923	47.3054	46.2143	3527784	8.04741	11.739	1559008
frame0011.ply	43.8906	47.3178	46.2173	3514664	7.93629	13.16	1556568
frame0012.ply	43.8663	47.185	46.1669	3539592	8.12629	17.698	1547374
frame0013.ply	43.8724	47.2507	46.2131	3547992	7.99435	15.064	1585062
frame0014.ply	43.9255	47.2777	46.186	3508928	7.8451	18.615	1598347
frame0015.ply	43.9812	47.417	46.3122	3312744	7.69523	18.033	1545602
frame0016.ply	44.0233	47.5788	46.4374	3341464	7.80614	18.157	1590127
frame0017.ply	43.9802	47.3687	46.3161	3360616	8.15688	17.075	1546890
frame0018.ply	43.9225	47.4063	46.3156	3329472	6.00471	15.744	1526865
frame0019.ply	43.9459	47.4588	46.3723	3329368	8.22009	14.578	1545554
frame0020.ply	43.9122	47.3295	46.258	3401664	8.30611	11.89	1546079
frame0021.ply	44.0412	47.4864	46.3573	3152440	5.91015	15.952	1516352
frame0022.ply	44.1064	47.6867	46.5283	3075752	5.72124	13.327	1525039
frame0023.ply	44.2437	47.943	46.6658	2847656	5.57751	15.12	1487741
frame0024.ply	44.2192	47.7574	46.5771	2900440	5.60825	15.977	1499850
frame0025.ply	44.1655	47.559	46.4067	2971696	5.78445	15.555	1491284
frame0026.ply	44.1647	47.8385	46.6721	2959456	5.61867	16.189	1509204
frame0027.ply	44.0879	47.7009	46.5672	3066496	5.82545	15.087	1504598
frame0028.ply	43.9932	47.4335	46.3783	3221408	5.95617	10.699	1524350
frame0029.ply	43.9679	47.5826	46.4775	3257000	6.02012	15.071	1527716
frame0030.ply	43.9133	47.2345	46.2279	3328536	6.0571	12.022	1508712
frame0031.ply	43.9884	47.6226	46.5483	3234944	5.9468	11.035	1514389
frame0032.ply	43.9678	47.4899	46.3925	3130536	5.9869	13.266	1482160
frame0033.ply	44.0361	47.4497	46.3565	3124320	5.88588	14.172	1505534
frame0034.ply	44.0661	47.5798	46.4501	3067296	5.86206	12.019	1502229
frame0035.ply	44.0829	47.819	46.6228	2986432	5.86027	15.726	1471702
frame0036.ply	44.0047	47.5102	46.4368	3041600	6.03881	12.726	1440931
frame0037.ply	43.9856	47.4229	46.3555	3080416	5.89718	15.513	1463923
frame0038.ply	43.9347	47.2962	46.3069	3128008	6.03571	15.48	1438619
frame0039.ply	43.9636	47.3478	46.3288	3108480	5.92851	15.803	1461919
frame0040.ply	44.0514	47.6322	46.5319	2951712	5.84392	15.343	1442438
frame0041.ply	44.0532	47.6555	46.5575	3007064	5.86889	15.474	1469517
frame0042.ply	44.0695	47.4734	46.3606	2919192	5.73566	15.02	1431471
frame0043.ply	44.0283	47.6066	46.467	2976344	5.78256	14.451	1457766
frame0044.ply	43.9787	47.4792	46.3924	3013904	5.97427	14.475	1436237
frame0045.ply	43.9595	47.3385	46.2667	3147368	6.03465	15.742	1469572
frame0046.ply	43.9183	47.4457	46.4068	3184104	6.02797	15.454	1469273
frame0047.ply	43.8888	47.3382	46.3228	3356112	6.34866	15.636	1471172
frame0048.ply	43.9305	47.3466	46.3343	3361136	6.2417	16.223	1513607
frame0049.ply	43.8914	47.242	46.2156	3404800	6.25487	16.371	1520217
frame0050.ply	43.9519	47.6472	46.5559	3188344	6.04491	8.693	1504908
frame0051.ply	43.9196	47.4074	46.3489	3194416	6.03471	15.26	1487806
frame0052.ply	43.923	47.382	46.3722	3281008	6.20748	16.114	1498622
frame0053.ply	43.9222	47.4258	46.4311	3266352	6.19732	13.051	1514688
frame0054.ply	43.8949	47.4796	46.4895	3266840	6.20426	15.958	1500734
frame0055.ply	43.8902	47.4361	46.4494	3309656	6.24064	9.06	1522417
frame0056.ply	43.8711	47.2479	46.2704	3260872	6.22174	13.172	1475278
frame0057.ply	43.9304	47.6262	46.5945	3204528	6.08882	16.129	1507656
frame0058.ply	43.9014	47.3771	46.3831	3171120	6.18537	15.538	1463552
frame0059.ply	43.9206	47.4082	46.4108	3239720	6.21523	13.82	1487494
frame0060.ply	43.9359	47.4042	46.3705	3222528	6.15997	8.468	1488815
frame0061.ply	43.9251	47.3563	46.357	3329568	6.23086	16.043	1508940
frame0062.ply	43.9371	47.2231	46.2472	3263808	6.27586	15.754	1481127
frame0063.ply	43.9589	47.3646	46.3905	3378720	6.2668	16.241	1528299
frame0064.ply	43.8954	47.1161	46.169	3397616	6.3604	15.709	1505968
frame0065.ply	43.9165	47.2192	46.2391	3370280	6.23853	15.953	1524327
frame0066.ply	43.9462	47.507	46.4544	3296448	6.19185	10.876	1524156
frame0067.ply	43.9605	47.5032	46.459	3411368	6.1937	12.569	1559622
frame0068.ply	43.9226	47.3554	46.3444	3338280	6.35951	13.947	1505103
frame0069.ply	43.9419	47.2498	46.2708	3477104	6.31206	16.385	1559304
frame0070.ply	43.9201	47.3257	46.3524	3388568	6.36962	15.974	1517300
frame0071.ply	43.9375	47.35	46.3716	3366448	6.30838	16.322	1517549
frame0072.ply	43.9122	47.4718	46.4719	3273840	6.26732	15.102	1491613
frame0073.ply	43.9244	47.4396	46.4279	3316272	6.29354	9.906	1501361
frame0074.ply	43.911	47.2866	46.3176	3340248	6.37981	15.495	1490804
frame0075.ply	43.8829	47.2603	46.2703	3355144	6.34644	16.111	1491957
frame0076.ply	43.9102	47.4823	46.4702	3261304	6.23012	13.593	1484731
frame0077.ply	43.8212	47.2692	46.2493	3419080	6.42242	13.554	1498423
frame0078.ply	43.8089	47.2693	46.2447	3455104	6.54514	14.072	1505412
frame0079.ply	43.8096	47.1852	46.173	3523360	6.50808	8.917	1519472
frame0080.ply	43.8365	47.2246	46.2177	3451712	6.52797	16.177	1498352
frame0081.ply	43.8674	47.4456	46.412	3444056	6.38935	16.493	1537632
frame0082.ply	43.8176	47.1157	46.1171	3547584	6.55496	15.345	1523504
frame0083.ply	43.8775	47.4887	46.4184	3374424	6.32672	15.412	1522777
frame0084.ply	43.8895	47.4638	46.4363	3405696	6.32438	16.507	1535504
frame0085.ply	43.9084	47.378	46.3395	3450104	6.33074	9.203	1543751
frame0086.ply	43.9392	47.6671	46.5536	3235368	6.06262	16.337	1519221
frame0087.ply	43.9901	47.6677	46.4949	3203872	6.02361	15.669	1530678
frame0088.ply	44.1277	47.8953	46.6347	3036472	5.7295	13.682	1531677
frame0089.ply	44.2703	47.926	46.6009	2833648	5.35513	16.469	1518622
frame0090.ply	44.3349	47.993	46.6699	2735912	5.19383	16.107	1520019
frame0091.ply	44.4041	48.0719	46.8269	2796832	5.08809	17.252	1583710
frame0092.ply	44.3428	48.0183	46.7452	2603384	3.80573	15.677	1453681
frame0093.ply	44.2791	48.0221	46.7727	2799912	3.95766	16.368	1492983
frame0094.ply	44.149	47.5718	46.4532	3089776	4.14976	9.445	1548521
frame0095.ply	44.2829	48.0588	46.8455	2861624	3.99173	16.451	1495532
frame0096.ply	44.2122	47.7507	46.6092	3093896	4.06362	17.205	1575206
frame0097.ply	44.2586	47.7863	46.6177	3066536	4.02912	17.61	1575576
frame0098.ply	44.1708	47.7911	46.627	3181496	3.9849	17.322	1595812
frame0099.ply	44.0878	47.6917	46.5334	3274464	4.35112	17.492	1590454
frame0100.ply	44.0876	47.7316	46.5914	3444720	5.89988	9.947	1671288
frame0101.ply	44.0264	47.6721	46.5996	3464720	6.0653	16.747	1637956
frame0102.ply	43.9932	47.4617	46.4219	3633728	6.19178	18.27	1677172
frame0103.ply	44.0462	47.7415	46.6258	3589640	6.06542	18.851	1704459
frame0104.ply	44.0065	47.6504	46.5417	3574152	4.29271	18.168	1663129
frame0105.ply	43.973	47.3955	46.3299	3616112	4.32859	18.213	1667764
frame0106.ply	44.0154	47.6025	46.4396	3465040	4.22971	17.73	1639079
frame0107.ply	44.2347	47.8701	46.6312	3207256	3.8742	11.5	1650740
frame0108.ply	44.2877	47.9719	46.6844	3152272	3.77725	15.4	1663965
frame0109.ply	44.4862	47.9629	46.7106	2806224	3.64078	16.296	1559868
frame0110.ply	44.4194	48.0614	46.7546	3057720	3.7175	18.212	1669906
frame0111.ply	44.4243	48.0115	46.6974	3023584	3.67094	15.009	1663678
frame0112.ply	44.224	47.8012	46.4808	3318208	4.10005	16.302	1643207
frame0113.ply	44.0732	47.6027	46.3659	3522296	4.30624	17.243	1656799
frame0114.ply	44.08	47.6194	46.3847	3565384	4.28225	16.253	1676674
frame0115.ply	44.3733	47.9097	46.6107	3283176	3.85044	18.325	1707439
frame0116.ply	44.4177	47.8661	46.6226	3063872	3.73048	13.942	1638802
frame0117.ply	44.5499	48.028	46.8242	2955536	3.53726	18.181	1669842
frame0118.ply	44.5255	48.0705	46.9271	2580840	3.5407	15.98	1457788
frame0119.ply	44.5332	48.1219	47.0263	2680768	3.49206	16.821	1537043
frame0120.ply	44.4184	47.9984	46.8204	2691536	3.64572	8.889	1488876
frame0121.ply	44.3601	47.9051	46.6941	2559112	3.81867	15.067	1387238
frame0122.ply	44.2757	47.7391	46.5145	2711568	3.86031	11.342	1438239
frame0123.ply	44.1954	47.9495	46.6631	2909368	5.28524	16.271	1503148
frame0124.ply	44.0782	47.6337	46.3245	2809104	4.26355	15.006	1390323
frame0125.ply	44.0626	47.5202	46.3016	3146136	5.64893	13.289	1505227
frame0126.ply	43.9771	47.3724	46.1572	3388328	8.10241	16.982	1558234
frame0127.ply	43.8613	47.3282	46.1611	3588232	8.40535	10.922	1562482
frame0128.ply	43.849	47.1839	46.0999	3628032	8.26211	18.43	1585223
frame0129.ply	43.8016	47.2833	46.186	3702640	8.37298	15.401	1591516
frame0130.ply	43.7761	47.1447	46.0419	3629848	8.49666	9.834	1545613
frame0131.ply	43.82	47.2472	46.166	3750632	8.24255	18.806	1606661
frame0132.ply	43.8259	47.3072	46.1934	3682520	8.27324	18.77	1593413
frame0133.ply	43.7923	47.1387	46.12	3690112	8.4357	18.156	1563312
frame0134.ply	43.8211	47.3789	46.2928	3674504	8.37702	18.714	1603014
frame0135.ply	43.7856	47.1821	46.1584	3760080	8.57864	18.944	1605778
frame0136.ply	43.8119	47.3584	46.2788	3636480	8.42406	14.81	1581446
frame0137.ply	43.8374	47.3684	46.3061	3620328	8.30647	17.63	1599065
frame0138.ply	43.8453	47.2486	46.191	3621976	8.32509	18.889	1598995
frame0139.ply	43.8609	47.313	46.2562	3622424	8.41326	15.87	1594740
frame0140.ply	43.8646	47.3011	46.232	3538960	8.28639	18.512	1574207
frame0141.ply	43.8735	47.3661	46.2679	3562600	8.42419	18.231	1580755
frame0142.ply	43.92	47.4632	46.3232	3433720	8.24268	17.336	1552689
frame0143.ply	43.8932	47.3414	46.2596	3472752	8.23999	14.465	1555673
frame0144.ply	43.893	47.4221	46.3259	3460840	8.36354	16.154	1547202
frame0145.ply	43.8954	47.167	46.0862	3473040	8.41819	16.964	1525550
frame0146.ply	43.8383	47.3329	46.2531	3351464	8.54051	16.035	1472264
frame0147.ply	43.8434	47.2672	46.224	3523264	8.73328	17.305	1501154
frame0148.ply	43.734	47.1101	46.0543	3387784	6.485	11.341	1419314
frame0149.ply	43.7382	47.2002	46.1872	3512648	6.54134	12.908	1466811
frame0150.ply	43.782	47.3398	46.2812	3379120	6.43117	12.586	1436930
frame0151.ply	43.7748	47.1142	46.0964	3395304	6.67013	8.208	1418189
frame0152.ply	43.7272	46.9218	45.8972	3397632	6.65085	14.655	1403530
frame0153.ply	43.857	47.206	46.1547	3315512	6.52551	15.473	1428182
frame0154.ply	43.7815	47.0799	45.9665	3140792	5.23186	13.804	1325197
frame0155.ply	43.8356	47.169	46.06	3272720	6.45068	12.324	1395747
frame0156.ply	43.8122	47.2319	46.1211	3200240	6.22537	14.475	1370751
frame0157.ply	43.8037	47.1105	46.0017	3226544	8.75846	12.032	1354501
frame0158.ply	43.8096	47.1751	46.1015	3226872	6.208	9.739	1359764
frame0159.ply	43.7935	47.1053	46.0538	3365376	8.713772	16.048	1391507
frame0160.ply	43.7656	47.2309	46.1581	3268248	8.736523	15.629	1359763
frame0161.ply	43.7426	46.941	45.9462	3381872	8.94155	13.939	1363809
frame0162.ply	43.7726	47.05	46.0005	3198704	6.50241	14.108	1320885
frame0163.ply	43.7702	47.236	46.163	3312616	6.45155	14.817	1378809
frame0164.ply	43.7581	47.267	46.1895	3287160	6.34596	14.703	1374644
frame0165.ply	43.6647	46.8213	45.864	3482376	5.54457	8.02	1356593
frame0166.ply	43.6677	47.1133	46.1432	3457704	5.45768	14.875	1380746
frame0167.ply	43.6776	46.935	45.9941	3420056	5.50721	13.097	1372612
frame0168.ply	43.6676	46.904	45.9342	3402096	5.33429	14.719	1362774
frame0169.ply	43.7134	47.2415	46.1938	3327920	5.27251	11.417	1365085
frame0170.ply	43.7371	47.0548	46.063	3391408	5.34008	12.501	1381910
frame0171.ply	43.7201	47.117	46.1103	3363040	5.23847	15.133	1385610
frame0172.ply	43.6763	46.8719	45.9032	3435088	5.37884	11.728	1383098
frame0173.ply	43.6581	46.9142	45.9143	3495872	5.31345	15.32	1399436
frame0174.ply	43.638	46.8737	45.8976	3595640	5.542	14.566	1407126
frame0175.ply	43.6619	46.8782	45.9282	3583904	5.48866	15.603	1415171
frame0176.ply	43.6553	47.1957	46.2083	3574856	5.26249	10.574	1445887
frame0177.ply	43.6227	47.0193	46.0527	3690048	5.3605	12.78	1453585
frame0178.ply	43.601	46.7879	45.8637	3830848	5.50865	14.236	1465354
frame0179.ply	43.6038	46.9948	46.0507	3770408	5.39078	16.007	1467589
frame0180.ply	43.6146	47.1348	46.1404	3726544	5.36313	14.883	1465379
frame0181.ply	43.5883	46.9779	45.997	3800720	5.45185	16.226	1459860
frame0182.ply	43.5927	46.7567	45.8433	3829640	5.54627	16.008	1453424
frame0183.ply	43.5968	46.7804	45.8527	3837088	5.51375	16.061	1471674
frame0184.ply	43.5712	46.8086	45.8683	3780776	5.49012	15.855	1449983
frame0185.ply	43.5795	46.6474	45.7499	3852400	5.66124	12.451	1455400
frame0186.ply	43.6335	47.0742	46.1018	3688360	5.50417	13.252	1446601
frame0187.ply	43.6334	47.0816	46.1168	3702048	5.51056	13.239	1449354
frame0188.ply	43.6079	46.8306	45.9172	3763216	5.61185	15.916	1444542
frame0189.ply	43.5922	46.7671	45.8471	3741272	5.51182	12.83	1445499
frame0190.ply	43.6389	46.9798	46.0315	3652952	5.49468	14.628	1434875
frame0191.ply	43.6285	47.0726	46.1015	3645512	5.43358	15.497	1442631
frame0192.ply	43.6477	47.0048	46.03	3582528	5.3681	15.839	1429938
frame0193.ply	43.6485	47.1015	46.124	3566904	5.36597	8.371	1431618
frame0194.ply	43.6691	47.2434	46.2381	3458872	5.20339	15.184	1430191
frame0195.ply	43.648	46.9485	45.9641	3538824	5.45237	15.344	1419197
frame0196.ply	43.6919	47.2417	46.208	3424168	5.23795	15.456	1412368
